station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3076.0,2016-12-08 18:52:00,0,0,0,1,23,24
3076.0,2016-12-08 18:55:00,0,0,0,1,23,24
3076.0,2016-12-08 18:58:00,0,0,0,1,23,24
3076.0,2016-12-08 19:01:00,0,0,0,1,23,24
3076.0,2016-12-08 19:04:00,0,0,0,1,23,24
3076.0,2016-12-08 19:07:00,0,0,0,1,23,24
3076.0,2016-12-08 19:10:00,0,0,0,1,23,24
3076.0,2016-12-08 19:13:00,1,0,-1,0,24,24
3076.0,2016-12-08 19:14:00,1,0,-1,0,24,24
3076.0,2016-12-08 19:17:00,0,0,0,0,24,24
3076.0,2016-12-08 19:20:00,0,0,0,0,24,24
3076.0,2016-12-08 19:23:00,0,0,0,0,24,24
3076.0,2016-12-08 19:26:00,0,0,0,0,24,24
3076.0,2016-12-08 19:29:00,0,0,0,0,24,24
3076.0,2016-12-08 19:32:00,0,0,0,0,24,24
3076.0,2016-12-08 19:35:00,0,0,0,0,24,24
3076.0,2016-12-08 19:38:00,0,0,0,0,24,24
3076.0,2016-12-08 19:41:00,0,0,0,0,24,24
3076.0,2016-12-08 19:44:00,0,0,0,0,24,24
3076.0,2016-12-08 19:47:00,0,0,0,0,24,24
3076.0,2016-12-08 19:50:00,0,0,0,0,24,24
3076.0,2016-12-08 19:53:00,0,0,0,0,24,24
3076.0,2016-12-08 19:56:00,0,1,1,1,23,24
3076.0,2016-12-08 19:59:00,1,0,-1,0,24,24
3076.0,2016-12-08 20:02:00,0,0,0,0,24,24
3076.0,2016-12-08 20:05:00,0,0,0,0,24,24
3076.0,2016-12-08 20:08:00,0,0,0,0,24,24
3076.0,2016-12-08 20:11:00,0,0,0,0,24,24
3076.0,2016-12-08 20:14:00,0,0,0,0,24,24
3076.0,2016-12-08 20:17:00,0,0,0,0,24,24
3076.0,2016-12-08 20:20:00,0,0,0,0,24,24
3076.0,2016-12-08 20:23:00,0,0,0,0,24,24
3076.0,2016-12-08 20:26:00,0,0,0,0,24,24
3076.0,2016-12-08 20:29:00,0,0,0,0,24,24
3076.0,2016-12-08 20:30:00,0,0,0,0,24,24
3076.0,2016-12-08 20:33:00,0,0,0,0,24,24
3076.0,2016-12-08 20:36:00,0,0,0,0,24,24
3076.0,2016-12-08 20:39:00,0,0,0,0,24,24
3076.0,2016-12-08 20:42:00,0,0,0,0,24,24
3076.0,2016-12-08 20:45:00,0,0,0,0,24,24
3076.0,2016-12-08 20:48:00,0,0,0,0,24,24
3076.0,2016-12-08 20:51:00,0,0,0,0,24,24
3076.0,2016-12-08 20:54:00,0,0,0,0,24,24
3076.0,2016-12-08 20:57:00,0,0,0,0,24,24
3076.0,2016-12-08 21:00:00,0,0,0,0,24,24
3076.0,2016-12-08 21:03:00,0,0,0,0,24,24
3076.0,2016-12-08 21:05:00,0,0,0,0,24,24
3076.0,2016-12-08 21:08:00,0,0,0,0,24,24
3076.0,2016-12-08 21:11:00,0,0,0,0,24,24
3076.0,2016-12-08 21:14:00,0,0,0,0,24,24
3076.0,2016-12-08 21:17:00,0,0,0,0,24,24
3076.0,2016-12-08 21:20:00,0,0,0,0,24,24
3076.0,2016-12-08 21:23:00,0,0,0,0,24,24
3076.0,2016-12-08 21:26:00,0,0,0,0,24,24
3076.0,2016-12-08 21:29:00,0,0,0,0,24,24
3076.0,2016-12-08 21:32:00,0,0,0,0,24,24
3076.0,2016-12-08 21:35:00,0,0,0,0,24,24
3076.0,2016-12-08 21:38:00,0,0,0,0,24,24
3076.0,2016-12-08 21:39:00,0,1,1,1,23,24
3076.0,2016-12-08 21:42:00,0,0,0,1,23,24
3076.0,2016-12-08 21:45:00,0,0,0,1,23,24
3076.0,2016-12-08 21:48:00,0,0,0,1,23,24
3076.0,2016-12-08 21:51:00,0,0,0,1,23,24
3076.0,2016-12-08 21:54:00,0,0,0,1,23,24
3076.0,2016-12-08 21:57:00,0,0,0,1,23,24
3076.0,2016-12-08 22:00:00,0,0,0,1,23,24
3076.0,2016-12-08 22:03:00,0,0,0,1,23,24
3076.0,2016-12-08 22:06:00,0,0,0,1,23,24
3076.0,2016-12-08 22:07:00,0,0,0,1,23,24
3076.0,2016-12-08 22:10:00,0,0,0,1,23,24
3076.0,2016-12-08 22:13:00,0,0,0,1,23,24
3076.0,2016-12-08 22:16:00,0,0,0,1,23,24
3076.0,2016-12-08 22:19:00,0,0,0,1,23,24
3076.0,2016-12-08 22:22:00,0,0,0,1,23,24
3076.0,2016-12-08 22:25:00,0,0,0,1,23,24
3076.0,2016-12-08 22:28:00,0,0,0,1,23,24
3076.0,2016-12-08 22:31:00,0,0,0,1,23,24
3076.0,2016-12-08 22:34:00,0,0,0,1,23,24
3076.0,2016-12-08 22:37:00,0,0,0,1,23,24
3076.0,2016-12-08 22:40:00,0,0,0,1,23,24
3076.0,2016-12-08 22:42:00,0,0,0,1,23,24
3076.0,2016-12-08 22:45:00,0,0,0,1,23,24
3076.0,2016-12-08 22:48:00,0,0,0,1,23,24
3076.0,2016-12-08 22:51:00,0,0,0,1,23,24
3076.0,2016-12-08 22:54:00,0,0,0,1,23,24
3076.0,2016-12-08 22:57:00,0,0,0,1,23,24
3076.0,2016-12-08 23:00:00,0,0,0,1,23,24
3076.0,2016-12-08 23:03:00,0,0,0,1,23,24
3076.0,2016-12-08 23:06:00,0,0,0,1,23,24
3076.0,2016-12-08 23:09:00,0,0,0,1,23,24
3076.0,2016-12-08 23:12:00,0,0,0,1,23,24
3076.0,2016-12-08 23:15:00,0,0,0,1,23,24
3076.0,2016-12-08 23:18:00,0,0,0,1,23,24
3076.0,2016-12-08 23:21:00,0,0,0,1,23,24
3076.0,2016-12-08 23:24:00,0,0,0,1,23,24
3076.0,2016-12-08 23:27:00,0,1,1,2,22,24
3076.0,2016-12-08 23:30:00,0,0,0,2,22,24
3076.0,2016-12-08 23:33:00,0,0,0,2,22,24
3076.0,2016-12-08 23:36:00,0,0,0,2,22,24
3076.0,2016-12-08 23:39:00,0,0,0,2,22,24
3076.0,2016-12-08 23:42:00,0,0,0,2,22,24
3076.0,2016-12-08 23:44:00,0,0,0,2,22,24
3076.0,2016-12-08 23:47:00,0,0,0,2,22,24
3076.0,2016-12-08 23:50:00,0,0,0,2,22,24
3076.0,2016-12-08 23:53:00,0,0,0,2,22,24
3076.0,2016-12-08 23:56:00,0,0,0,2,22,24
3076.0,2016-12-08 23:59:00,0,0,0,2,22,24
3076.0,2016-12-09 00:02:00,0,0,0,2,22,24
3076.0,2016-12-09 00:05:00,0,0,0,2,22,24
3076.0,2016-12-09 00:08:00,0,0,0,2,22,24
3076.0,2016-12-09 00:10:00,0,0,0,0,24,24
3076.0,2016-12-09 00:13:00,0,0,0,0,24,24
3076.0,2016-12-09 00:16:00,0,0,0,0,24,24
3076.0,2016-12-09 00:19:00,0,1,1,1,23,24
3076.0,2016-12-09 00:22:00,0,0,0,1,23,24
3076.0,2016-12-09 00:25:00,0,0,0,1,23,24
3076.0,2016-12-09 00:28:00,0,0,0,1,23,24
3076.0,2016-12-09 00:31:00,0,0,0,1,23,24
3076.0,2016-12-09 00:34:00,0,0,0,1,23,24
3076.0,2016-12-09 00:37:00,0,0,0,1,23,24
3076.0,2016-12-09 00:40:00,0,0,0,1,23,24
3076.0,2016-12-09 00:43:00,0,0,0,1,23,24
3076.0,2016-12-09 00:46:00,0,0,0,0,24,24
3076.0,2016-12-09 00:49:00,0,0,0,0,24,24
3076.0,2016-12-09 00:52:00,0,0,0,0,24,24
3076.0,2016-12-09 00:55:00,0,0,0,0,24,24
3076.0,2016-12-09 00:58:00,0,0,0,0,24,24
3076.0,2016-12-09 01:01:00,0,0,0,0,24,24
3076.0,2016-12-09 01:04:00,0,0,0,0,24,24
3076.0,2016-12-09 01:07:00,0,0,0,0,24,24
3076.0,2016-12-09 01:10:00,0,0,0,0,24,24
3076.0,2016-12-09 01:13:00,0,0,0,0,24,24
3076.0,2016-12-09 01:16:00,0,0,0,0,24,24
3076.0,2016-12-09 01:19:00,0,0,0,0,24,24
3076.0,2016-12-09 01:22:00,0,0,0,0,24,24
3076.0,2016-12-09 01:25:00,0,0,0,0,24,24
3076.0,2016-12-09 01:28:00,0,0,0,3,21,24
3076.0,2016-12-09 01:31:00,0,0,0,3,21,24
3076.0,2016-12-09 01:34:00,0,0,0,3,21,24
3076.0,2016-12-09 01:37:00,0,0,0,3,21,24
3076.0,2016-12-09 01:40:00,0,0,0,3,21,24
3076.0,2016-12-09 01:43:00,0,0,0,3,21,24
3076.0,2016-12-09 01:46:00,0,0,0,3,21,24
3076.0,2016-12-09 01:49:00,0,0,0,3,21,24
3076.0,2016-12-09 01:52:00,0,0,0,3,21,24
3076.0,2016-12-09 01:55:00,0,0,0,3,21,24
3076.0,2016-12-09 01:58:00,0,0,0,3,21,24
3076.0,2016-12-09 02:01:00,0,0,0,3,21,24
3076.0,2016-12-09 02:04:00,0,0,0,3,21,24
3076.0,2016-12-09 02:07:00,0,0,0,3,21,24
3076.0,2016-12-09 02:10:00,0,0,0,3,21,24
3076.0,2016-12-09 02:13:00,0,0,0,3,21,24
3076.0,2016-12-09 02:16:00,0,0,0,3,21,24
3076.0,2016-12-09 02:19:00,0,0,0,3,21,24
3076.0,2016-12-09 02:22:00,0,0,0,3,21,24
3076.0,2016-12-09 02:25:00,0,0,0,3,21,24
3076.0,2016-12-09 02:28:00,0,0,0,3,21,24
3076.0,2016-12-09 02:31:00,0,0,0,3,21,24
3076.0,2016-12-09 02:34:00,0,0,0,3,21,24
3076.0,2016-12-09 02:37:00,0,0,0,3,21,24
3076.0,2016-12-09 02:40:00,0,0,0,3,21,24
3076.0,2016-12-09 02:43:00,0,0,0,3,21,24
3076.0,2016-12-09 02:46:00,0,0,0,3,21,24
3076.0,2016-12-09 02:49:00,0,0,0,3,21,24
3076.0,2016-12-09 02:52:00,0,0,0,3,21,24
3076.0,2016-12-09 02:55:00,0,0,0,3,21,24
3076.0,2016-12-09 02:58:00,0,0,0,3,21,24
3076.0,2016-12-09 03:01:00,0,0,0,3,21,24
3076.0,2016-12-09 03:04:00,0,0,0,3,21,24
3076.0,2016-12-09 03:06:00,0,0,0,3,21,24
3076.0,2016-12-09 03:09:00,0,0,0,3,21,24
3076.0,2016-12-09 03:12:00,0,0,0,3,21,24
3076.0,2016-12-09 03:15:00,0,0,0,3,21,24
3076.0,2016-12-09 03:18:00,0,0,0,3,21,24
3076.0,2016-12-09 03:21:00,0,0,0,3,21,24
3076.0,2016-12-09 03:24:00,0,0,0,3,21,24
3076.0,2016-12-09 03:27:00,0,0,0,3,21,24
3076.0,2016-12-09 03:30:00,0,0,0,3,21,24
3076.0,2016-12-09 03:33:00,0,0,0,3,21,24
3076.0,2016-12-09 03:36:00,0,0,0,3,21,24
3076.0,2016-12-09 03:39:00,0,0,0,3,21,24
3076.0,2016-12-09 03:42:00,0,0,0,3,21,24
3076.0,2016-12-09 03:45:00,0,0,0,3,21,24
3076.0,2016-12-09 03:48:00,0,0,0,3,21,24
3076.0,2016-12-09 03:51:00,0,0,0,3,21,24
3076.0,2016-12-09 03:53:00,0,0,0,3,21,24
3076.0,2016-12-09 03:56:00,0,0,0,3,21,24
3076.0,2016-12-09 03:59:00,0,0,0,3,21,24
3076.0,2016-12-09 04:02:00,0,0,0,3,21,24
3076.0,2016-12-09 04:05:00,0,0,0,3,21,24
3076.0,2016-12-09 04:08:00,0,0,0,3,21,24
3076.0,2016-12-09 04:11:00,0,0,0,3,21,24
3076.0,2016-12-09 04:14:00,0,0,0,3,21,24
3076.0,2016-12-09 04:17:00,0,0,0,3,21,24
3076.0,2016-12-09 04:20:00,0,0,0,3,21,24
3076.0,2016-12-09 04:23:00,0,0,0,3,21,24
3076.0,2016-12-09 04:26:00,0,0,0,3,21,24
3076.0,2016-12-09 04:27:00,0,0,0,3,21,24
3076.0,2016-12-09 04:30:00,0,0,0,3,21,24
3076.0,2016-12-09 04:33:00,0,0,0,3,21,24
3076.0,2016-12-09 04:36:00,0,0,0,3,21,24
3076.0,2016-12-09 04:39:00,0,0,0,3,21,24
3076.0,2016-12-09 04:42:00,0,0,0,3,21,24
3076.0,2016-12-09 04:45:00,0,0,0,3,21,24
3076.0,2016-12-09 04:48:00,0,0,0,3,21,24
3076.0,2016-12-09 04:51:00,0,0,0,3,21,24
3076.0,2016-12-09 04:54:00,0,0,0,3,21,24
3076.0,2016-12-09 04:57:00,0,0,0,3,21,24
3076.0,2016-12-09 05:00:00,0,0,0,3,21,24
3076.0,2016-12-09 05:01:00,0,0,0,3,21,24
3076.0,2016-12-09 05:04:00,0,0,0,3,21,24
3076.0,2016-12-09 05:07:00,0,0,0,3,21,24
3076.0,2016-12-09 05:10:00,0,0,0,3,21,24
3076.0,2016-12-09 05:13:00,0,0,0,3,21,24
3076.0,2016-12-09 05:16:00,0,0,0,3,21,24
3076.0,2016-12-09 05:19:00,0,0,0,3,21,24
3076.0,2016-12-09 05:22:00,0,0,0,3,21,24
3076.0,2016-12-09 05:25:00,0,0,0,3,21,24
3076.0,2016-12-09 05:28:00,0,0,0,3,21,24
3076.0,2016-12-09 05:31:00,0,0,0,3,21,24
3076.0,2016-12-09 05:34:00,0,0,0,3,21,24
3076.0,2016-12-09 05:35:00,0,0,0,3,21,24
3076.0,2016-12-09 05:38:00,0,0,0,3,21,24
3076.0,2016-12-09 05:41:00,0,0,0,3,21,24
3076.0,2016-12-09 05:44:00,0,0,0,3,21,24
3076.0,2016-12-09 05:47:00,0,0,0,3,21,24
3076.0,2016-12-09 05:50:00,0,0,0,3,21,24
3076.0,2016-12-09 05:53:00,0,0,0,3,21,24
3076.0,2016-12-09 05:56:00,0,0,0,3,21,24
3076.0,2016-12-09 05:59:00,0,0,0,3,21,24
3076.0,2016-12-09 06:02:00,0,0,0,3,21,24
3076.0,2016-12-09 06:05:00,0,0,0,3,21,24
3076.0,2016-12-09 06:08:00,0,0,0,3,21,24
3076.0,2016-12-09 06:11:00,0,0,0,3,21,24
3076.0,2016-12-09 06:12:00,1,0,-1,2,22,24
3076.0,2016-12-09 06:15:00,0,0,0,2,22,24
3076.0,2016-12-09 06:18:00,0,0,0,2,22,24
3076.0,2016-12-09 06:21:00,0,0,0,2,22,24
3076.0,2016-12-09 06:24:00,0,0,0,2,22,24
3076.0,2016-12-09 06:27:00,0,0,0,2,22,24
3076.0,2016-12-09 06:30:00,0,0,0,2,22,24
3076.0,2016-12-09 06:33:00,0,0,0,2,22,24
3076.0,2016-12-09 06:36:00,0,0,0,2,22,24
3076.0,2016-12-09 06:39:00,0,0,0,2,22,24
3076.0,2016-12-09 06:42:00,0,0,0,2,22,24
3076.0,2016-12-09 06:45:00,0,0,0,2,22,24
3076.0,2016-12-09 06:48:00,0,0,0,2,22,24
3076.0,2016-12-09 06:51:00,0,0,0,2,22,24
3076.0,2016-12-09 06:54:00,0,0,0,2,22,24
3076.0,2016-12-09 06:57:00,1,0,-1,1,23,24
3076.0,2016-12-09 07:00:00,0,1,1,2,22,24
3076.0,2016-12-09 07:03:00,0,0,0,2,22,24
3076.0,2016-12-09 07:06:00,0,0,0,2,22,24
3076.0,2016-12-09 07:09:00,0,0,0,2,22,24
3076.0,2016-12-09 07:12:00,0,0,0,2,22,24
3076.0,2016-12-09 07:15:00,0,0,0,2,22,24
3076.0,2016-12-09 07:18:00,0,0,0,2,22,24
3076.0,2016-12-09 07:21:00,0,0,0,2,22,24
3076.0,2016-12-09 07:24:00,0,0,0,2,22,24
3076.0,2016-12-09 07:25:00,0,0,0,2,22,24
3076.0,2016-12-09 07:28:00,0,0,0,2,22,24
3076.0,2016-12-09 07:31:00,0,0,0,2,22,24
3076.0,2016-12-09 07:34:00,0,0,0,2,22,24
3076.0,2016-12-09 07:37:00,0,0,0,2,22,24
3076.0,2016-12-09 07:40:00,0,0,0,2,22,24
3076.0,2016-12-09 07:43:00,0,0,0,2,22,24
3076.0,2016-12-09 07:46:00,0,0,0,2,22,24
3076.0,2016-12-09 07:49:00,1,0,-1,1,23,24
3076.0,2016-12-09 07:52:00,0,0,0,1,23,24
3076.0,2016-12-09 07:55:00,1,0,-1,0,24,24
3076.0,2016-12-09 07:58:00,0,0,0,0,24,24
3076.0,2016-12-09 08:01:00,0,0,0,0,24,24
3076.0,2016-12-09 08:04:00,0,0,0,0,24,24
3076.0,2016-12-09 08:07:00,0,0,0,0,24,24
3076.0,2016-12-09 08:10:00,0,0,0,0,24,24
3076.0,2016-12-09 08:13:00,0,0,0,0,24,24
3076.0,2016-12-09 08:16:00,0,0,0,0,24,24
3076.0,2016-12-09 08:19:00,0,0,0,0,24,24
3076.0,2016-12-09 08:22:00,0,0,0,0,24,24
3076.0,2016-12-09 08:25:00,0,0,0,0,24,24
3076.0,2016-12-09 08:28:00,0,0,0,0,24,24
3076.0,2016-12-09 08:31:00,0,0,0,0,24,24
3076.0,2016-12-09 08:34:00,0,0,0,0,24,24
3076.0,2016-12-09 08:37:00,0,0,0,0,24,24
3076.0,2016-12-09 08:38:00,0,0,0,0,24,24
3076.0,2016-12-09 08:41:00,0,0,0,0,24,24
3076.0,2016-12-09 08:44:00,0,0,0,0,24,24
3076.0,2016-12-09 08:47:00,0,0,0,0,24,24
3076.0,2016-12-09 08:50:00,0,0,0,0,24,24
3076.0,2016-12-09 08:53:00,0,0,0,0,24,24
3076.0,2016-12-09 08:56:00,0,0,0,0,24,24
3076.0,2016-12-09 08:59:00,0,0,0,0,24,24
3076.0,2016-12-09 09:02:00,0,0,0,0,24,24
3076.0,2016-12-09 09:05:00,0,0,0,0,24,24
3076.0,2016-12-09 09:08:00,0,0,0,0,24,24
3076.0,2016-12-09 09:11:00,0,0,0,0,24,24
3076.0,2016-12-09 09:14:00,0,0,0,0,24,24
3076.0,2016-12-09 09:17:00,0,0,0,0,24,24
3076.0,2016-12-09 09:20:00,0,0,0,0,24,24
3076.0,2016-12-09 09:23:00,0,0,0,0,24,24
3076.0,2016-12-09 09:26:00,0,0,0,0,24,24
3076.0,2016-12-09 09:29:00,0,0,0,0,24,24
3076.0,2016-12-09 09:32:00,0,0,0,0,24,24
3076.0,2016-12-09 09:35:00,0,0,0,0,24,24
3076.0,2016-12-09 09:38:00,0,0,0,0,24,24
3076.0,2016-12-09 09:41:00,0,0,0,0,24,24
3076.0,2016-12-09 09:44:00,0,1,1,1,23,24
3076.0,2016-12-09 09:47:00,0,0,0,1,23,24
3076.0,2016-12-09 09:50:00,0,0,0,1,23,24
3076.0,2016-12-09 09:51:00,0,0,0,1,23,24
3076.0,2016-12-09 09:54:00,0,0,0,1,23,24
3076.0,2016-12-09 09:57:00,0,0,0,1,23,24
3076.0,2016-12-09 10:00:00,0,0,0,1,23,24
3076.0,2016-12-09 10:03:00,0,0,0,1,23,24
3076.0,2016-12-09 10:06:00,0,0,0,1,23,24
3076.0,2016-12-09 10:09:00,1,0,-1,0,24,24
3076.0,2016-12-09 10:12:00,0,0,0,0,24,24
3076.0,2016-12-09 10:15:00,0,0,0,0,24,24
3076.0,2016-12-09 10:18:00,0,0,0,0,24,24
3076.0,2016-12-09 10:21:00,0,0,0,0,24,24
3076.0,2016-12-09 10:24:00,0,0,0,0,24,24
3076.0,2016-12-09 10:27:00,0,0,0,0,24,24
3076.0,2016-12-09 10:30:00,0,0,0,0,24,24
3076.0,2016-12-09 10:33:00,0,0,0,0,24,24
3076.0,2016-12-09 10:36:00,0,0,0,0,24,24
3076.0,2016-12-09 10:39:00,0,0,0,0,24,24
3076.0,2016-12-09 10:42:00,0,0,0,0,24,24
3076.0,2016-12-09 10:45:00,0,0,0,0,24,24
3076.0,2016-12-09 10:48:00,0,0,0,0,24,24
3076.0,2016-12-09 10:51:00,0,0,0,0,24,24
3076.0,2016-12-09 10:54:00,0,0,0,0,24,24
3076.0,2016-12-09 10:57:00,0,0,0,0,24,24
3076.0,2016-12-09 11:00:00,0,0,0,0,24,24
3076.0,2016-12-09 11:02:00,0,0,0,0,24,24
3076.0,2016-12-09 11:05:00,0,0,0,0,24,24
3076.0,2016-12-09 11:08:00,0,0,0,0,24,24
3076.0,2016-12-09 11:11:00,0,0,0,0,24,24
3076.0,2016-12-09 11:14:00,0,0,0,0,24,24
3076.0,2016-12-09 11:17:00,0,0,0,0,24,24
3076.0,2016-12-09 11:20:00,0,0,0,0,24,24
3076.0,2016-12-09 11:23:00,0,0,0,0,24,24
3076.0,2016-12-09 11:26:00,0,0,0,0,24,24
3076.0,2016-12-09 11:29:00,0,0,0,0,24,24
3076.0,2016-12-09 11:32:00,0,0,0,0,24,24
3076.0,2016-12-09 11:35:00,0,0,0,0,24,24
3076.0,2016-12-09 11:38:00,0,0,0,0,24,24
3076.0,2016-12-09 11:40:00,0,0,0,0,24,24
3076.0,2016-12-09 11:43:00,0,0,0,0,24,24
3076.0,2016-12-09 11:46:00,0,0,0,0,24,24
3076.0,2016-12-09 11:49:00,0,0,0,0,24,24
3076.0,2016-12-09 11:52:00,0,0,0,0,24,24
3076.0,2016-12-09 11:55:00,0,0,0,0,24,24
3076.0,2016-12-09 11:58:00,0,0,0,0,24,24
3076.0,2016-12-09 12:01:00,0,0,0,0,24,24
3076.0,2016-12-09 12:04:00,0,0,0,0,24,24
3076.0,2016-12-09 12:07:00,0,0,0,0,24,24
3076.0,2016-12-09 12:10:00,0,0,0,0,24,24
3076.0,2016-12-09 12:13:00,0,0,0,0,24,24
3076.0,2016-12-09 12:16:00,0,0,0,0,24,24
3076.0,2016-12-09 12:19:00,0,0,0,0,24,24
3076.0,2016-12-09 12:21:00,0,0,0,3,21,24
3076.0,2016-12-09 12:24:00,0,0,0,3,21,24
3076.0,2016-12-09 12:27:00,0,0,0,3,21,24
3076.0,2016-12-09 12:30:00,0,0,0,3,21,24
3076.0,2016-12-09 12:33:00,0,0,0,3,21,24
3076.0,2016-12-09 12:36:00,0,0,0,3,21,24
3076.0,2016-12-09 12:39:00,0,0,0,3,21,24
3076.0,2016-12-09 12:42:00,0,0,0,3,21,24
3076.0,2016-12-09 12:45:00,0,0,0,3,21,24
3076.0,2016-12-09 12:48:00,0,0,0,3,21,24
3076.0,2016-12-09 12:51:00,0,0,0,3,21,24
3076.0,2016-12-09 12:54:00,0,0,0,3,21,24
3076.0,2016-12-09 12:55:00,0,0,0,3,21,24
3076.0,2016-12-09 12:58:00,0,0,0,3,21,24
3076.0,2016-12-09 13:01:00,0,0,0,3,21,24
3076.0,2016-12-09 13:04:00,0,0,0,3,21,24
3076.0,2016-12-09 13:07:00,0,0,0,3,21,24
3076.0,2016-12-09 13:10:00,0,0,0,3,21,24
3076.0,2016-12-09 13:13:00,0,0,0,3,21,24
3076.0,2016-12-09 13:16:00,0,0,0,3,21,24
3076.0,2016-12-09 13:19:00,0,0,0,3,21,24
3076.0,2016-12-09 13:22:00,0,0,0,0,24,24
3076.0,2016-12-09 13:25:00,0,0,0,0,24,24
3076.0,2016-12-09 13:28:00,0,0,0,0,24,24
3076.0,2016-12-09 13:31:00,0,0,0,0,24,24
3076.0,2016-12-09 13:34:00,0,0,0,0,24,24
3076.0,2016-12-09 13:37:00,0,0,0,0,24,24
3076.0,2016-12-09 13:40:00,0,0,0,0,24,24
3076.0,2016-12-09 13:43:00,0,1,1,1,23,24
3076.0,2016-12-09 13:46:00,0,0,0,1,23,24
3076.0,2016-12-09 13:49:00,0,0,0,1,23,24
3076.0,2016-12-09 13:52:00,0,0,0,1,23,24
3076.0,2016-12-09 13:55:00,0,0,0,1,23,24
3076.0,2016-12-09 13:58:00,0,0,0,1,23,24
3076.0,2016-12-09 14:01:00,0,0,0,1,23,24
3076.0,2016-12-09 14:04:00,0,0,0,1,23,24
3076.0,2016-12-09 14:07:00,0,0,0,1,23,24
3076.0,2016-12-09 14:10:00,0,0,0,1,23,24
3076.0,2016-12-09 14:13:00,0,0,0,1,23,24
3076.0,2016-12-09 14:16:00,0,0,0,1,23,24
3076.0,2016-12-09 14:19:00,0,0,0,1,23,24
3076.0,2016-12-09 14:22:00,0,0,0,1,23,24
3076.0,2016-12-09 14:24:00,0,0,0,1,23,24
3076.0,2016-12-09 14:27:00,0,0,0,1,23,24
3076.0,2016-12-09 14:30:00,0,0,0,1,23,24
3076.0,2016-12-09 14:33:00,0,0,0,1,23,24
3076.0,2016-12-09 14:36:00,0,0,0,1,23,24
3076.0,2016-12-09 14:39:00,0,0,0,1,23,24
3076.0,2016-12-09 14:42:00,0,0,0,1,23,24
3076.0,2016-12-09 14:45:00,0,0,0,1,23,24
3076.0,2016-12-09 14:48:00,0,0,0,1,23,24
3076.0,2016-12-09 14:51:00,0,0,0,1,23,24
3076.0,2016-12-09 14:54:00,0,0,0,1,23,24
3076.0,2016-12-09 14:57:00,0,0,0,1,23,24
3076.0,2016-12-09 15:00:00,0,0,0,1,23,24
3076.0,2016-12-09 15:01:00,0,0,0,1,23,24
3076.0,2016-12-09 15:04:00,0,0,0,1,23,24
3076.0,2016-12-09 15:07:00,0,0,0,1,23,24
3076.0,2016-12-09 15:10:00,0,0,0,1,23,24
3076.0,2016-12-09 15:13:00,0,0,0,1,23,24
3076.0,2016-12-09 15:16:00,0,0,0,1,23,24
3076.0,2016-12-09 15:19:00,0,0,0,1,23,24
3076.0,2016-12-09 15:22:00,0,0,0,1,23,24
3076.0,2016-12-09 15:25:00,0,0,0,1,23,24
3076.0,2016-12-09 15:28:00,0,0,0,1,23,24
3076.0,2016-12-09 15:31:00,0,0,0,1,23,24
3076.0,2016-12-09 15:34:00,0,0,0,1,23,24
3076.0,2016-12-09 15:37:00,0,0,0,1,23,24
3076.0,2016-12-09 15:39:00,0,0,0,1,23,24
3076.0,2016-12-09 15:42:00,0,0,0,1,23,24
3076.0,2016-12-09 15:45:00,0,0,0,1,23,24
3076.0,2016-12-09 15:48:00,0,0,0,1,23,24
3076.0,2016-12-09 15:51:00,0,0,0,1,23,24
3076.0,2016-12-09 15:54:00,0,0,0,1,23,24
3076.0,2016-12-09 15:57:00,0,0,0,1,23,24
3076.0,2016-12-09 16:00:00,0,0,0,1,23,24
3076.0,2016-12-09 16:03:00,0,0,0,1,23,24
3076.0,2016-12-09 16:06:00,0,0,0,1,23,24
3076.0,2016-12-09 16:09:00,0,0,0,1,23,24
3076.0,2016-12-09 16:12:00,0,0,0,1,23,24
3076.0,2016-12-09 16:15:00,0,0,0,1,23,24
3076.0,2016-12-09 16:17:00,0,0,0,1,23,24
3076.0,2016-12-09 16:20:00,0,0,0,1,23,24
3076.0,2016-12-09 16:23:00,1,0,-1,0,24,24
3076.0,2016-12-09 16:26:00,0,0,0,0,24,24
3076.0,2016-12-09 16:29:00,0,0,0,0,24,24
3076.0,2016-12-09 16:32:00,0,0,0,0,24,24
3076.0,2016-12-09 16:35:00,0,0,0,0,24,24
3076.0,2016-12-09 16:38:00,0,0,0,0,24,24
3076.0,2016-12-09 16:41:00,0,0,0,0,24,24
3076.0,2016-12-09 16:44:00,0,0,0,0,24,24
3076.0,2016-12-09 16:47:00,0,0,0,0,24,24
3076.0,2016-12-09 16:50:00,0,0,0,0,24,24
3076.0,2016-12-09 16:53:00,0,0,0,0,24,24
3076.0,2016-12-09 16:54:00,0,0,0,0,24,24
3076.0,2016-12-09 16:57:00,0,0,0,0,24,24
3076.0,2016-12-09 17:00:00,0,0,0,0,24,24
3076.0,2016-12-09 17:03:00,0,0,0,0,24,24
3076.0,2016-12-09 17:06:00,0,0,0,0,24,24
3076.0,2016-12-09 17:09:00,0,0,0,0,24,24
3076.0,2016-12-09 17:12:00,0,0,0,0,24,24
3076.0,2016-12-09 17:15:00,0,0,0,0,24,24
3076.0,2016-12-09 17:18:00,0,0,0,0,24,24
3076.0,2016-12-09 17:21:00,0,0,0,0,24,24
3076.0,2016-12-09 17:24:00,0,0,0,0,24,24
