station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3082.0,2016-09-09 01:02:00,0,0,0,1,24,25
3082.0,2016-09-09 01:05:00,0,0,0,1,24,25
3082.0,2016-09-09 01:08:00,0,0,0,1,24,25
3082.0,2016-09-09 01:11:00,0,0,0,1,24,25
3082.0,2016-09-09 01:14:00,0,0,0,1,24,25
3082.0,2016-09-09 01:16:00,0,0,0,18,7,25
3082.0,2016-09-09 01:19:00,0,0,0,18,7,25
3082.0,2016-09-09 01:22:00,0,0,0,18,7,25
3082.0,2016-09-09 01:25:00,0,0,0,18,7,25
3082.0,2016-09-09 01:28:00,0,0,0,18,7,25
3082.0,2016-09-09 01:31:00,0,0,0,18,7,25
3082.0,2016-09-09 01:34:00,0,0,0,18,7,25
3082.0,2016-09-09 01:37:00,0,0,0,18,7,25
3082.0,2016-09-09 01:40:00,0,0,0,18,7,25
3082.0,2016-09-09 01:43:00,0,0,0,18,7,25
3082.0,2016-09-09 01:46:00,0,0,0,18,7,25
3082.0,2016-09-09 01:49:00,0,0,0,18,7,25
3082.0,2016-09-09 01:52:00,0,0,0,18,7,25
3082.0,2016-09-09 01:55:00,0,0,0,18,7,25
3082.0,2016-09-09 01:58:00,0,0,0,18,7,25
3082.0,2016-09-09 02:01:00,0,0,0,18,7,25
3082.0,2016-09-09 02:04:00,0,0,0,18,7,25
3082.0,2016-09-09 02:07:00,0,0,0,18,7,25
3082.0,2016-09-09 02:10:00,0,0,0,18,7,25
3082.0,2016-09-09 02:13:00,0,0,0,18,7,25
3082.0,2016-09-09 02:16:00,0,0,0,18,7,25
3082.0,2016-09-09 02:19:00,0,0,0,18,7,25
3082.0,2016-09-09 02:22:00,0,0,0,18,7,25
3082.0,2016-09-09 02:25:00,0,0,0,18,7,25
3082.0,2016-09-09 02:28:00,0,0,0,18,7,25
3082.0,2016-09-09 02:31:00,0,0,0,18,7,25
3082.0,2016-09-09 02:34:00,0,0,0,18,7,25
3082.0,2016-09-09 02:37:00,1,0,-1,17,8,25
3082.0,2016-09-09 02:40:00,0,0,0,17,8,25
3082.0,2016-09-09 02:43:00,0,0,0,17,8,25
3082.0,2016-09-09 02:46:00,0,0,0,17,8,25
3082.0,2016-09-09 02:49:00,0,0,0,17,8,25
3082.0,2016-09-09 02:52:00,1,0,-1,16,9,25
3082.0,2016-09-09 02:55:00,0,0,0,16,9,25
3082.0,2016-09-09 02:58:00,0,0,0,16,9,25
3082.0,2016-09-09 03:01:00,0,0,0,16,9,25
3082.0,2016-09-09 03:04:00,0,0,0,16,9,25
3082.0,2016-09-09 03:07:00,0,0,0,16,9,25
3082.0,2016-09-09 03:10:00,0,0,0,16,9,25
3082.0,2016-09-09 03:13:00,0,0,0,16,9,25
3082.0,2016-09-09 03:16:00,0,0,0,16,9,25
3082.0,2016-09-09 03:19:00,0,0,0,16,9,25
3082.0,2016-09-09 03:22:00,0,0,0,16,9,25
3082.0,2016-09-09 03:25:00,0,0,0,16,9,25
3082.0,2016-09-09 03:28:00,0,0,0,16,9,25
3082.0,2016-09-09 03:31:00,0,0,0,16,9,25
3082.0,2016-09-09 03:34:00,0,0,0,16,9,25
3082.0,2016-09-09 03:37:00,0,0,0,16,9,25
3082.0,2016-09-09 03:40:00,0,0,0,16,9,25
3082.0,2016-09-09 03:43:00,0,0,0,16,9,25
3082.0,2016-09-09 03:46:00,0,0,0,16,9,25
3082.0,2016-09-09 03:49:00,0,0,0,16,9,25
3082.0,2016-09-09 03:52:00,0,0,0,16,9,25
3082.0,2016-09-09 03:54:00,0,0,0,16,9,25
3082.0,2016-09-09 03:57:00,0,0,0,16,9,25
3082.0,2016-09-09 04:00:00,0,0,0,16,9,25
3082.0,2016-09-09 04:03:00,0,0,0,16,9,25
3082.0,2016-09-09 04:06:00,0,0,0,16,9,25
3082.0,2016-09-09 04:09:00,0,0,0,16,9,25
3082.0,2016-09-09 04:12:00,0,0,0,16,9,25
3082.0,2016-09-09 04:15:00,0,0,0,16,9,25
3082.0,2016-09-09 04:18:00,0,0,0,16,9,25
3082.0,2016-09-09 04:21:00,0,0,0,16,9,25
3082.0,2016-09-09 04:23:00,0,0,0,16,9,25
3082.0,2016-09-09 04:26:00,0,0,0,16,9,25
3082.0,2016-09-09 04:29:00,0,0,0,16,9,25
3082.0,2016-09-09 04:32:00,0,0,0,16,9,25
3082.0,2016-09-09 04:35:00,0,0,0,16,9,25
3082.0,2016-09-09 04:38:00,0,0,0,16,9,25
3082.0,2016-09-09 04:41:00,0,0,0,16,9,25
3082.0,2016-09-09 04:44:00,0,0,0,16,9,25
3082.0,2016-09-09 04:47:00,0,0,0,16,9,25
3082.0,2016-09-09 04:50:00,0,0,0,16,9,25
3082.0,2016-09-09 04:53:00,0,0,0,16,9,25
3082.0,2016-09-09 04:56:00,0,0,0,16,9,25
3082.0,2016-09-09 04:59:00,0,0,0,16,9,25
3082.0,2016-09-09 05:02:00,0,0,0,16,9,25
3082.0,2016-09-09 05:05:00,0,0,0,16,9,25
3082.0,2016-09-09 05:08:00,0,0,0,16,9,25
3082.0,2016-09-09 05:11:00,0,0,0,16,9,25
3082.0,2016-09-09 05:14:00,0,0,0,16,9,25
3082.0,2016-09-09 05:17:00,0,0,0,16,9,25
3082.0,2016-09-09 05:20:00,0,0,0,16,9,25
3082.0,2016-09-09 05:23:00,0,0,0,16,9,25
3082.0,2016-09-09 05:26:00,0,0,0,16,9,25
3082.0,2016-09-09 05:29:00,0,0,0,16,9,25
3082.0,2016-09-09 05:32:00,0,0,0,16,9,25
3082.0,2016-09-09 05:35:00,0,0,0,16,9,25
3082.0,2016-09-09 05:38:00,0,0,0,16,9,25
3082.0,2016-09-09 05:41:00,0,0,0,16,9,25
3082.0,2016-09-09 05:44:00,0,0,0,16,9,25
3082.0,2016-09-09 05:47:00,0,0,0,16,9,25
3082.0,2016-09-09 05:50:00,0,0,0,16,9,25
3082.0,2016-09-09 05:53:00,0,0,0,16,9,25
3082.0,2016-09-09 05:55:00,0,0,0,16,9,25
3082.0,2016-09-09 05:58:00,0,0,0,16,9,25
3082.0,2016-09-09 06:01:00,0,0,0,16,9,25
3082.0,2016-09-09 06:04:00,0,0,0,16,9,25
3082.0,2016-09-09 06:07:00,0,0,0,16,9,25
3082.0,2016-09-09 06:10:00,0,0,0,16,9,25
3082.0,2016-09-09 06:13:00,0,0,0,16,9,25
3082.0,2016-09-09 06:16:00,0,0,0,16,9,25
3082.0,2016-09-09 06:19:00,0,0,0,16,9,25
3082.0,2016-09-09 06:22:00,0,0,0,16,9,25
3082.0,2016-09-09 06:25:00,0,0,0,16,9,25
3082.0,2016-09-09 06:27:00,0,0,0,16,9,25
3082.0,2016-09-09 06:30:00,0,0,0,16,9,25
3082.0,2016-09-09 06:33:00,0,0,0,16,9,25
3082.0,2016-09-09 06:36:00,0,0,0,16,9,25
3082.0,2016-09-09 06:39:00,0,0,0,16,9,25
3082.0,2016-09-09 06:42:00,0,0,0,16,9,25
3082.0,2016-09-09 06:45:00,0,0,0,16,9,25
3082.0,2016-09-09 06:48:00,0,0,0,16,9,25
3082.0,2016-09-09 06:51:00,0,0,0,16,9,25
3082.0,2016-09-09 06:54:00,0,0,0,16,9,25
3082.0,2016-09-09 06:57:00,0,0,0,16,9,25
3082.0,2016-09-09 07:00:00,0,0,0,16,9,25
3082.0,2016-09-09 07:03:00,0,0,0,16,9,25
3082.0,2016-09-09 07:06:00,0,0,0,16,9,25
3082.0,2016-09-09 07:09:00,0,0,0,16,9,25
3082.0,2016-09-09 07:12:00,0,0,0,16,9,25
3082.0,2016-09-09 07:15:00,0,0,0,16,9,25
3082.0,2016-09-09 07:18:00,0,0,0,16,9,25
3082.0,2016-09-09 07:21:00,0,0,0,16,9,25
3082.0,2016-09-09 07:24:00,0,0,0,16,9,25
3082.0,2016-09-09 07:27:00,0,0,0,16,9,25
3082.0,2016-09-09 07:30:00,0,0,0,16,9,25
3082.0,2016-09-09 07:33:00,0,0,0,16,9,25
3082.0,2016-09-09 07:36:00,0,0,0,16,9,25
3082.0,2016-09-09 07:39:00,0,0,0,16,9,25
3082.0,2016-09-09 07:42:00,1,0,-1,15,10,25
3082.0,2016-09-09 07:45:00,0,0,0,15,10,25
3082.0,2016-09-09 07:48:00,0,0,0,15,10,25
3082.0,2016-09-09 07:51:00,0,0,0,15,10,25
3082.0,2016-09-09 07:54:00,0,0,0,15,10,25
3082.0,2016-09-09 07:57:00,0,0,0,15,10,25
3082.0,2016-09-09 08:00:00,1,0,-1,14,11,25
3082.0,2016-09-09 08:03:00,0,0,0,14,11,25
3082.0,2016-09-09 08:06:00,0,0,0,14,11,25
3082.0,2016-09-09 08:07:00,0,0,0,14,11,25
3082.0,2016-09-09 08:10:00,0,0,0,14,11,25
3082.0,2016-09-09 08:13:00,0,0,0,14,11,25
3082.0,2016-09-09 08:16:00,2,0,-2,12,13,25
3082.0,2016-09-09 08:19:00,0,0,0,12,13,25
3082.0,2016-09-09 08:22:00,2,0,-2,10,15,25
3082.0,2016-09-09 08:25:00,1,1,0,10,15,25
3082.0,2016-09-09 08:28:00,0,0,0,10,15,25
3082.0,2016-09-09 08:31:00,0,0,0,10,15,25
3082.0,2016-09-09 08:34:00,1,0,-1,9,16,25
3082.0,2016-09-09 08:37:00,0,0,0,9,16,25
3082.0,2016-09-09 08:40:00,0,0,0,9,16,25
3082.0,2016-09-09 08:43:00,0,0,0,9,16,25
3082.0,2016-09-09 08:46:00,0,0,0,9,16,25
3082.0,2016-09-09 08:49:00,0,0,0,9,16,25
3082.0,2016-09-09 08:52:00,1,0,-1,8,17,25
3082.0,2016-09-09 08:55:00,0,0,0,8,17,25
3082.0,2016-09-09 08:58:00,0,0,0,8,17,25
3082.0,2016-09-09 09:01:00,0,0,0,8,17,25
3082.0,2016-09-09 09:04:00,0,0,0,8,17,25
3082.0,2016-09-09 09:07:00,0,1,1,9,16,25
3082.0,2016-09-09 09:10:00,0,0,0,9,16,25
3082.0,2016-09-09 09:13:00,0,0,0,9,16,25
3082.0,2016-09-09 09:16:00,0,0,0,9,16,25
3082.0,2016-09-09 09:19:00,1,1,0,9,16,25
3082.0,2016-09-09 09:22:00,0,0,0,9,16,25
3082.0,2016-09-09 09:25:00,0,0,0,9,16,25
3082.0,2016-09-09 09:28:00,0,0,0,9,16,25
3082.0,2016-09-09 09:31:00,0,0,0,9,16,25
3082.0,2016-09-09 09:34:00,0,0,0,9,16,25
3082.0,2016-09-09 09:37:00,1,0,-1,8,17,25
3082.0,2016-09-09 09:40:00,0,0,0,8,17,25
3082.0,2016-09-09 09:43:00,0,0,0,8,17,25
3082.0,2016-09-09 09:46:00,1,0,-1,7,18,25
3082.0,2016-09-09 09:49:00,0,1,1,8,17,25
3082.0,2016-09-09 09:52:00,0,0,0,8,17,25
3082.0,2016-09-09 09:55:00,0,0,0,8,17,25
3082.0,2016-09-09 09:58:00,0,0,0,8,17,25
3082.0,2016-09-09 10:01:00,0,0,0,8,17,25
3082.0,2016-09-09 10:04:00,0,0,0,8,17,25
3082.0,2016-09-09 10:07:00,0,0,0,8,17,25
3082.0,2016-09-09 10:10:00,0,0,0,8,17,25
3082.0,2016-09-09 10:13:00,0,0,0,8,17,25
3082.0,2016-09-09 10:16:00,0,0,0,8,17,25
3082.0,2016-09-09 10:19:00,0,0,0,8,17,25
3082.0,2016-09-09 10:22:00,0,1,1,9,16,25
3082.0,2016-09-09 10:25:00,0,0,0,9,16,25
3082.0,2016-09-09 10:28:00,1,0,-1,8,17,25
3082.0,2016-09-09 10:31:00,0,0,0,8,17,25
3082.0,2016-09-09 10:34:00,0,0,0,8,17,25
3082.0,2016-09-09 10:37:00,0,0,0,8,17,25
3082.0,2016-09-09 10:40:00,0,1,1,9,16,25
3082.0,2016-09-09 10:43:00,0,0,0,9,16,25
3082.0,2016-09-09 10:45:00,0,0,0,9,16,25
3082.0,2016-09-09 10:48:00,0,1,1,10,15,25
3082.0,2016-09-09 10:51:00,0,0,0,10,15,25
3082.0,2016-09-09 10:54:00,0,0,0,10,15,25
3082.0,2016-09-09 10:57:00,0,0,0,10,15,25
3082.0,2016-09-09 11:00:00,0,0,0,10,15,25
3082.0,2016-09-09 11:03:00,0,0,0,10,15,25
3082.0,2016-09-09 11:06:00,0,1,1,11,14,25
3082.0,2016-09-09 11:09:00,0,0,0,11,14,25
3082.0,2016-09-09 11:12:00,0,0,0,11,14,25
3082.0,2016-09-09 11:15:00,0,0,0,11,14,25
3082.0,2016-09-09 11:18:00,0,0,0,11,14,25
3082.0,2016-09-09 11:21:00,0,0,0,11,14,25
3082.0,2016-09-09 11:24:00,0,0,0,11,14,25
3082.0,2016-09-09 11:27:00,0,0,0,11,14,25
3082.0,2016-09-09 11:30:00,0,0,0,11,14,25
3082.0,2016-09-09 11:33:00,0,0,0,11,14,25
3082.0,2016-09-09 11:36:00,0,0,0,11,14,25
3082.0,2016-09-09 11:39:00,0,0,0,11,14,25
3082.0,2016-09-09 11:42:00,0,0,0,11,14,25
3082.0,2016-09-09 11:45:00,0,0,0,11,14,25
3082.0,2016-09-09 11:48:00,0,0,0,11,14,25
3082.0,2016-09-09 11:50:00,0,0,0,11,14,25
3082.0,2016-09-09 11:53:00,0,1,1,12,13,25
3082.0,2016-09-09 11:56:00,1,0,-1,11,14,25
3082.0,2016-09-09 11:59:00,0,0,0,11,14,25
3082.0,2016-09-09 12:02:00,0,0,0,11,14,25
3082.0,2016-09-09 12:05:00,0,0,0,11,14,25
3082.0,2016-09-09 12:08:00,0,0,0,11,14,25
3082.0,2016-09-09 12:11:00,1,0,-1,10,15,25
3082.0,2016-09-09 12:14:00,0,0,0,19,6,25
3082.0,2016-09-09 12:17:00,0,0,0,19,6,25
3082.0,2016-09-09 12:20:00,0,0,0,19,6,25
3082.0,2016-09-09 12:23:00,1,0,-1,18,7,25
3082.0,2016-09-09 12:26:00,0,0,0,18,7,25
3082.0,2016-09-09 12:29:00,0,0,0,18,7,25
3082.0,2016-09-09 12:32:00,0,0,0,18,7,25
3082.0,2016-09-09 12:35:00,0,0,0,18,7,25
3082.0,2016-09-09 12:38:00,0,0,0,18,7,25
3082.0,2016-09-09 12:41:00,0,0,0,18,7,25
3082.0,2016-09-09 12:44:00,0,0,0,18,7,25
3082.0,2016-09-09 12:45:00,0,0,0,18,7,25
3082.0,2016-09-09 12:48:00,1,0,-1,17,8,25
3082.0,2016-09-09 12:51:00,0,0,0,17,8,25
3082.0,2016-09-09 12:54:00,0,0,0,17,8,25
3082.0,2016-09-09 12:57:00,0,0,0,17,8,25
3082.0,2016-09-09 13:00:00,0,1,1,18,7,25
3082.0,2016-09-09 13:03:00,0,0,0,18,7,25
3082.0,2016-09-09 13:06:00,1,0,-1,17,8,25
3082.0,2016-09-09 13:09:00,0,0,0,17,8,25
3082.0,2016-09-09 13:12:00,0,0,0,17,8,25
3082.0,2016-09-09 13:15:00,0,0,0,17,8,25
3082.0,2016-09-09 13:18:00,0,0,0,17,8,25
3082.0,2016-09-09 13:21:00,0,0,0,17,8,25
3082.0,2016-09-09 13:24:00,0,0,0,17,8,25
3082.0,2016-09-09 13:27:00,0,0,0,8,17,25
3082.0,2016-09-09 13:30:00,0,0,0,8,17,25
3082.0,2016-09-09 13:33:00,0,1,1,9,16,25
3082.0,2016-09-09 13:36:00,0,0,0,9,16,25
3082.0,2016-09-09 13:39:00,0,0,0,9,16,25
3082.0,2016-09-09 13:42:00,0,0,0,9,16,25
3082.0,2016-09-09 13:45:00,0,0,0,9,16,25
3082.0,2016-09-09 13:48:00,0,0,0,9,16,25
3082.0,2016-09-09 13:51:00,0,0,0,9,16,25
3082.0,2016-09-09 13:54:00,0,0,0,9,16,25
3082.0,2016-09-09 13:57:00,0,0,0,9,16,25
3082.0,2016-09-09 14:00:00,0,0,0,9,16,25
3082.0,2016-09-09 14:03:00,0,0,0,9,16,25
3082.0,2016-09-09 14:06:00,0,0,0,9,16,25
3082.0,2016-09-09 14:09:00,0,1,1,10,15,25
3082.0,2016-09-09 14:12:00,0,0,0,10,15,25
3082.0,2016-09-09 14:15:00,0,0,0,10,15,25
3082.0,2016-09-09 14:18:00,0,0,0,10,15,25
3082.0,2016-09-09 14:21:00,0,0,0,10,15,25
3082.0,2016-09-09 14:24:00,0,0,0,10,15,25
3082.0,2016-09-09 14:27:00,0,0,0,10,15,25
3082.0,2016-09-09 14:30:00,0,0,0,10,15,25
3082.0,2016-09-09 14:33:00,0,0,0,10,15,25
3082.0,2016-09-09 14:34:00,0,0,0,10,15,25
3082.0,2016-09-09 14:37:00,0,0,0,10,15,25
3082.0,2016-09-09 14:40:00,0,0,0,10,15,25
3082.0,2016-09-09 14:43:00,0,0,0,10,15,25
3082.0,2016-09-09 14:46:00,0,0,0,10,15,25
3082.0,2016-09-09 14:49:00,0,0,0,10,15,25
3082.0,2016-09-09 14:52:00,0,0,0,10,15,25
3082.0,2016-09-09 14:55:00,0,0,0,10,15,25
3082.0,2016-09-09 14:58:00,0,0,0,10,15,25
3082.0,2016-09-09 15:01:00,0,0,0,10,15,25
3082.0,2016-09-09 15:04:00,0,1,1,11,14,25
3082.0,2016-09-09 15:07:00,0,0,0,11,14,25
3082.0,2016-09-09 15:08:00,0,0,0,11,14,25
3082.0,2016-09-09 15:11:00,0,0,0,11,14,25
3082.0,2016-09-09 15:14:00,0,1,1,12,13,25
3082.0,2016-09-09 15:17:00,0,0,0,12,13,25
3082.0,2016-09-09 15:20:00,1,0,-1,11,14,25
3082.0,2016-09-09 15:23:00,0,0,0,11,14,25
3082.0,2016-09-09 15:26:00,1,0,-1,10,15,25
3082.0,2016-09-09 15:29:00,0,0,0,10,15,25
3082.0,2016-09-09 15:32:00,0,0,0,10,15,25
3082.0,2016-09-09 15:35:00,0,0,0,10,15,25
3082.0,2016-09-09 15:38:00,1,0,-1,9,16,25
3082.0,2016-09-09 15:41:00,0,0,0,9,16,25
3082.0,2016-09-09 15:42:00,0,0,0,9,16,25
3082.0,2016-09-09 15:45:00,0,0,0,9,16,25
3082.0,2016-09-09 15:48:00,0,0,0,9,16,25
3082.0,2016-09-09 15:51:00,1,0,-1,8,17,25
3082.0,2016-09-09 15:54:00,1,0,-1,7,18,25
3082.0,2016-09-09 15:57:00,0,0,0,7,18,25
3082.0,2016-09-09 16:00:00,0,0,0,7,18,25
3082.0,2016-09-09 16:03:00,0,0,0,7,18,25
3082.0,2016-09-09 16:06:00,1,0,-1,6,19,25
3082.0,2016-09-09 16:09:00,0,0,0,6,19,25
3082.0,2016-09-09 16:12:00,0,0,0,6,19,25
3082.0,2016-09-09 16:15:00,0,0,0,6,19,25
3082.0,2016-09-09 16:16:00,0,1,1,7,18,25
3082.0,2016-09-09 16:19:00,0,0,0,7,18,25
3082.0,2016-09-09 16:22:00,0,0,0,7,18,25
3082.0,2016-09-09 16:25:00,0,0,0,7,18,25
3082.0,2016-09-09 16:28:00,0,0,0,7,18,25
3082.0,2016-09-09 16:31:00,1,0,-1,6,19,25
3082.0,2016-09-09 16:34:00,1,0,-1,5,20,25
3082.0,2016-09-09 16:37:00,0,0,0,5,20,25
3082.0,2016-09-09 16:40:00,0,0,0,5,20,25
3082.0,2016-09-09 16:43:00,0,0,0,5,20,25
3082.0,2016-09-09 16:46:00,0,0,0,5,20,25
3082.0,2016-09-09 16:49:00,0,0,0,5,20,25
3082.0,2016-09-09 16:50:00,0,0,0,5,20,25
3082.0,2016-09-09 16:53:00,0,0,0,5,20,25
3082.0,2016-09-09 16:56:00,0,0,0,5,20,25
3082.0,2016-09-09 16:59:00,1,0,-1,4,21,25
3082.0,2016-09-09 17:02:00,0,1,1,5,20,25
3082.0,2016-09-09 17:05:00,0,0,0,5,20,25
3082.0,2016-09-09 17:08:00,1,0,-1,4,21,25
3082.0,2016-09-09 17:11:00,0,0,0,4,21,25
3082.0,2016-09-09 17:14:00,0,0,0,4,21,25
3082.0,2016-09-09 17:17:00,0,0,0,4,21,25
3082.0,2016-09-09 17:20:00,0,0,0,4,21,25
3082.0,2016-09-09 17:23:00,0,0,0,4,21,25
3082.0,2016-09-09 17:25:00,0,0,0,4,21,25
3082.0,2016-09-09 17:28:00,0,1,1,5,20,25
3082.0,2016-09-09 17:31:00,0,0,0,5,20,25
3082.0,2016-09-09 17:34:00,0,1,1,6,19,25
3082.0,2016-09-09 17:37:00,0,0,0,6,19,25
3082.0,2016-09-09 17:40:00,0,0,0,6,19,25
3082.0,2016-09-09 17:43:00,0,1,1,7,18,25
3082.0,2016-09-09 17:46:00,0,0,0,7,18,25
3082.0,2016-09-09 17:49:00,0,0,0,7,18,25
3082.0,2016-09-09 17:52:00,0,0,0,7,18,25
3082.0,2016-09-09 17:55:00,0,1,1,8,17,25
3082.0,2016-09-09 17:58:00,0,0,0,8,17,25
3082.0,2016-09-09 18:00:00,0,0,0,8,17,25
3082.0,2016-09-09 18:03:00,0,0,0,8,17,25
3082.0,2016-09-09 18:06:00,0,0,0,8,17,25
3082.0,2016-09-09 18:09:00,2,0,-2,6,19,25
3082.0,2016-09-09 18:12:00,0,0,0,6,19,25
3082.0,2016-09-09 18:15:00,0,0,0,6,19,25
3082.0,2016-09-09 18:18:00,0,0,0,6,19,25
3082.0,2016-09-09 18:21:00,0,1,1,7,18,25
3082.0,2016-09-09 18:24:00,1,0,-1,6,19,25
3082.0,2016-09-09 18:27:00,0,0,0,6,19,25
3082.0,2016-09-09 18:30:00,0,0,0,6,19,25
3082.0,2016-09-09 18:33:00,0,0,0,6,19,25
3082.0,2016-09-09 18:35:00,0,0,0,7,18,25
3082.0,2016-09-09 18:38:00,2,0,-2,5,20,25
3082.0,2016-09-09 18:41:00,0,0,0,5,20,25
3082.0,2016-09-09 18:44:00,0,0,0,5,20,25
3082.0,2016-09-09 18:47:00,1,0,-1,4,21,25
3082.0,2016-09-09 18:50:00,0,1,1,5,20,25
3082.0,2016-09-09 18:53:00,0,0,0,5,20,25
3082.0,2016-09-09 18:56:00,0,0,0,5,20,25
3082.0,2016-09-09 18:59:00,0,0,0,5,20,25
3082.0,2016-09-09 19:02:00,1,2,1,6,19,25
3082.0,2016-09-09 19:05:00,0,0,0,6,19,25
3082.0,2016-09-09 19:08:00,0,0,0,6,19,25
3082.0,2016-09-09 19:11:00,0,0,0,6,19,25
3082.0,2016-09-09 19:14:00,0,0,0,6,19,25
3082.0,2016-09-09 19:17:00,0,0,0,6,19,25
3082.0,2016-09-09 19:20:00,0,0,0,6,19,25
3082.0,2016-09-09 19:23:00,0,1,1,7,18,25
3082.0,2016-09-09 19:26:00,0,0,0,7,18,25
3082.0,2016-09-09 19:29:00,0,0,0,7,18,25
3082.0,2016-09-09 19:32:00,0,0,0,7,18,25
3082.0,2016-09-09 19:35:00,0,0,0,7,18,25
3082.0,2016-09-09 19:38:00,0,2,2,9,16,25
3082.0,2016-09-09 19:41:00,0,0,0,9,16,25
3082.0,2016-09-09 19:44:00,0,1,1,10,15,25
3082.0,2016-09-09 19:47:00,0,0,0,10,15,25
3082.0,2016-09-09 19:50:00,0,0,0,10,15,25
3082.0,2016-09-09 19:53:00,0,0,0,10,15,25
3082.0,2016-09-09 19:56:00,0,0,0,10,15,25
3082.0,2016-09-09 19:59:00,0,0,0,10,15,25
3082.0,2016-09-09 20:02:00,0,0,0,10,15,25
3082.0,2016-09-09 20:05:00,0,0,0,10,15,25
3082.0,2016-09-09 20:08:00,0,0,0,10,15,25
3082.0,2016-09-09 20:11:00,0,0,0,10,15,25
3082.0,2016-09-09 20:14:00,0,1,1,11,14,25
3082.0,2016-09-09 20:17:00,0,0,0,11,14,25
3082.0,2016-09-09 20:19:00,0,0,0,11,14,25
3082.0,2016-09-09 20:22:00,0,0,0,11,14,25
3082.0,2016-09-09 20:25:00,0,1,1,12,13,25
3082.0,2016-09-09 20:28:00,0,1,1,13,12,25
3082.0,2016-09-09 20:31:00,0,0,0,13,12,25
3082.0,2016-09-09 20:34:00,0,0,0,13,12,25
3082.0,2016-09-09 20:37:00,0,0,0,13,12,25
3082.0,2016-09-09 20:40:00,1,0,-1,12,13,25
3082.0,2016-09-09 20:43:00,0,0,0,12,13,25
3082.0,2016-09-09 20:46:00,0,1,1,13,12,25
3082.0,2016-09-09 20:49:00,0,0,0,13,12,25
3082.0,2016-09-09 20:52:00,0,0,0,13,12,25
3082.0,2016-09-09 20:53:00,0,0,0,13,12,25
3082.0,2016-09-09 20:56:00,0,0,0,13,12,25
3082.0,2016-09-09 20:59:00,0,0,0,13,12,25
3082.0,2016-09-09 21:02:00,0,0,0,13,12,25
3082.0,2016-09-09 21:05:00,0,0,0,13,12,25
3082.0,2016-09-09 21:08:00,0,0,0,13,12,25
3082.0,2016-09-09 21:11:00,0,0,0,13,12,25
3082.0,2016-09-09 21:14:00,0,0,0,13,12,25
3082.0,2016-09-09 21:17:00,0,0,0,13,12,25
3082.0,2016-09-09 21:20:00,0,0,0,13,12,25
3082.0,2016-09-09 21:23:00,1,0,-1,12,13,25
3082.0,2016-09-09 21:26:00,0,0,0,12,13,25
3082.0,2016-09-09 21:27:00,0,0,0,12,13,25
3082.0,2016-09-09 21:30:00,0,0,0,12,13,25
3082.0,2016-09-09 21:33:00,0,0,0,12,13,25
3082.0,2016-09-09 21:36:00,0,0,0,12,13,25
3082.0,2016-09-09 21:39:00,0,1,1,13,12,25
3082.0,2016-09-09 21:42:00,0,1,1,14,11,25
3082.0,2016-09-09 21:45:00,0,0,0,14,11,25
3082.0,2016-09-09 21:48:00,0,0,0,14,11,25
3082.0,2016-09-09 21:51:00,0,0,0,14,11,25
3082.0,2016-09-09 21:54:00,0,0,0,14,11,25
3082.0,2016-09-09 21:57:00,0,1,1,15,10,25
3082.0,2016-09-09 21:59:00,0,0,0,15,10,25
3082.0,2016-09-09 22:02:00,0,0,0,15,10,25
3082.0,2016-09-09 22:05:00,0,0,0,15,10,25
3082.0,2016-09-09 22:08:00,0,0,0,15,10,25
3082.0,2016-09-09 22:11:00,0,0,0,15,10,25
3082.0,2016-09-09 22:14:00,1,0,-1,14,11,25
3082.0,2016-09-09 22:17:00,0,0,0,14,11,25
3082.0,2016-09-09 22:20:00,1,0,-1,13,12,25
3082.0,2016-09-09 22:23:00,0,0,0,13,12,25
3082.0,2016-09-09 22:26:00,0,0,0,13,12,25
3082.0,2016-09-09 22:29:00,0,0,0,13,12,25
3082.0,2016-09-09 22:31:00,0,0,0,13,12,25
3082.0,2016-09-09 22:34:00,0,0,0,13,12,25
3082.0,2016-09-09 22:37:00,0,0,0,13,12,25
3082.0,2016-09-09 22:40:00,0,0,0,13,12,25
3082.0,2016-09-09 22:43:00,0,0,0,13,12,25
3082.0,2016-09-09 22:46:00,0,0,0,13,12,25
3082.0,2016-09-09 22:49:00,0,0,0,13,12,25
3082.0,2016-09-09 22:52:00,0,0,0,13,12,25
3082.0,2016-09-09 22:55:00,0,0,0,13,12,25
3082.0,2016-09-09 22:58:00,0,0,0,13,12,25
3082.0,2016-09-09 23:01:00,0,0,0,13,12,25
3082.0,2016-09-09 23:03:00,0,0,0,13,12,25
3082.0,2016-09-09 23:06:00,1,0,-1,12,13,25
3082.0,2016-09-09 23:09:00,0,0,0,12,13,25
3082.0,2016-09-09 23:12:00,0,0,0,12,13,25
3082.0,2016-09-09 23:15:00,0,0,0,12,13,25
3082.0,2016-09-09 23:18:00,0,0,0,12,13,25
3082.0,2016-09-09 23:21:00,1,0,-1,11,14,25
3082.0,2016-09-09 23:24:00,0,1,1,12,13,25
3082.0,2016-09-09 23:27:00,0,0,0,12,13,25
3082.0,2016-09-09 23:30:00,0,0,0,12,13,25
3082.0,2016-09-09 23:33:00,0,0,0,11,14,25
3082.0,2016-09-09 23:36:00,0,0,0,11,14,25
3082.0,2016-09-09 23:39:00,0,1,1,12,13,25
