station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3430.0,2016-09-17 04:37:00,0,0,0,10,9,19
3430.0,2016-09-17 04:40:00,0,0,0,10,9,19
3430.0,2016-09-17 04:43:00,0,0,0,10,9,19
3430.0,2016-09-17 04:46:00,0,1,1,11,8,19
3430.0,2016-09-17 04:49:00,0,0,0,11,8,19
3430.0,2016-09-17 04:52:00,0,0,0,11,8,19
3430.0,2016-09-17 04:55:00,0,0,0,11,8,19
3430.0,2016-09-17 04:58:00,0,0,0,11,8,19
3430.0,2016-09-17 05:01:00,0,0,0,11,8,19
3430.0,2016-09-17 05:04:00,0,0,0,11,8,19
3430.0,2016-09-17 05:07:00,0,0,0,11,8,19
3430.0,2016-09-17 05:10:00,0,0,0,11,8,19
3430.0,2016-09-17 05:13:00,0,0,0,11,8,19
3430.0,2016-09-17 05:16:00,0,0,0,11,8,19
3430.0,2016-09-17 05:19:00,0,0,0,11,8,19
3430.0,2016-09-17 05:22:00,0,0,0,11,8,19
3430.0,2016-09-17 05:25:00,0,0,0,11,8,19
3430.0,2016-09-17 05:28:00,0,0,0,11,8,19
3430.0,2016-09-17 05:31:00,0,0,0,11,8,19
3430.0,2016-09-17 05:34:00,0,0,0,11,8,19
3430.0,2016-09-17 05:35:00,0,0,0,11,8,19
3430.0,2016-09-17 05:38:00,0,0,0,11,8,19
3430.0,2016-09-17 05:41:00,0,0,0,11,8,19
3430.0,2016-09-17 05:44:00,0,0,0,11,8,19
3430.0,2016-09-17 05:47:00,0,0,0,11,8,19
3430.0,2016-09-17 05:50:00,0,0,0,11,8,19
3430.0,2016-09-17 05:53:00,0,0,0,11,8,19
3430.0,2016-09-17 05:56:00,0,0,0,11,8,19
3430.0,2016-09-17 05:59:00,0,0,0,11,8,19
3430.0,2016-09-17 06:02:00,0,0,0,11,8,19
3430.0,2016-09-17 06:05:00,0,0,0,11,8,19
3430.0,2016-09-17 06:06:00,0,0,0,11,8,19
3430.0,2016-09-17 06:09:00,0,0,0,11,8,19
3430.0,2016-09-17 06:12:00,0,0,0,11,8,19
3430.0,2016-09-17 06:15:00,0,0,0,11,8,19
3430.0,2016-09-17 06:18:00,0,0,0,11,8,19
3430.0,2016-09-17 06:21:00,0,0,0,11,8,19
3430.0,2016-09-17 06:24:00,0,0,0,11,8,19
3430.0,2016-09-17 06:27:00,0,0,0,11,8,19
3430.0,2016-09-17 06:30:00,0,0,0,11,8,19
3430.0,2016-09-17 06:33:00,0,0,0,11,8,19
3430.0,2016-09-17 06:36:00,0,0,0,11,8,19
3430.0,2016-09-17 06:37:00,0,0,0,11,8,19
3430.0,2016-09-17 06:40:00,0,0,0,11,8,19
3430.0,2016-09-17 06:43:00,0,0,0,11,8,19
3430.0,2016-09-17 06:46:00,0,0,0,11,8,19
3430.0,2016-09-17 06:49:00,0,0,0,11,8,19
3430.0,2016-09-17 06:52:00,0,0,0,11,8,19
3430.0,2016-09-17 06:55:00,0,0,0,11,8,19
3430.0,2016-09-17 06:58:00,0,0,0,11,8,19
3430.0,2016-09-17 07:01:00,0,0,0,11,8,19
3430.0,2016-09-17 07:04:00,0,0,0,11,8,19
3430.0,2016-09-17 07:07:00,0,0,0,11,8,19
3430.0,2016-09-17 07:10:00,0,0,0,11,8,19
3430.0,2016-09-17 07:13:00,0,0,0,11,8,19
3430.0,2016-09-17 07:16:00,0,0,0,11,8,19
3430.0,2016-09-17 07:19:00,0,0,0,11,8,19
3430.0,2016-09-17 07:22:00,0,0,0,11,8,19
3430.0,2016-09-17 07:25:00,0,0,0,11,8,19
3430.0,2016-09-17 07:28:00,0,0,0,11,8,19
3430.0,2016-09-17 07:31:00,0,0,0,11,8,19
3430.0,2016-09-17 07:34:00,0,0,0,11,8,19
3430.0,2016-09-17 07:37:00,0,0,0,11,8,19
3430.0,2016-09-17 07:40:00,0,0,0,11,8,19
3430.0,2016-09-17 07:43:00,0,0,0,11,8,19
3430.0,2016-09-17 07:46:00,0,0,0,11,8,19
3430.0,2016-09-17 07:49:00,0,0,0,11,8,19
3430.0,2016-09-17 07:52:00,0,0,0,11,8,19
3430.0,2016-09-17 07:55:00,0,0,0,11,8,19
3430.0,2016-09-17 07:58:00,0,0,0,11,8,19
3430.0,2016-09-17 08:01:00,0,0,0,11,8,19
3430.0,2016-09-17 08:04:00,1,0,-1,10,9,19
3430.0,2016-09-17 08:07:00,0,0,0,10,9,19
3430.0,2016-09-17 08:10:00,0,0,0,10,9,19
3430.0,2016-09-17 08:13:00,0,0,0,10,9,19
3430.0,2016-09-17 08:16:00,0,0,0,10,9,19
3430.0,2016-09-17 08:19:00,0,0,0,10,9,19
3430.0,2016-09-17 08:22:00,0,0,0,10,9,19
3430.0,2016-09-17 08:25:00,0,0,0,10,9,19
3430.0,2016-09-17 08:28:00,0,0,0,10,9,19
3430.0,2016-09-17 08:31:00,1,0,-1,9,10,19
3430.0,2016-09-17 08:34:00,0,0,0,9,10,19
3430.0,2016-09-17 08:37:00,0,0,0,9,10,19
3430.0,2016-09-17 08:40:00,0,0,0,9,10,19
3430.0,2016-09-17 08:43:00,0,0,0,9,10,19
3430.0,2016-09-17 08:46:00,0,0,0,9,10,19
3430.0,2016-09-17 08:49:00,0,0,0,9,10,19
3430.0,2016-09-17 08:52:00,0,0,0,9,10,19
3430.0,2016-09-17 08:55:00,1,0,-1,8,11,19
3430.0,2016-09-17 08:58:00,0,0,0,8,11,19
3430.0,2016-09-17 09:01:00,0,0,0,8,11,19
3430.0,2016-09-17 09:04:00,0,0,0,8,11,19
3430.0,2016-09-17 09:07:00,0,0,0,8,11,19
3430.0,2016-09-17 09:10:00,0,0,0,8,11,19
3430.0,2016-09-17 09:13:00,0,0,0,8,11,19
3430.0,2016-09-17 09:16:00,0,0,0,8,11,19
3430.0,2016-09-17 09:19:00,0,0,0,8,11,19
3430.0,2016-09-17 09:22:00,0,0,0,8,11,19
3430.0,2016-09-17 09:25:00,0,0,0,8,11,19
3430.0,2016-09-17 09:28:00,0,0,0,8,11,19
3430.0,2016-09-17 09:31:00,0,0,0,8,11,19
3430.0,2016-09-17 09:34:00,0,0,0,8,11,19
3430.0,2016-09-17 09:37:00,0,0,0,8,11,19
3430.0,2016-09-17 09:40:00,0,0,0,8,11,19
3430.0,2016-09-17 09:43:00,0,0,0,8,11,19
3430.0,2016-09-17 09:46:00,0,0,0,8,11,19
3430.0,2016-09-17 09:49:00,0,0,0,8,11,19
3430.0,2016-09-17 09:52:00,0,0,0,8,11,19
3430.0,2016-09-17 09:55:00,0,0,0,8,11,19
3430.0,2016-09-17 09:58:00,1,0,-1,7,12,19
3430.0,2016-09-17 10:01:00,1,0,-1,6,13,19
3430.0,2016-09-17 10:04:00,2,0,-2,4,15,19
3430.0,2016-09-17 10:07:00,1,0,-1,3,16,19
3430.0,2016-09-17 10:10:00,0,0,0,3,16,19
3430.0,2016-09-17 10:13:00,0,0,0,3,16,19
3430.0,2016-09-17 10:16:00,0,0,0,3,16,19
3430.0,2016-09-17 10:19:00,0,0,0,3,16,19
3430.0,2016-09-17 10:22:00,0,0,0,3,16,19
3430.0,2016-09-17 10:25:00,0,0,0,3,16,19
3430.0,2016-09-17 10:27:00,0,0,0,3,16,19
3430.0,2016-09-17 10:30:00,0,0,0,3,16,19
3430.0,2016-09-17 10:33:00,0,2,2,5,14,19
3430.0,2016-09-17 10:36:00,0,0,0,5,14,19
3430.0,2016-09-17 10:39:00,0,0,0,5,14,19
3430.0,2016-09-17 10:42:00,0,0,0,5,14,19
3430.0,2016-09-17 10:45:00,0,0,0,5,14,19
3430.0,2016-09-17 10:48:00,0,0,0,5,14,19
3430.0,2016-09-17 10:51:00,0,0,0,5,14,19
3430.0,2016-09-17 10:54:00,0,0,0,5,14,19
3430.0,2016-09-17 10:57:00,0,0,0,5,14,19
3430.0,2016-09-17 11:00:00,0,0,0,5,14,19
3430.0,2016-09-17 11:03:00,0,0,0,5,14,19
3430.0,2016-09-17 11:06:00,0,0,0,5,14,19
3430.0,2016-09-17 11:09:00,0,0,0,5,14,19
3430.0,2016-09-17 11:12:00,0,0,0,5,14,19
3430.0,2016-09-17 11:15:00,0,0,0,5,14,19
3430.0,2016-09-17 11:18:00,0,0,0,5,14,19
3430.0,2016-09-17 11:21:00,1,0,-1,4,15,19
3430.0,2016-09-17 11:24:00,0,0,0,4,15,19
3430.0,2016-09-17 11:27:00,1,0,-1,3,16,19
3430.0,2016-09-17 11:30:00,0,0,0,3,16,19
3430.0,2016-09-17 11:32:00,0,0,0,3,16,19
3430.0,2016-09-17 11:35:00,1,0,-1,2,17,19
3430.0,2016-09-17 11:38:00,0,0,0,2,17,19
3430.0,2016-09-17 11:41:00,0,0,0,2,17,19
3430.0,2016-09-17 11:44:00,0,0,0,2,17,19
3430.0,2016-09-17 11:47:00,0,0,0,2,17,19
3430.0,2016-09-17 11:50:00,0,0,0,2,17,19
3430.0,2016-09-17 11:53:00,0,1,1,3,16,19
3430.0,2016-09-17 11:56:00,0,0,0,3,16,19
3430.0,2016-09-17 11:59:00,0,0,0,3,16,19
3430.0,2016-09-17 12:02:00,0,0,0,3,16,19
3430.0,2016-09-17 12:05:00,0,0,0,3,16,19
3430.0,2016-09-17 12:08:00,0,0,0,3,16,19
3430.0,2016-09-17 12:11:00,0,0,0,3,16,19
3430.0,2016-09-17 12:14:00,0,0,0,3,16,19
3430.0,2016-09-17 12:17:00,0,0,0,3,16,19
3430.0,2016-09-17 12:20:00,0,0,0,3,16,19
3430.0,2016-09-17 12:23:00,0,0,0,3,16,19
3430.0,2016-09-17 12:26:00,0,0,0,8,11,19
3430.0,2016-09-17 12:29:00,2,0,-2,6,13,19
3430.0,2016-09-17 12:32:00,0,0,0,6,13,19
3430.0,2016-09-17 12:35:00,0,1,1,7,12,19
3430.0,2016-09-17 12:38:00,0,0,0,7,12,19
3430.0,2016-09-17 12:41:00,0,0,0,7,12,19
3430.0,2016-09-17 12:44:00,0,0,0,7,12,19
3430.0,2016-09-17 12:47:00,0,0,0,7,12,19
3430.0,2016-09-17 12:50:00,0,0,0,7,12,19
3430.0,2016-09-17 12:53:00,0,0,0,7,12,19
3430.0,2016-09-17 12:56:00,0,0,0,7,12,19
3430.0,2016-09-17 12:58:00,0,0,0,8,11,19
3430.0,2016-09-17 13:01:00,0,0,0,8,11,19
3430.0,2016-09-17 13:04:00,0,0,0,8,11,19
3430.0,2016-09-17 13:07:00,0,0,0,8,11,19
3430.0,2016-09-17 13:10:00,0,0,0,2,17,19
3430.0,2016-09-17 13:13:00,0,0,0,2,17,19
3430.0,2016-09-17 13:16:00,0,0,0,2,17,19
3430.0,2016-09-17 13:19:00,0,0,0,2,17,19
3430.0,2016-09-17 13:22:00,1,0,-1,1,18,19
3430.0,2016-09-17 13:25:00,0,0,0,1,18,19
3430.0,2016-09-17 13:28:00,0,0,0,1,18,19
3430.0,2016-09-17 13:31:00,0,1,1,2,17,19
3430.0,2016-09-17 13:34:00,0,0,0,2,17,19
3430.0,2016-09-17 13:37:00,0,0,0,2,17,19
3430.0,2016-09-17 13:40:00,0,0,0,2,17,19
3430.0,2016-09-17 13:43:00,0,0,0,2,17,19
3430.0,2016-09-17 13:46:00,0,0,0,2,17,19
3430.0,2016-09-17 13:49:00,0,0,0,2,17,19
3430.0,2016-09-17 13:52:00,0,0,0,2,17,19
3430.0,2016-09-17 13:55:00,0,0,0,2,17,19
3430.0,2016-09-17 13:58:00,0,0,0,2,17,19
3430.0,2016-09-17 14:01:00,1,0,-1,1,18,19
3430.0,2016-09-17 14:04:00,0,0,0,1,18,19
3430.0,2016-09-17 14:07:00,1,1,0,1,18,19
3430.0,2016-09-17 14:10:00,1,0,-1,0,19,19
3430.0,2016-09-17 14:13:00,0,0,0,0,19,19
3430.0,2016-09-17 14:16:00,0,0,0,0,19,19
3430.0,2016-09-17 14:19:00,0,0,0,0,19,19
3430.0,2016-09-17 14:22:00,0,0,0,0,19,19
3430.0,2016-09-17 14:25:00,0,0,0,0,19,19
3430.0,2016-09-17 14:28:00,0,1,1,1,18,19
3430.0,2016-09-17 14:31:00,0,0,0,1,18,19
3430.0,2016-09-17 14:34:00,1,0,-1,0,19,19
3430.0,2016-09-17 14:37:00,0,0,0,0,19,19
3430.0,2016-09-17 14:40:00,0,0,0,0,19,19
3430.0,2016-09-17 14:43:00,0,0,0,0,19,19
3430.0,2016-09-17 14:46:00,0,1,1,1,18,19
3430.0,2016-09-17 14:48:00,1,0,-1,0,19,19
3430.0,2016-09-17 14:51:00,0,0,0,0,19,19
3430.0,2016-09-17 14:54:00,0,0,0,0,19,19
3430.0,2016-09-17 14:57:00,0,0,0,0,19,19
3430.0,2016-09-17 15:00:00,0,0,0,0,19,19
3430.0,2016-09-17 15:03:00,0,1,1,1,18,19
3430.0,2016-09-17 15:06:00,1,0,-1,0,19,19
3430.0,2016-09-17 15:09:00,0,0,0,0,19,19
3430.0,2016-09-17 15:12:00,0,0,0,0,19,19
3430.0,2016-09-17 15:15:00,0,0,0,0,19,19
3430.0,2016-09-17 15:18:00,0,0,0,0,19,19
3430.0,2016-09-17 15:21:00,0,0,0,0,19,19
3430.0,2016-09-17 15:22:00,0,0,0,0,19,19
3430.0,2016-09-17 15:25:00,0,0,0,0,19,19
3430.0,2016-09-17 15:28:00,0,0,0,0,19,19
3430.0,2016-09-17 15:31:00,0,0,0,0,19,19
3430.0,2016-09-17 15:34:00,0,0,0,0,19,19
3430.0,2016-09-17 15:37:00,0,0,0,0,19,19
3430.0,2016-09-17 15:40:00,0,0,0,0,19,19
3430.0,2016-09-17 15:43:00,0,0,0,0,19,19
3430.0,2016-09-17 15:46:00,0,0,0,0,19,19
3430.0,2016-09-17 15:49:00,0,0,0,0,19,19
3430.0,2016-09-17 15:52:00,0,0,0,0,19,19
3430.0,2016-09-17 15:54:00,0,0,0,0,19,19
3430.0,2016-09-17 15:57:00,0,0,0,0,19,19
3430.0,2016-09-17 16:00:00,0,0,0,0,19,19
3430.0,2016-09-17 16:03:00,0,0,0,0,19,19
3430.0,2016-09-17 16:06:00,0,1,1,1,18,19
3430.0,2016-09-17 16:09:00,0,0,0,1,18,19
3430.0,2016-09-17 16:12:00,1,0,-1,0,19,19
3430.0,2016-09-17 16:15:00,0,0,0,0,19,19
3430.0,2016-09-17 16:18:00,0,0,0,0,19,19
3430.0,2016-09-17 16:21:00,0,0,0,0,19,19
3430.0,2016-09-17 16:24:00,0,0,0,0,19,19
3430.0,2016-09-17 16:27:00,0,0,0,0,19,19
3430.0,2016-09-17 16:30:00,0,0,0,0,19,19
3430.0,2016-09-17 16:33:00,0,0,0,0,19,19
3430.0,2016-09-17 16:36:00,0,0,0,0,19,19
3430.0,2016-09-17 16:39:00,0,0,0,0,19,19
3430.0,2016-09-17 16:42:00,0,0,0,0,19,19
3430.0,2016-09-17 16:45:00,0,0,0,0,19,19
3430.0,2016-09-17 16:48:00,0,0,0,0,19,19
3430.0,2016-09-17 16:51:00,0,1,1,1,18,19
3430.0,2016-09-17 16:54:00,0,0,0,1,18,19
3430.0,2016-09-17 16:57:00,1,0,-1,0,19,19
3430.0,2016-09-17 17:00:00,0,0,0,0,19,19
3430.0,2016-09-17 17:03:00,0,0,0,0,19,19
3430.0,2016-09-17 17:06:00,0,0,0,0,19,19
3430.0,2016-09-17 17:09:00,0,0,0,0,19,19
3430.0,2016-09-17 17:12:00,0,0,0,0,19,19
3430.0,2016-09-17 17:15:00,0,0,0,0,19,19
3430.0,2016-09-17 17:18:00,0,0,0,0,19,19
3430.0,2016-09-17 17:21:00,0,0,0,0,19,19
3430.0,2016-09-17 17:24:00,0,0,0,0,19,19
3430.0,2016-09-17 17:27:00,0,0,0,0,19,19
3430.0,2016-09-17 17:30:00,0,0,0,0,19,19
3430.0,2016-09-17 17:32:00,0,1,1,1,18,19
3430.0,2016-09-17 17:35:00,0,0,0,1,18,19
3430.0,2016-09-17 17:38:00,0,0,0,1,18,19
3430.0,2016-09-17 17:41:00,0,1,1,2,17,19
3430.0,2016-09-17 17:44:00,0,0,0,2,17,19
3430.0,2016-09-17 17:47:00,0,0,0,2,17,19
3430.0,2016-09-17 17:50:00,0,0,0,2,17,19
3430.0,2016-09-17 17:53:00,0,0,0,2,17,19
3430.0,2016-09-17 17:56:00,0,0,0,2,17,19
3430.0,2016-09-17 17:59:00,0,0,0,2,17,19
3430.0,2016-09-17 18:02:00,0,0,0,2,17,19
3430.0,2016-09-17 18:04:00,0,0,0,2,17,19
3430.0,2016-09-17 18:07:00,0,0,0,2,17,19
3430.0,2016-09-17 18:10:00,0,0,0,2,17,19
3430.0,2016-09-17 18:13:00,0,0,0,2,17,19
3430.0,2016-09-17 18:16:00,2,0,-2,0,19,19
3430.0,2016-09-17 18:19:00,0,0,0,0,19,19
3430.0,2016-09-17 18:22:00,0,1,1,1,18,19
3430.0,2016-09-17 18:25:00,0,0,0,1,18,19
3430.0,2016-09-17 18:28:00,0,0,0,1,18,19
3430.0,2016-09-17 18:31:00,0,0,0,1,18,19
3430.0,2016-09-17 18:34:00,0,0,0,1,18,19
3430.0,2016-09-17 18:37:00,0,0,0,1,18,19
3430.0,2016-09-17 18:40:00,0,0,0,1,18,19
3430.0,2016-09-17 18:43:00,0,1,1,2,17,19
3430.0,2016-09-17 18:46:00,0,0,0,2,17,19
3430.0,2016-09-17 18:49:00,0,1,1,3,16,19
3430.0,2016-09-17 18:52:00,0,1,1,4,15,19
3430.0,2016-09-17 18:55:00,0,0,0,4,15,19
3430.0,2016-09-17 18:58:00,0,0,0,4,15,19
3430.0,2016-09-17 19:01:00,1,0,-1,3,16,19
3430.0,2016-09-17 19:04:00,0,0,0,3,16,19
3430.0,2016-09-17 19:07:00,0,0,0,3,16,19
3430.0,2016-09-17 19:10:00,0,0,0,3,16,19
3430.0,2016-09-17 19:11:00,0,0,0,3,16,19
3430.0,2016-09-17 19:14:00,0,0,0,3,16,19
3430.0,2016-09-17 19:17:00,0,0,0,3,16,19
3430.0,2016-09-17 19:20:00,0,0,0,3,16,19
3430.0,2016-09-17 19:23:00,0,0,0,3,16,19
3430.0,2016-09-17 19:26:00,0,0,0,3,16,19
3430.0,2016-09-17 19:29:00,0,0,0,3,16,19
3430.0,2016-09-17 19:32:00,0,0,0,3,16,19
3430.0,2016-09-17 19:35:00,0,0,0,3,16,19
3430.0,2016-09-17 19:38:00,0,2,2,5,14,19
3430.0,2016-09-17 19:41:00,0,0,0,5,14,19
3430.0,2016-09-17 19:44:00,0,0,0,5,14,19
3430.0,2016-09-17 19:47:00,0,0,0,5,14,19
3430.0,2016-09-17 19:50:00,1,0,-1,4,15,19
3430.0,2016-09-17 19:53:00,2,0,-2,2,17,19
3430.0,2016-09-17 19:56:00,0,0,0,2,17,19
3430.0,2016-09-17 19:59:00,0,0,0,2,17,19
3430.0,2016-09-17 20:02:00,0,0,0,2,17,19
3430.0,2016-09-17 20:05:00,0,0,0,2,17,19
3430.0,2016-09-17 20:08:00,0,0,0,2,17,19
3430.0,2016-09-17 20:11:00,0,0,0,2,17,19
3430.0,2016-09-17 20:14:00,0,0,0,2,17,19
3430.0,2016-09-17 20:16:00,0,0,0,2,17,19
3430.0,2016-09-17 20:19:00,0,2,2,4,15,19
3430.0,2016-09-17 20:22:00,0,0,0,4,15,19
3430.0,2016-09-17 20:25:00,0,1,1,5,14,19
3430.0,2016-09-17 20:28:00,0,1,1,6,13,19
3430.0,2016-09-17 20:31:00,0,0,0,6,13,19
3430.0,2016-09-17 20:34:00,0,0,0,6,13,19
3430.0,2016-09-17 20:37:00,0,0,0,6,13,19
3430.0,2016-09-17 20:40:00,0,0,0,6,13,19
3430.0,2016-09-17 20:43:00,0,0,0,6,13,19
3430.0,2016-09-17 20:46:00,0,0,0,6,13,19
3430.0,2016-09-17 20:49:00,0,0,0,6,13,19
3430.0,2016-09-17 20:52:00,0,0,0,6,13,19
3430.0,2016-09-17 20:55:00,0,0,0,6,13,19
3430.0,2016-09-17 20:58:00,0,0,0,6,13,19
3430.0,2016-09-17 21:01:00,0,0,0,6,13,19
3430.0,2016-09-17 21:04:00,0,0,0,6,13,19
3430.0,2016-09-17 21:07:00,1,1,0,6,13,19
3430.0,2016-09-17 21:10:00,0,0,0,6,13,19
3430.0,2016-09-17 21:13:00,0,0,0,6,13,19
3430.0,2016-09-17 21:16:00,0,0,0,6,13,19
3430.0,2016-09-17 21:19:00,1,0,-1,5,14,19
3430.0,2016-09-17 21:22:00,0,0,0,5,14,19
3430.0,2016-09-17 21:25:00,0,0,0,5,14,19
3430.0,2016-09-17 21:27:00,0,1,1,6,13,19
3430.0,2016-09-17 21:30:00,0,0,0,6,13,19
3430.0,2016-09-17 21:33:00,2,0,-2,4,15,19
3430.0,2016-09-17 21:36:00,0,0,0,4,15,19
3430.0,2016-09-17 21:39:00,0,0,0,4,15,19
3430.0,2016-09-17 21:42:00,0,0,0,4,15,19
3430.0,2016-09-17 21:45:00,0,0,0,4,15,19
3430.0,2016-09-17 21:48:00,0,0,0,4,15,19
3430.0,2016-09-17 21:51:00,0,0,0,4,15,19
3430.0,2016-09-17 21:54:00,1,0,-1,3,16,19
3430.0,2016-09-17 21:57:00,0,1,1,4,15,19
3430.0,2016-09-17 21:59:00,0,0,0,4,15,19
3430.0,2016-09-17 22:02:00,0,0,0,4,15,19
3430.0,2016-09-17 22:05:00,0,0,0,4,15,19
3430.0,2016-09-17 22:08:00,0,0,0,4,15,19
3430.0,2016-09-17 22:11:00,0,0,0,4,15,19
3430.0,2016-09-17 22:14:00,0,0,0,4,15,19
3430.0,2016-09-17 22:17:00,0,0,0,4,15,19
3430.0,2016-09-17 22:20:00,0,2,2,6,13,19
3430.0,2016-09-17 22:23:00,0,0,0,6,13,19
3430.0,2016-09-17 22:26:00,1,0,-1,5,14,19
3430.0,2016-09-17 22:29:00,1,0,-1,4,15,19
3430.0,2016-09-17 22:32:00,0,0,0,4,15,19
3430.0,2016-09-17 22:35:00,0,0,0,4,15,19
3430.0,2016-09-17 22:38:00,0,0,0,4,15,19
3430.0,2016-09-17 22:41:00,0,0,0,4,15,19
3430.0,2016-09-17 22:44:00,0,0,0,4,15,19
3430.0,2016-09-17 22:47:00,0,0,0,4,15,19
3430.0,2016-09-17 22:50:00,0,0,0,4,15,19
3430.0,2016-09-17 22:53:00,0,0,0,4,15,19
3430.0,2016-09-17 22:56:00,1,0,-1,3,16,19
3430.0,2016-09-17 22:59:00,0,0,0,3,16,19
3430.0,2016-09-17 23:00:00,0,0,0,3,16,19
3430.0,2016-09-17 23:03:00,0,0,0,3,16,19
3430.0,2016-09-17 23:06:00,0,0,0,3,16,19
3430.0,2016-09-17 23:09:00,0,0,0,3,16,19
3430.0,2016-09-17 23:12:00,0,0,0,3,16,19
3430.0,2016-09-17 23:15:00,0,0,0,3,16,19
3430.0,2016-09-17 23:18:00,0,0,0,3,16,19
3430.0,2016-09-17 23:21:00,0,0,0,3,16,19
3430.0,2016-09-17 23:24:00,0,0,0,3,16,19
3430.0,2016-09-17 23:27:00,0,0,0,3,16,19
3430.0,2016-09-17 23:30:00,0,0,0,3,16,19
3430.0,2016-09-17 23:32:00,0,2,2,5,14,19
3430.0,2016-09-17 23:35:00,0,0,0,5,14,19
3430.0,2016-09-17 23:38:00,0,0,0,5,14,19
3430.0,2016-09-17 23:41:00,0,0,0,5,14,19
3430.0,2016-09-17 23:44:00,0,1,1,6,13,19
3430.0,2016-09-17 23:47:00,0,0,0,6,13,19
3430.0,2016-09-17 23:50:00,0,0,0,6,13,19
3430.0,2016-09-17 23:53:00,0,0,0,6,13,19
3430.0,2016-09-17 23:56:00,0,0,0,6,13,19
3430.0,2016-09-17 23:59:00,0,0,0,6,13,19
3430.0,2016-09-18 00:02:00,0,0,0,6,13,19
3430.0,2016-09-18 00:05:00,0,0,0,3,16,19
3430.0,2016-09-18 00:08:00,0,0,0,3,16,19
3430.0,2016-09-18 00:11:00,0,0,0,3,16,19
3430.0,2016-09-18 00:14:00,0,0,0,3,16,19
3430.0,2016-09-18 00:17:00,0,0,0,3,16,19
3430.0,2016-09-18 00:20:00,0,0,0,3,16,19
3430.0,2016-09-18 00:23:00,0,0,0,3,16,19
3430.0,2016-09-18 00:26:00,0,0,0,3,16,19
3430.0,2016-09-18 00:29:00,0,0,0,3,16,19
3430.0,2016-09-18 00:32:00,0,0,0,3,16,19
3430.0,2016-09-18 00:35:00,0,0,0,3,16,19
3430.0,2016-09-18 00:37:00,0,1,1,3,16,19
3430.0,2016-09-18 00:40:00,0,0,0,3,16,19
3430.0,2016-09-18 00:43:00,0,0,0,3,16,19
3430.0,2016-09-18 00:46:00,0,0,0,3,16,19
3430.0,2016-09-18 00:49:00,0,0,0,3,16,19
3430.0,2016-09-18 00:52:00,0,0,0,3,16,19
3430.0,2016-09-18 00:55:00,0,0,0,3,16,19
3430.0,2016-09-18 00:58:00,0,0,0,3,16,19
3430.0,2016-09-18 01:01:00,0,0,0,3,16,19
3430.0,2016-09-18 01:04:00,0,0,0,3,16,19
3430.0,2016-09-18 01:06:00,0,0,0,7,12,19
3430.0,2016-09-18 01:09:00,0,0,0,7,12,19
3430.0,2016-09-18 01:12:00,0,0,0,7,12,19
3430.0,2016-09-18 01:15:00,1,0,-1,6,13,19
3430.0,2016-09-18 01:18:00,0,0,0,6,13,19
3430.0,2016-09-18 01:21:00,0,0,0,6,13,19
3430.0,2016-09-18 01:24:00,0,0,0,6,13,19
3430.0,2016-09-18 01:27:00,0,0,0,6,13,19
3430.0,2016-09-18 01:30:00,0,0,0,6,13,19
3430.0,2016-09-18 01:33:00,0,0,0,6,13,19
3430.0,2016-09-18 01:36:00,0,0,0,6,13,19
3430.0,2016-09-18 01:37:00,0,0,0,6,13,19
3430.0,2016-09-18 01:40:00,0,0,0,6,13,19
3430.0,2016-09-18 01:43:00,0,0,0,6,13,19
3430.0,2016-09-18 01:46:00,0,0,0,6,13,19
3430.0,2016-09-18 01:49:00,0,0,0,6,13,19
3430.0,2016-09-18 01:52:00,0,0,0,6,13,19
3430.0,2016-09-18 01:55:00,0,1,1,7,12,19
3430.0,2016-09-18 01:58:00,0,0,0,7,12,19
3430.0,2016-09-18 02:01:00,0,0,0,7,12,19
3430.0,2016-09-18 02:04:00,0,0,0,7,12,19
3430.0,2016-09-18 02:07:00,0,0,0,7,12,19
3430.0,2016-09-18 02:10:00,0,0,0,7,12,19
3430.0,2016-09-18 02:13:00,0,0,0,7,12,19
3430.0,2016-09-18 02:16:00,0,0,0,7,12,19
3430.0,2016-09-18 02:19:00,0,0,0,7,12,19
3430.0,2016-09-18 02:22:00,0,0,0,7,12,19
3430.0,2016-09-18 02:25:00,0,0,0,7,12,19
3430.0,2016-09-18 02:28:00,0,0,0,7,12,19
3430.0,2016-09-18 02:31:00,0,0,0,7,12,19
3430.0,2016-09-18 02:34:00,0,0,0,7,12,19
3430.0,2016-09-18 02:37:00,0,0,0,7,12,19
3430.0,2016-09-18 02:38:00,0,0,0,7,12,19
3430.0,2016-09-18 02:41:00,0,0,0,7,12,19
3430.0,2016-09-18 02:44:00,0,0,0,7,12,19
3430.0,2016-09-18 02:47:00,0,0,0,7,12,19
3430.0,2016-09-18 02:50:00,0,0,0,7,12,19
3430.0,2016-09-18 02:53:00,0,0,0,7,12,19
3430.0,2016-09-18 02:56:00,0,0,0,7,12,19
3430.0,2016-09-18 02:59:00,0,0,0,7,12,19
3430.0,2016-09-18 03:02:00,0,0,0,7,12,19
3430.0,2016-09-18 03:05:00,0,0,0,7,12,19
3430.0,2016-09-18 03:08:00,0,0,0,7,12,19
3430.0,2016-09-18 03:11:00,0,0,0,7,12,19
3430.0,2016-09-18 03:14:00,0,2,2,9,10,19
3430.0,2016-09-18 03:17:00,0,0,0,9,10,19
