target_station_id,nearby_station_id_1,nearby_station_id_2,date,hour,period,pickup,dropoff,"is_empty_(0, 0, 0)","is_empty_(0, 0, 1)","is_empty_(0, 1, 0)","is_empty_(0, 1, 1)","is_empty_(1, 0, 0)","is_empty_(1, 0, 1)","is_empty_(1, 1, 0)","is_empty_(1, 1, 1)","is_full_(0, 0, 0)","is_full_(0, 0, 1)","is_full_(0, 1, 0)","is_full_(0, 1, 1)","is_full_(1, 0, 0)","is_full_(1, 0, 1)","is_full_(1, 1, 0)","is_full_(1, 1, 1)"
308,296,82,2017-01-17,1,2,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,2,1,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,2,2,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,3,1,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,3,2,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,4,1,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,4,2,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,5,1,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,5,2,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,6,1,0,1,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,6,2,0,0,3,27,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,7,1,0,0,21,9,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,7,2,1,1,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,8,1,4,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,8,2,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,9,1,2,1,8,6,0,0,16,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,9,2,2,1,15,0,0,0,15,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,10,1,0,1,24,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,10,2,1,0,11,0,0,0,19,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,11,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,11,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,12,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,12,2,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,13,1,0,0,0,19,0,0,11,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,13,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,14,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,14,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,15,1,0,1,0,1,0,0,29,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,15,2,0,1,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,16,1,1,1,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,16,2,2,1,10,20,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,17,1,0,1,4,26,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,17,2,0,1,26,4,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,18,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,18,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,19,1,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,19,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,20,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,20,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,21,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,21,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,22,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,22,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,23,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-17,23,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,0,1,0,0,7,0,0,0,23,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,0,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,1,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,6,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,7,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,7,2,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,8,1,1,1,7,0,0,0,23,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,8,2,1,1,4,0,1,0,25,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,9,1,1,0,5,0,0,0,25,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,9,2,2,2,0,6,0,0,24,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,10,1,1,1,0,9,0,0,21,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,10,2,1,2,0,19,0,0,11,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,11,1,2,1,0,24,0,0,6,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,11,2,1,1,0,0,0,12,18,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,12,1,0,0,7,0,0,0,23,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,12,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,13,1,1,3,24,3,0,3,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,13,2,1,1,18,12,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,14,1,2,2,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,14,2,1,2,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,15,1,3,0,16,14,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,15,2,2,1,11,0,0,0,19,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,16,1,0,1,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,16,2,1,0,6,0,18,0,6,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,17,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,17,2,1,7,19,0,11,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,18,1,0,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,18,2,4,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,19,1,7,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,19,2,3,5,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,20,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,20,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,21,1,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,21,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,22,1,0,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,22,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,23,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-18,23,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,0,1,1,2,4,0,3,3,20,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,0,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,1,1,0,1,7,9,0,0,14,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,7,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,7,2,3,0,18,0,12,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,8,1,2,0,9,0,21,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,8,2,2,1,26,0,0,0,4,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,9,1,0,1,4,0,0,0,26,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,9,2,2,2,27,0,0,0,3,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,10,1,1,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,10,2,1,2,15,15,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,11,1,0,0,28,2,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,11,2,4,2,21,6,0,0,3,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,12,1,2,2,6,8,7,0,9,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,12,2,1,0,3,0,27,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,13,1,0,1,9,4,17,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,13,2,1,2,0,8,0,1,21,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,14,1,0,2,12,7,3,8,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,14,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,15,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,15,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,16,1,2,3,5,25,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,16,2,1,1,0,13,0,17,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,17,1,1,4,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,17,2,1,6,19,11,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,18,1,2,0,17,13,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,18,2,6,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,19,1,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,19,2,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,20,1,3,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,20,2,2,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,21,1,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,21,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,22,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,22,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,23,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-19,23,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,0,1,1,1,11,19,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,0,2,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,1,1,0,0,19,11,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,2,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,7,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,7,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,8,1,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,8,2,5,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,9,1,3,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,9,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,10,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,10,2,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,11,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,11,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,12,1,1,5,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,12,2,1,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,13,1,6,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,13,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,14,1,1,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,14,2,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,15,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,15,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,16,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,16,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,17,1,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,17,2,0,1,3,0,0,0,27,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,18,1,0,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,18,2,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,19,1,1,1,23,0,0,0,7,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,19,2,1,0,24,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,20,1,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,20,2,1,1,15,0,0,0,15,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,21,1,1,0,25,0,0,0,5,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,21,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,22,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,22,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,23,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-20,23,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,0,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,0,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,1,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,3,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,7,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,8,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,8,2,1,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,9,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,9,2,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,10,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,10,2,2,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,11,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,11,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,12,1,1,0,7,0,0,0,23,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,12,2,3,4,27,0,0,0,3,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,13,1,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,13,2,2,4,27,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,14,1,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,14,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,15,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,15,2,1,5,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,16,1,2,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,16,2,1,7,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,17,1,2,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,17,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,18,1,3,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,18,2,4,5,14,16,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,19,1,3,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,19,2,3,1,24,6,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,20,1,2,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,20,2,0,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,21,1,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,21,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,22,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,22,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,23,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-21,23,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,0,1,2,1,27,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,0,2,0,0,16,14,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,3,1,0,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,7,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,8,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,8,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,9,1,0,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-22,9,2,1,0,30,0,0,0,0,0,0,0,22,0,8,0,0,0,0,0
308,296,82,2017-01-22,10,1,1,1,30,0,0,0,0,0,0,0,3,0,27,0,0,0,0,0
