station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3291.0,2016-10-03 22:07:00,0,0,0,0,39,39
3291.0,2016-10-03 22:10:00,0,0,0,0,39,39
3291.0,2016-10-03 22:13:00,0,0,0,0,39,39
3291.0,2016-10-03 22:16:00,0,0,0,0,39,39
3291.0,2016-10-03 22:19:00,0,0,0,0,39,39
3291.0,2016-10-03 22:22:00,0,0,0,0,39,39
3291.0,2016-10-03 22:25:00,0,0,0,0,39,39
3291.0,2016-10-03 22:28:00,0,0,0,0,39,39
3291.0,2016-10-03 22:31:00,0,0,0,0,39,39
3291.0,2016-10-03 22:34:00,0,0,0,0,39,39
3291.0,2016-10-03 22:36:00,0,0,0,0,39,39
3291.0,2016-10-03 22:39:00,0,0,0,0,39,39
3291.0,2016-10-03 22:42:00,0,0,0,0,39,39
3291.0,2016-10-03 22:45:00,0,0,0,0,39,39
3291.0,2016-10-03 22:48:00,0,0,0,0,39,39
3291.0,2016-10-03 22:51:00,0,0,0,0,39,39
3291.0,2016-10-03 22:54:00,0,0,0,0,39,39
3291.0,2016-10-03 22:57:00,0,0,0,0,39,39
3291.0,2016-10-03 23:00:00,0,0,0,0,39,39
3291.0,2016-10-03 23:03:00,0,0,0,0,39,39
3291.0,2016-10-03 23:06:00,0,0,0,0,39,39
3291.0,2016-10-03 23:09:00,0,0,0,0,39,39
3291.0,2016-10-03 23:12:00,0,0,0,0,39,39
3291.0,2016-10-03 23:15:00,0,0,0,0,39,39
3291.0,2016-10-03 23:18:00,0,0,0,0,39,39
3291.0,2016-10-03 23:21:00,0,0,0,0,39,39
3291.0,2016-10-03 23:24:00,0,0,0,0,39,39
3291.0,2016-10-03 23:27:00,0,0,0,0,39,39
3291.0,2016-10-03 23:30:00,0,0,0,0,39,39
3291.0,2016-10-03 23:33:00,0,0,0,0,39,39
3291.0,2016-10-03 23:36:00,0,0,0,0,39,39
3291.0,2016-10-03 23:39:00,0,0,0,0,39,39
3291.0,2016-10-03 23:42:00,0,0,0,0,39,39
3291.0,2016-10-03 23:45:00,0,0,0,0,39,39
3291.0,2016-10-03 23:48:00,0,0,0,0,39,39
3291.0,2016-10-03 23:51:00,0,0,0,0,39,39
3291.0,2016-10-03 23:54:00,0,0,0,0,39,39
3291.0,2016-10-03 23:57:00,0,0,0,0,39,39
3291.0,2016-10-04 00:00:00,0,0,0,0,39,39
3291.0,2016-10-04 00:03:00,0,0,0,0,39,39
3291.0,2016-10-04 00:06:00,0,0,0,0,39,39
3291.0,2016-10-04 00:09:00,0,0,0,0,39,39
3291.0,2016-10-04 00:12:00,0,0,0,0,39,39
3291.0,2016-10-04 00:15:00,0,0,0,0,39,39
3291.0,2016-10-04 00:18:00,0,0,0,0,39,39
3291.0,2016-10-04 00:20:00,0,0,0,0,39,39
3291.0,2016-10-04 00:23:00,0,0,0,0,39,39
3291.0,2016-10-04 00:26:00,0,0,0,0,39,39
3291.0,2016-10-04 00:29:00,0,0,0,0,39,39
3291.0,2016-10-04 00:32:00,0,0,0,0,39,39
3291.0,2016-10-04 00:35:00,0,0,0,0,39,39
3291.0,2016-10-04 00:38:00,0,0,0,0,39,39
3291.0,2016-10-04 00:41:00,0,0,0,0,39,39
3291.0,2016-10-04 00:44:00,0,0,0,0,39,39
3291.0,2016-10-04 00:47:00,0,0,0,0,39,39
3291.0,2016-10-04 00:50:00,0,0,0,0,39,39
3291.0,2016-10-04 00:53:00,0,0,0,0,39,39
3291.0,2016-10-04 00:54:00,0,0,0,0,39,39
3291.0,2016-10-04 00:57:00,0,0,0,0,39,39
3291.0,2016-10-04 01:00:00,0,0,0,0,39,39
3291.0,2016-10-04 01:03:00,0,0,0,0,39,39
3291.0,2016-10-04 01:06:00,0,0,0,0,39,39
3291.0,2016-10-04 01:09:00,0,0,0,0,39,39
3291.0,2016-10-04 01:12:00,0,0,0,0,39,39
3291.0,2016-10-04 01:15:00,0,0,0,0,39,39
3291.0,2016-10-04 01:18:00,0,0,0,0,39,39
3291.0,2016-10-04 01:19:00,0,0,0,0,39,39
3291.0,2016-10-04 01:22:00,0,0,0,0,39,39
3291.0,2016-10-04 01:25:00,0,0,0,0,39,39
3291.0,2016-10-04 01:28:00,0,0,0,0,39,39
3291.0,2016-10-04 01:31:00,0,0,0,0,39,39
3291.0,2016-10-04 01:34:00,0,0,0,0,39,39
3291.0,2016-10-04 01:37:00,0,0,0,0,39,39
3291.0,2016-10-04 01:40:00,0,0,0,0,39,39
3291.0,2016-10-04 01:43:00,0,0,0,0,39,39
3291.0,2016-10-04 01:46:00,0,0,0,0,39,39
3291.0,2016-10-04 01:49:00,0,0,0,0,39,39
3291.0,2016-10-04 01:50:00,0,0,0,0,39,39
3291.0,2016-10-04 01:53:00,0,0,0,0,39,39
3291.0,2016-10-04 01:56:00,0,0,0,0,39,39
3291.0,2016-10-04 01:59:00,0,0,0,0,39,39
3291.0,2016-10-04 02:02:00,0,0,0,0,39,39
3291.0,2016-10-04 02:05:00,0,0,0,0,39,39
3291.0,2016-10-04 02:08:00,0,0,0,0,39,39
3291.0,2016-10-04 02:11:00,0,0,0,0,39,39
3291.0,2016-10-04 02:14:00,0,0,0,0,39,39
3291.0,2016-10-04 02:17:00,0,0,0,0,39,39
3291.0,2016-10-04 02:20:00,0,0,0,0,39,39
3291.0,2016-10-04 02:22:00,0,0,0,0,39,39
3291.0,2016-10-04 02:25:00,0,0,0,0,39,39
3291.0,2016-10-04 02:28:00,0,0,0,0,39,39
3291.0,2016-10-04 02:31:00,0,0,0,0,39,39
3291.0,2016-10-04 02:34:00,0,0,0,0,39,39
3291.0,2016-10-04 02:37:00,0,0,0,0,39,39
3291.0,2016-10-04 02:40:00,0,0,0,0,39,39
3291.0,2016-10-04 02:43:00,0,0,0,0,39,39
3291.0,2016-10-04 02:46:00,0,0,0,0,39,39
3291.0,2016-10-04 02:49:00,0,0,0,0,39,39
3291.0,2016-10-04 02:52:00,0,0,0,0,39,39
3291.0,2016-10-04 02:53:00,0,0,0,0,39,39
3291.0,2016-10-04 02:56:00,0,0,0,0,39,39
3291.0,2016-10-04 02:59:00,0,0,0,0,39,39
3291.0,2016-10-04 03:02:00,0,0,0,0,39,39
3291.0,2016-10-04 03:05:00,0,0,0,0,39,39
3291.0,2016-10-04 03:08:00,0,0,0,0,39,39
3291.0,2016-10-04 03:11:00,0,0,0,0,39,39
3291.0,2016-10-04 03:14:00,0,0,0,0,39,39
3291.0,2016-10-04 03:17:00,0,0,0,0,39,39
3291.0,2016-10-04 03:20:00,0,0,0,0,39,39
3291.0,2016-10-04 03:23:00,0,0,0,0,39,39
3291.0,2016-10-04 03:26:00,0,0,0,0,39,39
3291.0,2016-10-04 03:29:00,0,0,0,0,39,39
3291.0,2016-10-04 03:31:00,0,0,0,0,39,39
3291.0,2016-10-04 03:34:00,0,0,0,0,39,39
3291.0,2016-10-04 03:37:00,0,0,0,0,39,39
3291.0,2016-10-04 03:40:00,0,0,0,0,39,39
3291.0,2016-10-04 03:43:00,0,0,0,0,39,39
3291.0,2016-10-04 03:46:00,0,0,0,0,39,39
3291.0,2016-10-04 03:49:00,0,0,0,0,39,39
3291.0,2016-10-04 03:52:00,0,0,0,0,39,39
3291.0,2016-10-04 03:55:00,0,0,0,0,39,39
3291.0,2016-10-04 03:58:00,0,0,0,0,39,39
3291.0,2016-10-04 04:01:00,0,0,0,0,39,39
3291.0,2016-10-04 04:03:00,0,0,0,0,39,39
3291.0,2016-10-04 04:06:00,0,0,0,0,39,39
3291.0,2016-10-04 04:09:00,0,0,0,0,39,39
3291.0,2016-10-04 04:12:00,0,0,0,0,39,39
3291.0,2016-10-04 04:15:00,0,0,0,0,39,39
3291.0,2016-10-04 04:18:00,0,0,0,0,39,39
3291.0,2016-10-04 04:21:00,0,0,0,0,39,39
3291.0,2016-10-04 04:24:00,0,0,0,0,39,39
3291.0,2016-10-04 04:27:00,0,0,0,0,39,39
3291.0,2016-10-04 04:30:00,0,0,0,0,39,39
3291.0,2016-10-04 04:33:00,0,0,0,0,39,39
3291.0,2016-10-04 04:34:00,0,0,0,0,39,39
3291.0,2016-10-04 04:37:00,0,0,0,0,39,39
3291.0,2016-10-04 04:40:00,0,0,0,0,39,39
3291.0,2016-10-04 04:43:00,0,0,0,0,39,39
3291.0,2016-10-04 04:46:00,0,0,0,0,39,39
3291.0,2016-10-04 04:49:00,0,0,0,0,39,39
3291.0,2016-10-04 04:52:00,0,0,0,0,39,39
3291.0,2016-10-04 04:55:00,0,0,0,0,39,39
3291.0,2016-10-04 04:58:00,0,0,0,0,39,39
3291.0,2016-10-04 05:01:00,0,0,0,0,39,39
3291.0,2016-10-04 05:04:00,0,0,0,0,39,39
3291.0,2016-10-04 05:06:00,0,0,0,0,39,39
3291.0,2016-10-04 05:09:00,0,0,0,0,39,39
3291.0,2016-10-04 05:12:00,0,0,0,0,39,39
3291.0,2016-10-04 05:15:00,0,0,0,0,39,39
3291.0,2016-10-04 05:18:00,0,0,0,0,39,39
3291.0,2016-10-04 05:21:00,0,0,0,0,39,39
3291.0,2016-10-04 05:24:00,0,0,0,0,39,39
3291.0,2016-10-04 05:27:00,0,0,0,0,39,39
3291.0,2016-10-04 05:30:00,0,0,0,0,39,39
3291.0,2016-10-04 05:33:00,0,0,0,0,39,39
3291.0,2016-10-04 05:36:00,0,0,0,0,39,39
3291.0,2016-10-04 05:38:00,0,0,0,0,39,39
3291.0,2016-10-04 05:41:00,0,0,0,0,39,39
3291.0,2016-10-04 05:44:00,0,0,0,0,39,39
3291.0,2016-10-04 05:47:00,0,0,0,0,39,39
3291.0,2016-10-04 05:50:00,0,0,0,0,39,39
3291.0,2016-10-04 05:53:00,0,0,0,0,39,39
3291.0,2016-10-04 05:56:00,0,0,0,0,39,39
3291.0,2016-10-04 05:59:00,0,0,0,0,39,39
3291.0,2016-10-04 06:02:00,0,0,0,0,39,39
3291.0,2016-10-04 06:05:00,0,0,0,0,39,39
3291.0,2016-10-04 06:08:00,0,0,0,0,39,39
3291.0,2016-10-04 06:11:00,0,0,0,0,39,39
3291.0,2016-10-04 06:12:00,0,0,0,0,39,39
3291.0,2016-10-04 06:15:00,0,0,0,0,39,39
3291.0,2016-10-04 06:18:00,0,0,0,0,39,39
3291.0,2016-10-04 06:21:00,0,0,0,0,39,39
3291.0,2016-10-04 06:24:00,0,0,0,0,39,39
3291.0,2016-10-04 06:27:00,0,0,0,0,39,39
3291.0,2016-10-04 06:30:00,0,0,0,0,39,39
3291.0,2016-10-04 06:33:00,0,0,0,0,39,39
3291.0,2016-10-04 06:36:00,0,0,0,0,39,39
3291.0,2016-10-04 06:39:00,0,0,0,0,39,39
3291.0,2016-10-04 06:42:00,0,0,0,0,39,39
3291.0,2016-10-04 06:45:00,0,0,0,0,39,39
3291.0,2016-10-04 06:47:00,0,0,0,0,39,39
3291.0,2016-10-04 06:50:00,0,0,0,0,39,39
3291.0,2016-10-04 06:53:00,0,0,0,0,39,39
3291.0,2016-10-04 06:56:00,0,0,0,0,39,39
3291.0,2016-10-04 06:59:00,0,0,0,0,39,39
3291.0,2016-10-04 07:02:00,0,0,0,0,39,39
3291.0,2016-10-04 07:05:00,0,0,0,0,39,39
3291.0,2016-10-04 07:08:00,0,0,0,0,39,39
3291.0,2016-10-04 07:11:00,0,0,0,0,39,39
3291.0,2016-10-04 07:14:00,0,0,0,0,39,39
3291.0,2016-10-04 07:17:00,0,0,0,0,39,39
3291.0,2016-10-04 07:20:00,0,0,0,0,39,39
3291.0,2016-10-04 07:22:00,0,0,0,0,39,39
3291.0,2016-10-04 07:25:00,0,0,0,0,39,39
3291.0,2016-10-04 07:28:00,0,0,0,0,39,39
3291.0,2016-10-04 07:31:00,0,0,0,0,39,39
3291.0,2016-10-04 07:34:00,0,0,0,0,39,39
3291.0,2016-10-04 07:37:00,0,0,0,0,39,39
3291.0,2016-10-04 07:40:00,0,0,0,0,39,39
3291.0,2016-10-04 07:43:00,0,0,0,0,39,39
3291.0,2016-10-04 07:46:00,0,0,0,0,39,39
3291.0,2016-10-04 07:49:00,0,0,0,0,39,39
3291.0,2016-10-04 07:52:00,0,0,0,0,39,39
3291.0,2016-10-04 07:55:00,0,0,0,0,39,39
3291.0,2016-10-04 07:58:00,0,0,0,0,39,39
3291.0,2016-10-04 08:01:00,0,0,0,0,39,39
3291.0,2016-10-04 08:04:00,0,0,0,0,39,39
3291.0,2016-10-04 08:07:00,0,0,0,0,39,39
3291.0,2016-10-04 08:10:00,0,0,0,0,39,39
3291.0,2016-10-04 08:13:00,0,0,0,0,39,39
3291.0,2016-10-04 08:16:00,0,0,0,0,39,39
3291.0,2016-10-04 08:19:00,0,0,0,0,39,39
3291.0,2016-10-04 08:22:00,0,0,0,0,39,39
3291.0,2016-10-04 08:23:00,0,0,0,0,39,39
3291.0,2016-10-04 08:26:00,0,0,0,0,39,39
3291.0,2016-10-04 08:29:00,0,0,0,0,39,39
3291.0,2016-10-04 08:32:00,0,0,0,0,39,39
3291.0,2016-10-04 08:35:00,0,0,0,0,39,39
3291.0,2016-10-04 08:38:00,0,0,0,0,39,39
3291.0,2016-10-04 08:41:00,0,0,0,0,39,39
3291.0,2016-10-04 08:44:00,0,0,0,0,39,39
3291.0,2016-10-04 08:47:00,0,0,0,0,39,39
3291.0,2016-10-04 08:50:00,0,0,0,0,39,39
3291.0,2016-10-04 08:53:00,0,0,0,0,39,39
3291.0,2016-10-04 08:56:00,0,0,0,0,39,39
3291.0,2016-10-04 08:59:00,0,0,0,0,39,39
3291.0,2016-10-04 09:02:00,0,0,0,0,39,39
3291.0,2016-10-04 09:05:00,0,0,0,0,39,39
3291.0,2016-10-04 09:08:00,0,0,0,0,39,39
3291.0,2016-10-04 09:11:00,0,0,0,0,39,39
3291.0,2016-10-04 09:12:00,0,0,0,0,39,39
3291.0,2016-10-04 09:15:00,0,0,0,0,39,39
3291.0,2016-10-04 09:18:00,0,0,0,0,39,39
3291.0,2016-10-04 09:21:00,0,0,0,0,39,39
3291.0,2016-10-04 09:24:00,0,0,0,0,39,39
3291.0,2016-10-04 09:27:00,0,0,0,0,39,39
3291.0,2016-10-04 09:30:00,0,0,0,0,39,39
3291.0,2016-10-04 09:33:00,0,0,0,0,39,39
3291.0,2016-10-04 09:36:00,0,0,0,0,39,39
3291.0,2016-10-04 09:39:00,0,0,0,0,39,39
3291.0,2016-10-04 09:42:00,0,0,0,0,39,39
3291.0,2016-10-04 09:45:00,0,0,0,0,39,39
3291.0,2016-10-04 09:46:00,0,0,0,0,39,39
3291.0,2016-10-04 09:49:00,0,0,0,0,39,39
3291.0,2016-10-04 09:52:00,0,0,0,0,39,39
3291.0,2016-10-04 09:55:00,0,0,0,0,39,39
3291.0,2016-10-04 09:58:00,0,0,0,0,39,39
3291.0,2016-10-04 10:01:00,0,0,0,0,39,39
3291.0,2016-10-04 10:04:00,0,0,0,0,39,39
3291.0,2016-10-04 10:07:00,0,0,0,0,39,39
3291.0,2016-10-04 10:10:00,0,0,0,0,39,39
3291.0,2016-10-04 10:13:00,0,0,0,0,39,39
3291.0,2016-10-04 10:16:00,0,0,0,0,39,39
3291.0,2016-10-04 10:19:00,0,0,0,0,39,39
3291.0,2016-10-04 10:22:00,0,0,0,0,39,39
3291.0,2016-10-04 10:25:00,0,0,0,0,39,39
3291.0,2016-10-04 10:28:00,0,0,0,0,39,39
3291.0,2016-10-04 10:31:00,0,0,0,0,39,39
3291.0,2016-10-04 10:34:00,0,0,0,0,39,39
3291.0,2016-10-04 10:37:00,0,0,0,0,39,39
3291.0,2016-10-04 10:40:00,0,0,0,0,39,39
3291.0,2016-10-04 10:43:00,0,0,0,0,39,39
3291.0,2016-10-04 10:46:00,0,0,0,0,39,39
3291.0,2016-10-04 10:49:00,0,0,0,0,39,39
3291.0,2016-10-04 10:52:00,0,0,0,0,39,39
3291.0,2016-10-04 10:55:00,0,0,0,0,39,39
3291.0,2016-10-04 10:58:00,0,0,0,0,39,39
3291.0,2016-10-04 11:01:00,0,0,0,0,39,39
3291.0,2016-10-04 11:04:00,0,0,0,0,39,39
3291.0,2016-10-04 11:07:00,0,0,0,0,39,39
3291.0,2016-10-04 11:10:00,0,0,0,0,39,39
3291.0,2016-10-04 11:13:00,0,0,0,0,39,39
3291.0,2016-10-04 11:16:00,0,0,0,0,39,39
3291.0,2016-10-04 11:19:00,0,0,0,0,39,39
3291.0,2016-10-04 11:22:00,0,0,0,0,39,39
3291.0,2016-10-04 11:25:00,0,0,0,0,39,39
3291.0,2016-10-04 11:26:00,0,0,0,0,39,39
3291.0,2016-10-04 11:29:00,0,0,0,0,39,39
3291.0,2016-10-04 11:32:00,0,0,0,0,39,39
3291.0,2016-10-04 11:35:00,0,0,0,0,39,39
3291.0,2016-10-04 11:38:00,0,0,0,0,39,39
3291.0,2016-10-04 11:41:00,0,0,0,0,39,39
3291.0,2016-10-04 11:44:00,0,0,0,0,39,39
3291.0,2016-10-04 11:47:00,0,0,0,0,39,39
3291.0,2016-10-04 11:50:00,0,0,0,0,39,39
3291.0,2016-10-04 11:53:00,0,0,0,0,39,39
3291.0,2016-10-04 11:56:00,0,0,0,0,39,39
3291.0,2016-10-04 11:59:00,0,0,0,0,39,39
3291.0,2016-10-04 12:02:00,0,0,0,0,39,39
3291.0,2016-10-04 12:05:00,0,0,0,0,39,39
3291.0,2016-10-04 12:08:00,0,0,0,0,39,39
3291.0,2016-10-04 12:11:00,0,0,0,0,39,39
3291.0,2016-10-04 12:14:00,0,0,0,0,39,39
3291.0,2016-10-04 12:17:00,0,0,0,0,39,39
3291.0,2016-10-04 12:20:00,0,0,0,0,39,39
3291.0,2016-10-04 12:23:00,0,0,0,0,39,39
3291.0,2016-10-04 12:26:00,0,0,0,0,39,39
3291.0,2016-10-04 12:29:00,0,0,0,0,39,39
3291.0,2016-10-04 12:32:00,0,0,0,0,39,39
3291.0,2016-10-04 12:35:00,0,0,0,0,39,39
3291.0,2016-10-04 12:38:00,0,0,0,0,39,39
3291.0,2016-10-04 12:41:00,0,0,0,0,39,39
3291.0,2016-10-04 12:44:00,0,0,0,0,39,39
3291.0,2016-10-04 12:47:00,0,0,0,0,39,39
3291.0,2016-10-04 12:50:00,0,0,0,0,39,39
3291.0,2016-10-04 12:53:00,0,0,0,0,39,39
3291.0,2016-10-04 12:56:00,0,0,0,0,39,39
3291.0,2016-10-04 12:59:00,0,0,0,0,39,39
3291.0,2016-10-04 13:02:00,0,0,0,0,39,39
3291.0,2016-10-04 13:05:00,0,0,0,0,39,39
3291.0,2016-10-04 13:08:00,0,0,0,0,39,39
3291.0,2016-10-04 13:11:00,0,0,0,0,39,39
3291.0,2016-10-04 13:14:00,0,0,0,0,39,39
3291.0,2016-10-04 13:17:00,0,0,0,0,39,39
3291.0,2016-10-04 13:20:00,0,0,0,0,39,39
3291.0,2016-10-04 13:23:00,0,0,0,0,39,39
3291.0,2016-10-04 13:26:00,0,0,0,0,39,39
3291.0,2016-10-04 13:29:00,0,0,0,0,39,39
3291.0,2016-10-04 13:32:00,0,0,0,0,39,39
3291.0,2016-10-04 13:35:00,0,0,0,0,39,39
3291.0,2016-10-04 13:38:00,0,0,0,0,39,39
3291.0,2016-10-04 13:41:00,0,0,0,0,39,39
3291.0,2016-10-04 13:44:00,0,0,0,0,39,39
3291.0,2016-10-04 13:46:00,0,0,0,0,39,39
3291.0,2016-10-04 13:49:00,0,0,0,0,39,39
3291.0,2016-10-04 13:52:00,0,0,0,0,39,39
3291.0,2016-10-04 13:55:00,0,0,0,0,39,39
3291.0,2016-10-04 13:58:00,0,0,0,0,39,39
3291.0,2016-10-04 14:01:00,0,0,0,0,39,39
3291.0,2016-10-04 14:04:00,0,0,0,0,39,39
3291.0,2016-10-04 14:07:00,0,0,0,0,39,39
3291.0,2016-10-04 14:10:00,0,0,0,0,39,39
3291.0,2016-10-04 14:13:00,0,0,0,0,39,39
3291.0,2016-10-04 14:16:00,0,0,0,0,39,39
3291.0,2016-10-04 14:19:00,0,0,0,0,39,39
3291.0,2016-10-04 14:22:00,0,0,0,0,39,39
3291.0,2016-10-04 14:25:00,0,0,0,0,39,39
3291.0,2016-10-04 14:28:00,0,0,0,0,39,39
3291.0,2016-10-04 14:31:00,0,0,0,0,39,39
3291.0,2016-10-04 14:34:00,0,0,0,0,39,39
3291.0,2016-10-04 14:37:00,0,0,0,0,39,39
3291.0,2016-10-04 14:40:00,0,0,0,0,39,39
3291.0,2016-10-04 14:43:00,0,0,0,0,39,39
3291.0,2016-10-04 14:46:00,0,0,0,0,39,39
3291.0,2016-10-04 14:49:00,0,0,0,0,39,39
3291.0,2016-10-04 14:52:00,0,0,0,0,39,39
3291.0,2016-10-04 14:55:00,0,0,0,0,39,39
3291.0,2016-10-04 14:58:00,0,0,0,0,39,39
3291.0,2016-10-04 15:01:00,0,0,0,0,39,39
3291.0,2016-10-04 15:04:00,0,0,0,0,39,39
3291.0,2016-10-04 15:07:00,0,0,0,0,39,39
3291.0,2016-10-04 15:10:00,0,0,0,0,39,39
3291.0,2016-10-04 15:13:00,0,0,0,0,39,39
3291.0,2016-10-04 15:16:00,0,0,0,0,39,39
3291.0,2016-10-04 15:19:00,0,0,0,0,39,39
3291.0,2016-10-04 15:22:00,0,0,0,0,39,39
3291.0,2016-10-04 15:25:00,0,0,0,0,39,39
3291.0,2016-10-04 15:28:00,0,0,0,0,39,39
3291.0,2016-10-04 15:31:00,0,0,0,0,39,39
3291.0,2016-10-04 15:34:00,0,0,0,0,39,39
3291.0,2016-10-04 15:37:00,0,0,0,0,39,39
3291.0,2016-10-04 15:40:00,0,0,0,0,39,39
3291.0,2016-10-04 15:43:00,0,0,0,0,39,39
3291.0,2016-10-04 15:46:00,0,0,0,0,39,39
3291.0,2016-10-04 15:49:00,0,0,0,0,39,39
3291.0,2016-10-04 15:52:00,0,0,0,0,39,39
3291.0,2016-10-04 15:55:00,0,0,0,0,39,39
3291.0,2016-10-04 15:58:00,0,0,0,0,39,39
3291.0,2016-10-04 16:01:00,0,0,0,0,39,39
3291.0,2016-10-04 16:04:00,0,0,0,0,39,39
3291.0,2016-10-04 16:07:00,0,0,0,0,39,39
3291.0,2016-10-04 16:10:00,0,0,0,0,39,39
3291.0,2016-10-04 16:13:00,0,0,0,0,39,39
3291.0,2016-10-04 16:16:00,0,0,0,0,39,39
3291.0,2016-10-04 16:19:00,0,0,0,0,39,39
3291.0,2016-10-04 16:22:00,0,0,0,0,39,39
3291.0,2016-10-04 16:25:00,0,0,0,0,39,39
3291.0,2016-10-04 16:28:00,0,0,0,0,39,39
3291.0,2016-10-04 16:31:00,0,0,0,0,39,39
3291.0,2016-10-04 16:34:00,0,0,0,0,39,39
3291.0,2016-10-04 16:37:00,0,0,0,0,39,39
3291.0,2016-10-04 16:40:00,0,0,0,0,39,39
3291.0,2016-10-04 16:43:00,0,0,0,0,39,39
3291.0,2016-10-04 16:46:00,0,0,0,0,39,39
3291.0,2016-10-04 16:48:00,0,0,0,0,39,39
3291.0,2016-10-04 16:51:00,0,0,0,0,39,39
3291.0,2016-10-04 16:54:00,0,0,0,0,39,39
3291.0,2016-10-04 16:57:00,0,0,0,0,39,39
3291.0,2016-10-04 17:00:00,0,0,0,0,39,39
3291.0,2016-10-04 17:03:00,0,0,0,0,39,39
3291.0,2016-10-04 17:06:00,0,0,0,0,39,39
3291.0,2016-10-04 17:09:00,0,0,0,0,39,39
3291.0,2016-10-04 17:12:00,0,0,0,0,39,39
3291.0,2016-10-04 17:15:00,0,0,0,0,39,39
3291.0,2016-10-04 17:18:00,0,0,0,0,39,39
3291.0,2016-10-04 17:21:00,0,0,0,0,39,39
3291.0,2016-10-04 17:24:00,0,0,0,0,39,39
3291.0,2016-10-04 17:27:00,0,0,0,0,39,39
3291.0,2016-10-04 17:30:00,0,0,0,0,39,39
3291.0,2016-10-04 17:33:00,0,0,0,0,39,39
3291.0,2016-10-04 17:36:00,0,0,0,0,39,39
3291.0,2016-10-04 17:39:00,0,0,0,0,39,39
3291.0,2016-10-04 17:42:00,0,0,0,0,39,39
3291.0,2016-10-04 17:43:00,0,0,0,0,39,39
3291.0,2016-10-04 17:46:00,0,0,0,0,39,39
3291.0,2016-10-04 17:49:00,0,0,0,0,39,39
3291.0,2016-10-04 17:52:00,0,0,0,0,39,39
3291.0,2016-10-04 17:55:00,0,0,0,0,39,39
3291.0,2016-10-04 17:58:00,0,0,0,0,39,39
3291.0,2016-10-04 18:01:00,0,0,0,0,39,39
3291.0,2016-10-04 18:04:00,0,0,0,0,39,39
3291.0,2016-10-04 18:07:00,0,0,0,0,39,39
3291.0,2016-10-04 18:10:00,0,0,0,0,39,39
3291.0,2016-10-04 18:13:00,0,0,0,0,39,39
3291.0,2016-10-04 18:16:00,0,0,0,0,39,39
3291.0,2016-10-04 18:19:00,0,0,0,0,39,39
3291.0,2016-10-04 18:22:00,0,0,0,0,39,39
3291.0,2016-10-04 18:25:00,0,0,0,0,39,39
3291.0,2016-10-04 18:28:00,0,0,0,0,39,39
3291.0,2016-10-04 18:31:00,0,0,0,0,39,39
3291.0,2016-10-04 18:34:00,0,0,0,0,39,39
3291.0,2016-10-04 18:35:00,0,0,0,0,39,39
3291.0,2016-10-04 18:38:00,0,0,0,0,39,39
3291.0,2016-10-04 18:41:00,0,0,0,0,39,39
3291.0,2016-10-04 18:44:00,0,0,0,0,39,39
3291.0,2016-10-04 18:47:00,0,0,0,0,39,39
3291.0,2016-10-04 18:50:00,0,0,0,0,39,39
3291.0,2016-10-04 18:53:00,0,0,0,0,39,39
3291.0,2016-10-04 18:56:00,0,0,0,0,39,39
3291.0,2016-10-04 18:59:00,0,0,0,0,39,39
3291.0,2016-10-04 19:02:00,0,0,0,0,39,39
3291.0,2016-10-04 19:05:00,0,0,0,0,39,39
3291.0,2016-10-04 19:08:00,0,0,0,0,39,39
3291.0,2016-10-04 19:11:00,0,0,0,0,39,39
3291.0,2016-10-04 19:14:00,0,0,0,0,39,39
3291.0,2016-10-04 19:17:00,0,0,0,0,39,39
3291.0,2016-10-04 19:20:00,0,0,0,0,39,39
3291.0,2016-10-04 19:23:00,0,0,0,0,39,39
3291.0,2016-10-04 19:26:00,0,0,0,0,39,39
3291.0,2016-10-04 19:29:00,0,0,0,0,39,39
3291.0,2016-10-04 19:32:00,0,0,0,0,39,39
3291.0,2016-10-04 19:35:00,0,0,0,0,39,39
3291.0,2016-10-04 19:38:00,0,0,0,0,39,39
3291.0,2016-10-04 19:41:00,0,0,0,0,39,39
3291.0,2016-10-04 19:44:00,0,0,0,0,39,39
3291.0,2016-10-04 19:47:00,0,0,0,0,39,39
3291.0,2016-10-04 19:50:00,0,0,0,0,39,39
3291.0,2016-10-04 19:53:00,0,0,0,0,39,39
3291.0,2016-10-04 19:56:00,0,0,0,0,39,39
3291.0,2016-10-04 19:59:00,0,0,0,0,39,39
3291.0,2016-10-04 20:02:00,0,0,0,0,39,39
3291.0,2016-10-04 20:05:00,0,0,0,0,39,39
3291.0,2016-10-04 20:08:00,0,0,0,0,39,39
3291.0,2016-10-04 20:11:00,0,0,0,0,39,39
3291.0,2016-10-04 20:14:00,0,0,0,0,39,39
3291.0,2016-10-04 20:17:00,0,0,0,0,39,39
3291.0,2016-10-04 20:20:00,0,0,0,0,39,39
3291.0,2016-10-04 20:23:00,0,0,0,0,39,39
3291.0,2016-10-04 20:26:00,0,0,0,0,39,39
3291.0,2016-10-04 20:29:00,0,0,0,0,39,39
3291.0,2016-10-04 20:31:00,0,0,0,0,39,39
3291.0,2016-10-04 20:34:00,0,0,0,0,39,39
3291.0,2016-10-04 20:37:00,0,0,0,0,39,39
3291.0,2016-10-04 20:40:00,0,0,0,0,39,39
3291.0,2016-10-04 20:43:00,0,0,0,0,39,39
