station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3264.0,2017-01-03 05:51:00,0,0,0,16,27,43
3264.0,2017-01-03 05:54:00,0,0,0,16,27,43
3264.0,2017-01-03 05:57:00,0,0,0,16,27,43
3264.0,2017-01-03 06:00:00,0,0,0,16,27,43
3264.0,2017-01-03 06:03:00,0,0,0,16,27,43
3264.0,2017-01-03 06:06:00,0,0,0,16,27,43
3264.0,2017-01-03 06:09:00,0,0,0,16,27,43
3264.0,2017-01-03 06:12:00,0,0,0,16,27,43
3264.0,2017-01-03 06:15:00,0,0,0,16,27,43
3264.0,2017-01-03 06:18:00,0,0,0,16,27,43
3264.0,2017-01-03 06:21:00,0,0,0,16,27,43
3264.0,2017-01-03 06:24:00,0,0,0,16,27,43
3264.0,2017-01-03 06:27:00,0,0,0,16,27,43
3264.0,2017-01-03 06:30:00,0,0,0,16,27,43
3264.0,2017-01-03 06:33:00,0,0,0,16,27,43
3264.0,2017-01-03 06:36:00,0,0,0,16,27,43
3264.0,2017-01-03 06:39:00,0,0,0,16,27,43
3264.0,2017-01-03 06:42:00,0,0,0,16,27,43
3264.0,2017-01-03 06:45:00,0,0,0,16,27,43
3264.0,2017-01-03 06:48:00,0,0,0,16,27,43
3264.0,2017-01-03 06:51:00,0,0,0,16,27,43
3264.0,2017-01-03 06:54:00,0,0,0,16,27,43
3264.0,2017-01-03 06:57:00,0,0,0,16,27,43
3264.0,2017-01-03 07:00:00,0,0,0,16,27,43
3264.0,2017-01-03 07:03:00,0,0,0,16,27,43
3264.0,2017-01-03 07:06:00,0,0,0,16,27,43
3264.0,2017-01-03 07:09:00,0,0,0,16,27,43
3264.0,2017-01-03 07:12:00,0,0,0,16,27,43
3264.0,2017-01-03 07:15:00,0,0,0,16,27,43
3264.0,2017-01-03 07:18:00,0,0,0,16,27,43
3264.0,2017-01-03 07:21:00,0,0,0,16,27,43
3264.0,2017-01-03 07:24:00,0,0,0,16,27,43
3264.0,2017-01-03 07:27:00,0,0,0,16,27,43
3264.0,2017-01-03 07:30:00,0,0,0,16,27,43
3264.0,2017-01-03 07:33:00,0,0,0,16,27,43
3264.0,2017-01-03 07:36:00,0,0,0,16,27,43
3264.0,2017-01-03 07:39:00,0,0,0,16,27,43
3264.0,2017-01-03 07:42:00,0,0,0,16,27,43
3264.0,2017-01-03 07:45:00,0,0,0,16,27,43
3264.0,2017-01-03 07:48:00,0,1,1,17,26,43
3264.0,2017-01-03 07:51:00,0,0,0,17,26,43
3264.0,2017-01-03 07:54:00,0,0,0,17,26,43
3264.0,2017-01-03 07:57:00,0,0,0,17,26,43
3264.0,2017-01-03 08:00:00,0,0,0,17,26,43
3264.0,2017-01-03 08:03:00,0,0,0,17,26,43
3264.0,2017-01-03 08:06:00,1,1,0,17,26,43
3264.0,2017-01-03 08:09:00,0,0,0,17,26,43
3264.0,2017-01-03 08:12:00,0,0,0,17,26,43
3264.0,2017-01-03 08:15:00,0,0,0,17,26,43
3264.0,2017-01-03 08:18:00,0,0,0,17,26,43
3264.0,2017-01-03 08:21:00,0,1,1,18,25,43
3264.0,2017-01-03 08:24:00,0,0,0,18,25,43
3264.0,2017-01-03 08:25:00,0,0,0,18,25,43
3264.0,2017-01-03 08:28:00,0,0,0,18,25,43
3264.0,2017-01-03 08:31:00,0,0,0,18,25,43
3264.0,2017-01-03 08:34:00,0,1,1,19,24,43
3264.0,2017-01-03 08:37:00,0,0,0,19,24,43
3264.0,2017-01-03 08:40:00,0,1,1,20,23,43
3264.0,2017-01-03 08:43:00,0,0,0,20,23,43
3264.0,2017-01-03 08:46:00,0,0,0,20,23,43
3264.0,2017-01-03 08:49:00,1,0,-1,19,24,43
3264.0,2017-01-03 08:52:00,0,0,0,19,24,43
3264.0,2017-01-03 08:55:00,0,0,0,19,24,43
3264.0,2017-01-03 08:58:00,1,0,-1,18,25,43
3264.0,2017-01-03 09:00:00,1,0,-1,18,25,43
3264.0,2017-01-03 09:03:00,0,0,0,18,25,43
3264.0,2017-01-03 09:06:00,0,0,0,18,25,43
3264.0,2017-01-03 09:09:00,0,1,1,19,24,43
3264.0,2017-01-03 09:12:00,0,0,0,19,24,43
3264.0,2017-01-03 09:15:00,0,0,0,19,24,43
3264.0,2017-01-03 09:18:00,0,0,0,19,24,43
3264.0,2017-01-03 09:21:00,0,0,0,19,24,43
3264.0,2017-01-03 09:24:00,0,0,0,19,24,43
3264.0,2017-01-03 09:27:00,0,0,0,19,24,43
3264.0,2017-01-03 09:30:00,0,0,0,19,24,43
3264.0,2017-01-03 09:33:00,0,0,0,19,24,43
3264.0,2017-01-03 09:36:00,0,0,0,19,24,43
3264.0,2017-01-03 09:39:00,0,0,0,19,24,43
3264.0,2017-01-03 09:42:00,0,0,0,19,24,43
3264.0,2017-01-03 09:45:00,0,0,0,19,24,43
3264.0,2017-01-03 09:48:00,0,0,0,19,24,43
3264.0,2017-01-03 09:51:00,0,0,0,19,24,43
3264.0,2017-01-03 09:54:00,0,0,0,19,24,43
3264.0,2017-01-03 09:57:00,0,0,0,19,24,43
3264.0,2017-01-03 10:00:00,0,0,0,19,24,43
3264.0,2017-01-03 10:02:00,0,0,0,19,24,43
3264.0,2017-01-03 10:05:00,0,0,0,19,24,43
3264.0,2017-01-03 10:08:00,0,0,0,19,24,43
3264.0,2017-01-03 10:11:00,0,0,0,19,24,43
3264.0,2017-01-03 10:14:00,0,0,0,19,24,43
3264.0,2017-01-03 10:17:00,0,0,0,19,24,43
3264.0,2017-01-03 10:20:00,0,0,0,19,24,43
3264.0,2017-01-03 10:23:00,0,0,0,19,24,43
3264.0,2017-01-03 10:26:00,0,0,0,19,24,43
3264.0,2017-01-03 10:29:00,0,0,0,19,24,43
3264.0,2017-01-03 10:32:00,0,0,0,19,24,43
3264.0,2017-01-03 10:33:00,0,0,0,19,24,43
3264.0,2017-01-03 10:36:00,1,0,-1,18,25,43
3264.0,2017-01-03 10:39:00,0,0,0,18,25,43
3264.0,2017-01-03 10:42:00,0,0,0,18,25,43
3264.0,2017-01-03 10:45:00,0,0,0,18,25,43
3264.0,2017-01-03 10:48:00,0,0,0,18,25,43
3264.0,2017-01-03 10:51:00,0,0,0,18,25,43
3264.0,2017-01-03 10:54:00,0,0,0,18,25,43
3264.0,2017-01-03 10:57:00,0,0,0,18,25,43
3264.0,2017-01-03 11:00:00,0,0,0,18,25,43
3264.0,2017-01-03 11:03:00,0,0,0,18,25,43
3264.0,2017-01-03 11:06:00,0,0,0,18,25,43
3264.0,2017-01-03 11:08:00,0,0,0,18,25,43
3264.0,2017-01-03 11:11:00,0,0,0,18,25,43
3264.0,2017-01-03 11:14:00,0,0,0,18,25,43
3264.0,2017-01-03 11:17:00,0,0,0,18,25,43
3264.0,2017-01-03 11:20:00,0,0,0,18,25,43
3264.0,2017-01-03 11:23:00,0,0,0,18,25,43
3264.0,2017-01-03 11:26:00,0,1,1,19,24,43
3264.0,2017-01-03 11:29:00,0,0,0,19,24,43
3264.0,2017-01-03 11:32:00,0,0,0,19,24,43
3264.0,2017-01-03 11:35:00,0,0,0,19,24,43
3264.0,2017-01-03 11:38:00,0,0,0,19,24,43
3264.0,2017-01-03 11:41:00,0,0,0,19,24,43
3264.0,2017-01-03 11:42:00,0,0,0,19,24,43
3264.0,2017-01-03 11:45:00,0,0,0,19,24,43
3264.0,2017-01-03 11:48:00,0,0,0,19,24,43
3264.0,2017-01-03 11:51:00,0,0,0,19,24,43
3264.0,2017-01-03 11:54:00,0,0,0,19,24,43
3264.0,2017-01-03 11:57:00,0,0,0,19,24,43
3264.0,2017-01-03 12:00:00,0,0,0,19,24,43
3264.0,2017-01-03 12:03:00,0,0,0,19,24,43
3264.0,2017-01-03 12:06:00,0,0,0,19,24,43
3264.0,2017-01-03 12:09:00,0,0,0,19,24,43
3264.0,2017-01-03 12:12:00,0,0,0,19,24,43
3264.0,2017-01-03 12:13:00,0,0,0,15,28,43
3264.0,2017-01-03 12:16:00,0,0,0,15,28,43
3264.0,2017-01-03 12:19:00,0,0,0,15,28,43
3264.0,2017-01-03 12:22:00,0,0,0,15,28,43
3264.0,2017-01-03 12:25:00,0,0,0,15,28,43
3264.0,2017-01-03 12:28:00,0,0,0,15,28,43
3264.0,2017-01-03 12:31:00,0,0,0,15,28,43
3264.0,2017-01-03 12:34:00,1,0,-1,14,29,43
3264.0,2017-01-03 12:37:00,0,0,0,14,29,43
3264.0,2017-01-03 12:40:00,0,0,0,14,29,43
3264.0,2017-01-03 12:43:00,0,0,0,14,29,43
3264.0,2017-01-03 12:46:00,0,0,0,15,28,43
3264.0,2017-01-03 12:49:00,0,0,0,15,28,43
3264.0,2017-01-03 12:52:00,0,0,0,15,28,43
3264.0,2017-01-03 12:55:00,0,0,0,15,28,43
3264.0,2017-01-03 12:58:00,0,0,0,15,28,43
3264.0,2017-01-03 13:01:00,0,0,0,15,28,43
3264.0,2017-01-03 13:04:00,0,0,0,15,28,43
3264.0,2017-01-03 13:07:00,0,0,0,15,28,43
3264.0,2017-01-03 13:10:00,0,0,0,15,28,43
3264.0,2017-01-03 13:13:00,0,0,0,15,28,43
3264.0,2017-01-03 13:16:00,0,0,0,15,28,43
3264.0,2017-01-03 13:19:00,0,0,0,15,28,43
3264.0,2017-01-03 13:22:00,0,0,0,15,28,43
3264.0,2017-01-03 13:25:00,0,0,0,15,28,43
3264.0,2017-01-03 13:26:00,0,0,0,18,25,43
3264.0,2017-01-03 13:29:00,0,0,0,18,25,43
3264.0,2017-01-03 13:32:00,0,0,0,18,25,43
3264.0,2017-01-03 13:35:00,0,0,0,18,25,43
3264.0,2017-01-03 13:38:00,0,0,0,18,25,43
3264.0,2017-01-03 13:41:00,0,0,0,18,25,43
3264.0,2017-01-03 13:44:00,0,0,0,18,25,43
3264.0,2017-01-03 13:47:00,0,0,0,18,25,43
3264.0,2017-01-03 13:50:00,0,0,0,18,25,43
3264.0,2017-01-03 13:53:00,0,0,0,18,25,43
3264.0,2017-01-03 13:56:00,0,0,0,18,25,43
3264.0,2017-01-03 13:59:00,0,0,0,18,25,43
3264.0,2017-01-03 14:01:00,0,0,0,18,25,43
3264.0,2017-01-03 14:04:00,0,0,0,18,25,43
3264.0,2017-01-03 14:07:00,0,0,0,18,25,43
3264.0,2017-01-03 14:10:00,0,0,0,18,25,43
3264.0,2017-01-03 14:13:00,0,0,0,18,25,43
3264.0,2017-01-03 14:16:00,0,0,0,18,25,43
3264.0,2017-01-03 14:19:00,0,0,0,18,25,43
3264.0,2017-01-03 14:22:00,0,0,0,18,25,43
3264.0,2017-01-03 14:25:00,0,0,0,18,25,43
3264.0,2017-01-03 14:28:00,0,0,0,18,25,43
3264.0,2017-01-03 14:31:00,1,0,-1,17,26,43
3264.0,2017-01-03 14:34:00,0,0,0,17,26,43
3264.0,2017-01-03 14:37:00,0,0,0,17,26,43
3264.0,2017-01-03 14:40:00,0,0,0,17,26,43
3264.0,2017-01-03 14:43:00,0,0,0,17,26,43
3264.0,2017-01-03 14:46:00,0,0,0,17,26,43
3264.0,2017-01-03 14:49:00,0,0,0,17,26,43
3264.0,2017-01-03 14:52:00,0,0,0,17,26,43
3264.0,2017-01-03 14:55:00,0,0,0,17,26,43
3264.0,2017-01-03 14:58:00,0,0,0,17,26,43
3264.0,2017-01-03 15:01:00,0,0,0,17,26,43
3264.0,2017-01-03 15:04:00,0,0,0,17,26,43
3264.0,2017-01-03 15:07:00,0,0,0,17,26,43
3264.0,2017-01-03 15:10:00,0,0,0,17,26,43
3264.0,2017-01-03 15:13:00,0,0,0,17,26,43
3264.0,2017-01-03 15:14:00,0,0,0,17,26,43
3264.0,2017-01-03 15:17:00,0,0,0,17,26,43
3264.0,2017-01-03 15:20:00,0,0,0,17,26,43
3264.0,2017-01-03 15:23:00,0,0,0,17,26,43
3264.0,2017-01-03 15:26:00,0,0,0,17,26,43
3264.0,2017-01-03 15:29:00,0,0,0,17,26,43
3264.0,2017-01-03 15:32:00,0,0,0,17,26,43
3264.0,2017-01-03 15:35:00,0,0,0,17,26,43
3264.0,2017-01-03 15:38:00,0,0,0,17,26,43
3264.0,2017-01-03 15:41:00,0,0,0,17,26,43
3264.0,2017-01-03 15:44:00,0,0,0,17,26,43
3264.0,2017-01-03 15:47:00,0,0,0,17,26,43
3264.0,2017-01-03 15:50:00,0,0,0,17,26,43
3264.0,2017-01-03 15:53:00,0,0,0,17,26,43
3264.0,2017-01-03 15:56:00,0,0,0,17,26,43
3264.0,2017-01-03 15:59:00,0,0,0,17,26,43
3264.0,2017-01-03 16:02:00,0,0,0,17,26,43
3264.0,2017-01-03 16:05:00,0,0,0,17,26,43
3264.0,2017-01-03 16:08:00,0,0,0,17,26,43
3264.0,2017-01-03 16:11:00,0,0,0,17,26,43
3264.0,2017-01-03 16:14:00,0,0,0,17,26,43
3264.0,2017-01-03 16:17:00,0,0,0,17,26,43
3264.0,2017-01-03 16:20:00,0,0,0,17,26,43
3264.0,2017-01-03 16:23:00,0,0,0,17,26,43
3264.0,2017-01-03 16:26:00,0,0,0,17,26,43
3264.0,2017-01-03 16:29:00,0,0,0,17,26,43
3264.0,2017-01-03 16:32:00,0,0,0,17,26,43
3264.0,2017-01-03 16:35:00,0,0,0,17,26,43
3264.0,2017-01-03 16:36:00,0,0,0,17,26,43
3264.0,2017-01-03 16:39:00,0,0,0,17,26,43
3264.0,2017-01-03 16:42:00,0,0,0,17,26,43
3264.0,2017-01-03 16:45:00,0,0,0,17,26,43
3264.0,2017-01-03 16:48:00,0,0,0,17,26,43
3264.0,2017-01-03 16:51:00,0,0,0,17,26,43
3264.0,2017-01-03 16:54:00,0,0,0,17,26,43
3264.0,2017-01-03 16:57:00,0,0,0,17,26,43
3264.0,2017-01-03 17:00:00,0,0,0,17,26,43
3264.0,2017-01-03 17:03:00,1,0,-1,16,27,43
3264.0,2017-01-03 17:06:00,0,0,0,16,27,43
3264.0,2017-01-03 17:09:00,1,0,-1,15,28,43
3264.0,2017-01-03 17:12:00,0,0,0,15,28,43
3264.0,2017-01-03 17:14:00,0,0,0,15,28,43
3264.0,2017-01-03 17:17:00,0,0,0,15,28,43
3264.0,2017-01-03 17:20:00,0,0,0,15,28,43
3264.0,2017-01-03 17:23:00,0,0,0,15,28,43
3264.0,2017-01-03 17:26:00,0,0,0,15,28,43
3264.0,2017-01-03 17:29:00,0,0,0,15,28,43
3264.0,2017-01-03 17:32:00,0,0,0,15,28,43
3264.0,2017-01-03 17:35:00,0,0,0,15,28,43
3264.0,2017-01-03 17:38:00,0,0,0,15,28,43
3264.0,2017-01-03 17:41:00,1,0,-1,14,29,43
3264.0,2017-01-03 17:44:00,0,0,0,14,29,43
3264.0,2017-01-03 17:47:00,0,0,0,14,29,43
3264.0,2017-01-03 17:50:00,0,0,0,14,29,43
3264.0,2017-01-03 17:51:00,0,0,0,14,29,43
3264.0,2017-01-03 17:54:00,2,0,-2,12,31,43
3264.0,2017-01-03 17:57:00,0,0,0,12,31,43
3264.0,2017-01-03 18:00:00,0,0,0,12,31,43
3264.0,2017-01-03 18:03:00,0,0,0,12,31,43
3264.0,2017-01-03 18:06:00,0,1,1,13,30,43
3264.0,2017-01-03 18:09:00,1,0,-1,12,31,43
3264.0,2017-01-03 18:12:00,0,1,1,13,30,43
3264.0,2017-01-03 18:15:00,0,0,0,13,30,43
3264.0,2017-01-03 18:18:00,0,0,0,13,30,43
3264.0,2017-01-03 18:21:00,0,0,0,13,30,43
3264.0,2017-01-03 18:24:00,0,0,0,13,30,43
3264.0,2017-01-03 18:27:00,0,0,0,13,30,43
3264.0,2017-01-03 18:28:00,0,0,0,13,30,43
3264.0,2017-01-03 18:31:00,0,0,0,13,30,43
3264.0,2017-01-03 18:34:00,0,0,0,13,30,43
3264.0,2017-01-03 18:37:00,0,0,0,13,30,43
3264.0,2017-01-03 18:40:00,0,0,0,13,30,43
3264.0,2017-01-03 18:43:00,0,0,0,13,30,43
3264.0,2017-01-03 18:46:00,0,0,0,13,30,43
3264.0,2017-01-03 18:49:00,0,0,0,13,30,43
3264.0,2017-01-03 18:52:00,0,0,0,13,30,43
3264.0,2017-01-03 18:55:00,0,1,1,14,29,43
3264.0,2017-01-03 18:58:00,0,0,0,14,29,43
3264.0,2017-01-03 19:01:00,0,0,0,14,29,43
3264.0,2017-01-03 19:04:00,0,0,0,14,29,43
3264.0,2017-01-03 19:07:00,0,0,0,14,29,43
3264.0,2017-01-03 19:10:00,0,0,0,14,29,43
3264.0,2017-01-03 19:13:00,0,0,0,14,29,43
3264.0,2017-01-03 19:16:00,0,0,0,14,29,43
3264.0,2017-01-03 19:19:00,0,0,0,14,29,43
3264.0,2017-01-03 19:22:00,0,0,0,14,29,43
3264.0,2017-01-03 19:25:00,0,0,0,14,29,43
3264.0,2017-01-03 19:28:00,0,0,0,14,29,43
3264.0,2017-01-03 19:31:00,0,0,0,14,29,43
3264.0,2017-01-03 19:34:00,0,0,0,14,29,43
3264.0,2017-01-03 19:37:00,0,0,0,14,29,43
3264.0,2017-01-03 19:39:00,0,0,0,14,29,43
3264.0,2017-01-03 19:42:00,0,0,0,14,29,43
3264.0,2017-01-03 19:45:00,0,0,0,14,29,43
3264.0,2017-01-03 19:48:00,0,1,1,15,28,43
3264.0,2017-01-03 19:51:00,0,0,0,15,28,43
3264.0,2017-01-03 19:54:00,0,0,0,15,28,43
3264.0,2017-01-03 19:57:00,0,0,0,15,28,43
3264.0,2017-01-03 20:00:00,0,0,0,15,28,43
3264.0,2017-01-03 20:03:00,0,0,0,15,28,43
3264.0,2017-01-03 20:06:00,0,0,0,15,28,43
3264.0,2017-01-03 20:07:00,0,0,0,15,28,43
3264.0,2017-01-03 20:10:00,0,0,0,15,28,43
3264.0,2017-01-03 20:13:00,0,0,0,15,28,43
3264.0,2017-01-03 20:16:00,0,0,0,15,28,43
3264.0,2017-01-03 20:19:00,0,0,0,15,28,43
3264.0,2017-01-03 20:22:00,0,0,0,15,28,43
3264.0,2017-01-03 20:25:00,0,0,0,15,28,43
3264.0,2017-01-03 20:28:00,0,0,0,15,28,43
3264.0,2017-01-03 20:31:00,0,0,0,15,28,43
3264.0,2017-01-03 20:34:00,1,0,-1,14,29,43
3264.0,2017-01-03 20:37:00,0,0,0,14,29,43
3264.0,2017-01-03 20:40:00,0,0,0,14,29,43
3264.0,2017-01-03 20:43:00,0,0,0,14,29,43
3264.0,2017-01-03 20:46:00,0,0,0,14,29,43
3264.0,2017-01-03 20:49:00,0,0,0,14,29,43
3264.0,2017-01-03 20:50:00,0,0,0,14,29,43
3264.0,2017-01-03 20:53:00,0,0,0,14,29,43
3264.0,2017-01-03 20:56:00,0,0,0,14,29,43
3264.0,2017-01-03 20:59:00,0,0,0,14,29,43
3264.0,2017-01-03 21:02:00,0,0,0,14,29,43
3264.0,2017-01-03 21:05:00,0,0,0,14,29,43
3264.0,2017-01-03 21:08:00,0,0,0,14,29,43
3264.0,2017-01-03 21:11:00,0,0,0,14,29,43
3264.0,2017-01-03 21:14:00,0,0,0,14,29,43
3264.0,2017-01-03 21:17:00,0,0,0,14,29,43
3264.0,2017-01-03 21:20:00,0,0,0,14,29,43
3264.0,2017-01-03 21:22:00,0,0,0,14,29,43
3264.0,2017-01-03 21:25:00,0,0,0,14,29,43
3264.0,2017-01-03 21:28:00,0,0,0,14,29,43
3264.0,2017-01-03 21:31:00,0,0,0,14,29,43
3264.0,2017-01-03 21:34:00,0,0,0,14,29,43
3264.0,2017-01-03 21:37:00,0,0,0,14,29,43
3264.0,2017-01-03 21:40:00,0,0,0,14,29,43
3264.0,2017-01-03 21:43:00,0,0,0,14,29,43
3264.0,2017-01-03 21:46:00,0,0,0,14,29,43
3264.0,2017-01-03 21:49:00,0,0,0,14,29,43
3264.0,2017-01-03 21:52:00,0,0,0,14,29,43
3264.0,2017-01-03 21:55:00,0,0,0,14,29,43
3264.0,2017-01-03 21:56:00,0,0,0,14,29,43
3264.0,2017-01-03 21:59:00,0,0,0,14,29,43
3264.0,2017-01-03 22:02:00,0,0,0,14,29,43
3264.0,2017-01-03 22:05:00,0,0,0,14,29,43
3264.0,2017-01-03 22:08:00,0,0,0,14,29,43
3264.0,2017-01-03 22:11:00,0,0,0,14,29,43
3264.0,2017-01-03 22:14:00,0,0,0,14,29,43
3264.0,2017-01-03 22:17:00,0,0,0,14,29,43
3264.0,2017-01-03 22:20:00,0,0,0,14,29,43
3264.0,2017-01-03 22:23:00,0,0,0,14,29,43
3264.0,2017-01-03 22:26:00,0,0,0,14,29,43
3264.0,2017-01-03 22:29:00,0,0,0,14,29,43
3264.0,2017-01-03 22:32:00,0,0,0,14,29,43
3264.0,2017-01-03 22:35:00,0,0,0,14,29,43
3264.0,2017-01-03 22:38:00,0,0,0,14,29,43
3264.0,2017-01-03 22:41:00,0,0,0,14,29,43
3264.0,2017-01-03 22:44:00,0,0,0,14,29,43
3264.0,2017-01-03 22:47:00,0,0,0,14,29,43
3264.0,2017-01-03 22:50:00,0,0,0,14,29,43
3264.0,2017-01-03 22:53:00,0,0,0,14,29,43
3264.0,2017-01-03 22:56:00,0,0,0,14,29,43
3264.0,2017-01-03 22:59:00,0,0,0,14,29,43
3264.0,2017-01-03 23:02:00,1,0,-1,13,30,43
3264.0,2017-01-03 23:05:00,0,0,0,13,30,43
3264.0,2017-01-03 23:08:00,0,0,0,13,30,43
3264.0,2017-01-03 23:11:00,0,0,0,13,30,43
3264.0,2017-01-03 23:14:00,0,0,0,13,30,43
3264.0,2017-01-03 23:17:00,0,0,0,13,30,43
3264.0,2017-01-03 23:20:00,0,0,0,13,30,43
3264.0,2017-01-03 23:23:00,0,0,0,13,30,43
3264.0,2017-01-03 23:26:00,0,0,0,13,30,43
3264.0,2017-01-03 23:29:00,0,0,0,13,30,43
3264.0,2017-01-03 23:32:00,0,0,0,13,30,43
3264.0,2017-01-03 23:35:00,0,0,0,13,30,43
3264.0,2017-01-03 23:38:00,0,0,0,13,30,43
3264.0,2017-01-03 23:41:00,0,0,0,13,30,43
3264.0,2017-01-03 23:44:00,0,0,0,13,30,43
3264.0,2017-01-03 23:47:00,0,0,0,13,30,43
3264.0,2017-01-03 23:50:00,0,0,0,13,30,43
3264.0,2017-01-03 23:53:00,0,0,0,13,30,43
3264.0,2017-01-03 23:56:00,0,0,0,13,30,43
3264.0,2017-01-03 23:59:00,0,0,0,13,30,43
3264.0,2017-01-04 00:02:00,0,0,0,13,30,43
3264.0,2017-01-04 00:05:00,1,0,-1,12,31,43
3264.0,2017-01-04 00:08:00,0,0,0,12,31,43
3264.0,2017-01-04 00:11:00,0,0,0,12,31,43
3264.0,2017-01-04 00:14:00,0,0,0,12,31,43
3264.0,2017-01-04 00:16:00,0,0,0,19,24,43
3264.0,2017-01-04 00:19:00,0,0,0,19,24,43
3264.0,2017-01-04 00:22:00,0,0,0,19,24,43
3264.0,2017-01-04 00:25:00,0,0,0,19,24,43
3264.0,2017-01-04 00:28:00,0,0,0,19,24,43
3264.0,2017-01-04 00:31:00,0,0,0,19,24,43
3264.0,2017-01-04 00:34:00,0,0,0,19,24,43
3264.0,2017-01-04 00:37:00,0,0,0,19,24,43
3264.0,2017-01-04 00:40:00,0,0,0,19,24,43
3264.0,2017-01-04 00:43:00,0,0,0,19,24,43
3264.0,2017-01-04 00:46:00,0,0,0,19,24,43
3264.0,2017-01-04 00:49:00,0,0,0,19,24,43
3264.0,2017-01-04 00:52:00,0,0,0,18,25,43
3264.0,2017-01-04 00:55:00,0,0,0,18,25,43
3264.0,2017-01-04 00:58:00,0,0,0,18,25,43
3264.0,2017-01-04 01:01:00,0,0,0,18,25,43
3264.0,2017-01-04 01:04:00,0,0,0,18,25,43
3264.0,2017-01-04 01:07:00,0,0,0,18,25,43
3264.0,2017-01-04 01:10:00,0,0,0,18,25,43
3264.0,2017-01-04 01:13:00,0,0,0,18,25,43
3264.0,2017-01-04 01:16:00,0,0,0,18,25,43
3264.0,2017-01-04 01:17:00,0,0,0,12,31,43
3264.0,2017-01-04 01:20:00,0,0,0,12,31,43
3264.0,2017-01-04 01:23:00,0,0,0,12,31,43
3264.0,2017-01-04 01:26:00,0,0,0,12,31,43
3264.0,2017-01-04 01:29:00,0,0,0,12,31,43
3264.0,2017-01-04 01:32:00,0,0,0,12,31,43
3264.0,2017-01-04 01:35:00,0,0,0,12,31,43
3264.0,2017-01-04 01:38:00,0,0,0,12,31,43
3264.0,2017-01-04 01:41:00,0,0,0,12,31,43
3264.0,2017-01-04 01:44:00,0,0,0,12,31,43
3264.0,2017-01-04 01:47:00,0,0,0,12,31,43
3264.0,2017-01-04 01:49:00,0,0,0,12,31,43
3264.0,2017-01-04 01:52:00,0,0,0,12,31,43
3264.0,2017-01-04 01:55:00,0,0,0,12,31,43
3264.0,2017-01-04 01:58:00,0,0,0,12,31,43
3264.0,2017-01-04 02:01:00,0,0,0,12,31,43
3264.0,2017-01-04 02:04:00,0,0,0,12,31,43
3264.0,2017-01-04 02:07:00,0,0,0,12,31,43
3264.0,2017-01-04 02:10:00,0,0,0,12,31,43
3264.0,2017-01-04 02:13:00,0,0,0,12,31,43
3264.0,2017-01-04 02:16:00,0,0,0,12,31,43
3264.0,2017-01-04 02:19:00,0,0,0,12,31,43
3264.0,2017-01-04 02:21:00,0,0,0,12,31,43
3264.0,2017-01-04 02:24:00,0,0,0,12,31,43
3264.0,2017-01-04 02:27:00,0,0,0,12,31,43
3264.0,2017-01-04 02:30:00,0,0,0,12,31,43
3264.0,2017-01-04 02:33:00,0,0,0,12,31,43
3264.0,2017-01-04 02:36:00,0,0,0,12,31,43
3264.0,2017-01-04 02:39:00,0,0,0,12,31,43
3264.0,2017-01-04 02:42:00,0,0,0,12,31,43
3264.0,2017-01-04 02:45:00,0,0,0,12,31,43
3264.0,2017-01-04 02:48:00,0,0,0,12,31,43
3264.0,2017-01-04 02:51:00,0,0,0,12,31,43
3264.0,2017-01-04 02:52:00,0,0,0,12,31,43
3264.0,2017-01-04 02:55:00,0,0,0,12,31,43
3264.0,2017-01-04 02:58:00,0,0,0,12,31,43
3264.0,2017-01-04 03:01:00,0,0,0,12,31,43
3264.0,2017-01-04 03:04:00,0,0,0,12,31,43
3264.0,2017-01-04 03:07:00,0,0,0,12,31,43
3264.0,2017-01-04 03:10:00,0,0,0,12,31,43
3264.0,2017-01-04 03:13:00,0,0,0,12,31,43
3264.0,2017-01-04 03:16:00,0,0,0,12,31,43
3264.0,2017-01-04 03:19:00,0,0,0,12,31,43
3264.0,2017-01-04 03:22:00,0,0,0,12,31,43
3264.0,2017-01-04 03:25:00,0,0,0,12,31,43
3264.0,2017-01-04 03:28:00,0,0,0,12,31,43
3264.0,2017-01-04 03:31:00,0,0,0,12,31,43
3264.0,2017-01-04 03:34:00,0,0,0,12,31,43
3264.0,2017-01-04 03:37:00,0,0,0,12,31,43
3264.0,2017-01-04 03:40:00,0,0,0,12,31,43
3264.0,2017-01-04 03:43:00,0,0,0,12,31,43
3264.0,2017-01-04 03:46:00,0,0,0,12,31,43
3264.0,2017-01-04 03:49:00,0,0,0,12,31,43
3264.0,2017-01-04 03:52:00,0,0,0,12,31,43
3264.0,2017-01-04 03:55:00,0,0,0,12,31,43
3264.0,2017-01-04 03:58:00,0,0,0,12,31,43
3264.0,2017-01-04 04:01:00,0,0,0,12,31,43
3264.0,2017-01-04 04:04:00,0,0,0,12,31,43
3264.0,2017-01-04 04:07:00,0,0,0,12,31,43
3264.0,2017-01-04 04:10:00,0,0,0,12,31,43
3264.0,2017-01-04 04:13:00,0,0,0,12,31,43
3264.0,2017-01-04 04:16:00,0,0,0,12,31,43
3264.0,2017-01-04 04:19:00,0,0,0,12,31,43
3264.0,2017-01-04 04:22:00,0,0,0,12,31,43
3264.0,2017-01-04 04:25:00,0,0,0,12,31,43
