station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3258.0,2016-07-22 13:51:00,0,0,0,19,18,37
3258.0,2016-07-22 13:54:00,0,0,0,19,18,37
3258.0,2016-07-22 13:57:00,0,1,1,20,17,37
3258.0,2016-07-22 14:00:00,0,0,0,20,17,37
3258.0,2016-07-22 14:03:00,1,0,-1,19,18,37
3258.0,2016-07-22 14:06:00,2,0,-2,17,20,37
3258.0,2016-07-22 14:09:00,0,0,0,17,20,37
3258.0,2016-07-22 14:12:00,0,0,0,17,20,37
3258.0,2016-07-22 14:13:00,0,1,1,17,20,37
3258.0,2016-07-22 14:16:00,0,0,0,17,20,37
3258.0,2016-07-22 14:19:00,0,0,0,17,20,37
3258.0,2016-07-22 14:22:00,0,0,0,17,20,37
3258.0,2016-07-22 14:25:00,0,0,0,17,20,37
3258.0,2016-07-22 14:28:00,0,2,2,19,18,37
3258.0,2016-07-22 14:31:00,0,0,0,19,18,37
3258.0,2016-07-22 14:34:00,0,0,0,19,18,37
3258.0,2016-07-22 14:37:00,1,0,-1,18,19,37
3258.0,2016-07-22 14:40:00,0,0,0,18,19,37
3258.0,2016-07-22 14:43:00,0,1,1,19,18,37
3258.0,2016-07-22 14:46:00,0,1,1,20,17,37
3258.0,2016-07-22 14:48:00,0,0,0,20,17,37
3258.0,2016-07-22 14:51:00,0,0,0,20,17,37
3258.0,2016-07-22 14:54:00,0,0,0,20,17,37
3258.0,2016-07-22 14:57:00,1,0,-1,19,18,37
3258.0,2016-07-22 15:00:00,0,0,0,19,18,37
3258.0,2016-07-22 15:03:00,0,0,0,19,18,37
3258.0,2016-07-22 15:06:00,0,0,0,19,18,37
3258.0,2016-07-22 15:09:00,0,1,1,20,17,37
3258.0,2016-07-22 15:12:00,0,0,0,20,17,37
3258.0,2016-07-22 15:15:00,0,0,0,20,17,37
3258.0,2016-07-22 15:18:00,0,0,0,20,17,37
3258.0,2016-07-22 15:21:00,0,0,0,20,17,37
3258.0,2016-07-22 15:24:00,0,0,0,20,17,37
3258.0,2016-07-22 15:25:00,0,0,0,20,17,37
3258.0,2016-07-22 15:28:00,0,0,0,20,17,37
3258.0,2016-07-22 15:31:00,0,1,1,21,16,37
3258.0,2016-07-22 15:34:00,0,0,0,21,16,37
3258.0,2016-07-22 15:37:00,0,0,0,21,16,37
3258.0,2016-07-22 15:40:00,0,0,0,21,16,37
3258.0,2016-07-22 15:43:00,1,0,-1,20,17,37
3258.0,2016-07-22 15:46:00,0,0,0,20,17,37
3258.0,2016-07-22 15:49:00,0,0,0,20,17,37
3258.0,2016-07-22 15:52:00,0,0,0,20,17,37
3258.0,2016-07-22 15:55:00,0,0,0,20,17,37
3258.0,2016-07-22 15:58:00,0,0,0,20,17,37
3258.0,2016-07-22 16:00:00,0,1,1,21,16,37
3258.0,2016-07-22 16:03:00,0,1,1,22,15,37
3258.0,2016-07-22 16:06:00,0,0,0,22,15,37
3258.0,2016-07-22 16:09:00,1,0,-1,21,16,37
3258.0,2016-07-22 16:12:00,0,0,0,21,16,37
3258.0,2016-07-22 16:15:00,0,0,0,21,16,37
3258.0,2016-07-22 16:18:00,2,0,-2,19,18,37
3258.0,2016-07-22 16:21:00,2,0,-2,17,20,37
3258.0,2016-07-22 16:24:00,0,0,0,17,20,37
3258.0,2016-07-22 16:27:00,0,0,0,17,20,37
3258.0,2016-07-22 16:30:00,0,0,0,17,20,37
3258.0,2016-07-22 16:33:00,0,0,0,17,20,37
3258.0,2016-07-22 16:36:00,0,0,0,17,20,37
3258.0,2016-07-22 16:38:00,0,0,0,17,20,37
3258.0,2016-07-22 16:41:00,3,0,-3,14,23,37
3258.0,2016-07-22 16:44:00,0,0,0,14,23,37
3258.0,2016-07-22 16:47:00,0,0,0,14,23,37
3258.0,2016-07-22 16:50:00,0,0,0,14,23,37
3258.0,2016-07-22 16:53:00,0,0,0,14,23,37
3258.0,2016-07-22 16:56:00,1,0,-1,13,24,37
3258.0,2016-07-22 16:59:00,1,0,-1,12,25,37
3258.0,2016-07-22 17:02:00,4,0,-4,8,29,37
3258.0,2016-07-22 17:05:00,2,0,-2,6,31,37
3258.0,2016-07-22 17:08:00,0,0,0,6,31,37
3258.0,2016-07-22 17:11:00,1,0,-1,5,32,37
3258.0,2016-07-22 17:14:00,0,0,0,5,32,37
3258.0,2016-07-22 17:17:00,0,0,0,5,32,37
3258.0,2016-07-22 17:20:00,1,0,-1,4,33,37
3258.0,2016-07-22 17:23:00,1,0,-1,3,34,37
3258.0,2016-07-22 17:26:00,1,1,0,3,34,37
3258.0,2016-07-22 17:29:00,1,0,-1,2,35,37
3258.0,2016-07-22 17:32:00,1,0,-1,1,36,37
3258.0,2016-07-22 17:35:00,0,0,0,1,36,37
3258.0,2016-07-22 17:38:00,1,0,-1,0,37,37
3258.0,2016-07-22 17:41:00,0,0,0,0,37,37
3258.0,2016-07-22 17:44:00,0,0,0,0,37,37
3258.0,2016-07-22 17:47:00,0,1,1,1,36,37
3258.0,2016-07-22 17:50:00,0,0,0,1,36,37
3258.0,2016-07-22 17:51:00,0,0,0,1,36,37
3258.0,2016-07-22 17:54:00,1,0,-1,0,37,37
3258.0,2016-07-22 17:57:00,0,0,0,0,37,37
3258.0,2016-07-22 18:00:00,0,0,0,0,37,37
3258.0,2016-07-22 18:03:00,0,0,0,0,37,37
3258.0,2016-07-22 18:06:00,0,0,0,0,37,37
3258.0,2016-07-22 18:09:00,0,0,0,0,37,37
3258.0,2016-07-22 18:12:00,0,0,0,0,37,37
3258.0,2016-07-22 18:15:00,0,0,0,0,37,37
3258.0,2016-07-22 18:18:00,0,0,0,0,37,37
3258.0,2016-07-22 18:21:00,0,2,2,2,35,37
3258.0,2016-07-22 18:24:00,1,0,-1,1,36,37
3258.0,2016-07-22 18:27:00,0,1,1,2,35,37
3258.0,2016-07-22 18:30:00,0,1,1,3,34,37
3258.0,2016-07-22 18:33:00,0,0,0,3,34,37
3258.0,2016-07-22 18:36:00,0,0,0,3,34,37
3258.0,2016-07-22 18:39:00,0,0,0,3,34,37
3258.0,2016-07-22 18:42:00,0,0,0,3,34,37
3258.0,2016-07-22 18:45:00,0,0,0,3,34,37
3258.0,2016-07-22 18:48:00,3,0,-3,0,37,37
3258.0,2016-07-22 18:51:00,0,0,0,0,37,37
3258.0,2016-07-22 18:54:00,0,1,1,1,36,37
3258.0,2016-07-22 18:57:00,0,0,0,1,36,37
3258.0,2016-07-22 19:00:00,0,0,0,1,36,37
3258.0,2016-07-22 19:03:00,0,0,0,1,36,37
3258.0,2016-07-22 19:06:00,0,0,0,1,36,37
3258.0,2016-07-22 19:09:00,0,0,0,1,36,37
3258.0,2016-07-22 19:12:00,0,0,0,1,36,37
3258.0,2016-07-22 19:15:00,1,1,0,1,36,37
3258.0,2016-07-22 19:18:00,1,0,-1,0,37,37
3258.0,2016-07-22 19:21:00,0,0,0,0,37,37
3258.0,2016-07-22 19:24:00,0,0,0,0,37,37
3258.0,2016-07-22 19:27:00,0,0,0,0,37,37
3258.0,2016-07-22 19:30:00,0,0,0,0,37,37
3258.0,2016-07-22 19:33:00,0,0,0,0,37,37
3258.0,2016-07-22 19:36:00,0,0,0,0,37,37
3258.0,2016-07-22 19:39:00,0,0,0,0,37,37
3258.0,2016-07-22 19:40:00,0,0,0,0,37,37
3258.0,2016-07-22 19:43:00,0,0,0,0,37,37
3258.0,2016-07-22 19:46:00,0,0,0,0,37,37
3258.0,2016-07-22 19:49:00,0,1,1,1,36,37
3258.0,2016-07-22 19:52:00,0,0,0,1,36,37
3258.0,2016-07-22 19:55:00,0,0,0,1,36,37
3258.0,2016-07-22 19:58:00,0,0,0,1,36,37
3258.0,2016-07-22 20:01:00,0,0,0,1,36,37
3258.0,2016-07-22 20:04:00,0,0,0,1,36,37
3258.0,2016-07-22 20:07:00,0,1,1,2,35,37
3258.0,2016-07-22 20:10:00,0,0,0,2,35,37
3258.0,2016-07-22 20:13:00,0,1,1,3,34,37
3258.0,2016-07-22 20:15:00,0,1,1,4,33,37
3258.0,2016-07-22 20:18:00,0,0,0,4,33,37
3258.0,2016-07-22 20:21:00,0,0,0,4,33,37
3258.0,2016-07-22 20:24:00,0,0,0,4,33,37
3258.0,2016-07-22 20:27:00,0,0,0,4,33,37
3258.0,2016-07-22 20:30:00,0,1,1,5,32,37
3258.0,2016-07-22 20:33:00,0,0,0,5,32,37
3258.0,2016-07-22 20:36:00,0,0,0,5,32,37
3258.0,2016-07-22 20:39:00,0,0,0,5,32,37
3258.0,2016-07-22 20:42:00,0,0,0,5,32,37
3258.0,2016-07-22 20:45:00,0,1,1,6,31,37
3258.0,2016-07-22 20:48:00,0,0,0,6,31,37
3258.0,2016-07-22 20:51:00,0,0,0,4,33,37
3258.0,2016-07-22 20:54:00,0,0,0,4,33,37
3258.0,2016-07-22 20:57:00,0,0,0,4,33,37
3258.0,2016-07-22 21:00:00,0,0,0,4,33,37
3258.0,2016-07-22 21:03:00,0,2,2,6,31,37
3258.0,2016-07-22 21:06:00,0,0,0,6,31,37
3258.0,2016-07-22 21:09:00,0,0,0,6,31,37
3258.0,2016-07-22 21:12:00,0,0,0,6,31,37
3258.0,2016-07-22 21:15:00,0,1,1,7,30,37
3258.0,2016-07-22 21:18:00,0,1,1,8,29,37
3258.0,2016-07-22 21:21:00,0,0,0,8,29,37
3258.0,2016-07-22 21:24:00,0,0,0,8,29,37
3258.0,2016-07-22 21:26:00,0,1,1,9,28,37
3258.0,2016-07-22 21:29:00,0,0,0,9,28,37
3258.0,2016-07-22 21:32:00,0,0,0,9,28,37
3258.0,2016-07-22 21:35:00,1,0,-1,8,29,37
3258.0,2016-07-22 21:38:00,0,0,0,8,29,37
3258.0,2016-07-22 21:41:00,0,0,0,8,29,37
3258.0,2016-07-22 21:44:00,0,0,0,8,29,37
3258.0,2016-07-22 21:47:00,0,0,0,8,29,37
3258.0,2016-07-22 21:50:00,0,0,0,8,29,37
3258.0,2016-07-22 21:53:00,0,1,1,9,28,37
3258.0,2016-07-22 21:56:00,0,1,1,10,27,37
3258.0,2016-07-22 21:59:00,0,0,0,10,27,37
3258.0,2016-07-22 22:02:00,0,0,0,10,27,37
3258.0,2016-07-22 22:05:00,1,0,-1,9,28,37
3258.0,2016-07-22 22:08:00,0,1,1,10,27,37
3258.0,2016-07-22 22:11:00,0,0,0,10,27,37
3258.0,2016-07-22 22:14:00,0,0,0,10,27,37
3258.0,2016-07-22 22:17:00,0,0,0,10,27,37
3258.0,2016-07-22 22:20:00,0,1,1,11,26,37
3258.0,2016-07-22 22:23:00,0,0,0,11,26,37
3258.0,2016-07-22 22:26:00,0,0,0,11,26,37
3258.0,2016-07-22 22:29:00,0,0,0,11,26,37
3258.0,2016-07-22 22:32:00,0,0,0,11,26,37
3258.0,2016-07-22 22:35:00,0,0,0,11,26,37
3258.0,2016-07-22 22:36:00,0,0,0,11,26,37
3258.0,2016-07-22 22:39:00,0,0,0,11,26,37
3258.0,2016-07-22 22:42:00,0,1,1,12,25,37
3258.0,2016-07-22 22:45:00,0,0,0,12,25,37
3258.0,2016-07-22 22:48:00,0,0,0,12,25,37
3258.0,2016-07-22 22:51:00,1,0,-1,11,26,37
3258.0,2016-07-22 22:54:00,0,0,0,11,26,37
3258.0,2016-07-22 22:57:00,0,0,0,11,26,37
3258.0,2016-07-22 23:00:00,0,0,0,11,26,37
3258.0,2016-07-22 23:03:00,0,0,0,11,26,37
3258.0,2016-07-22 23:06:00,0,1,1,13,24,37
3258.0,2016-07-22 23:09:00,0,0,0,13,24,37
3258.0,2016-07-22 23:12:00,0,0,0,13,24,37
3258.0,2016-07-22 23:15:00,0,0,0,13,24,37
3258.0,2016-07-22 23:18:00,0,0,0,13,24,37
3258.0,2016-07-22 23:21:00,0,0,0,13,24,37
3258.0,2016-07-22 23:24:00,1,0,-1,12,25,37
3258.0,2016-07-22 23:27:00,1,0,-1,11,26,37
3258.0,2016-07-22 23:30:00,0,0,0,11,26,37
3258.0,2016-07-22 23:33:00,2,0,-2,9,28,37
3258.0,2016-07-22 23:36:00,0,0,0,9,28,37
3258.0,2016-07-22 23:38:00,0,0,0,8,29,37
3258.0,2016-07-22 23:41:00,0,0,0,8,29,37
3258.0,2016-07-22 23:44:00,0,0,0,8,29,37
3258.0,2016-07-22 23:47:00,0,0,0,8,29,37
3258.0,2016-07-22 23:50:00,0,0,0,8,29,37
3258.0,2016-07-22 23:53:00,0,0,0,8,29,37
3258.0,2016-07-22 23:56:00,0,0,0,8,29,37
3258.0,2016-07-22 23:59:00,0,0,0,8,29,37
3258.0,2016-07-23 00:02:00,0,0,0,8,29,37
3258.0,2016-07-23 00:05:00,0,0,0,8,29,37
3258.0,2016-07-23 00:08:00,0,0,0,8,29,37
3258.0,2016-07-23 00:11:00,0,0,0,8,29,37
3258.0,2016-07-23 00:14:00,1,0,-1,7,30,37
3258.0,2016-07-23 00:17:00,0,0,0,7,30,37
3258.0,2016-07-23 00:20:00,0,0,0,7,30,37
3258.0,2016-07-23 00:23:00,0,0,0,7,30,37
3258.0,2016-07-23 00:26:00,0,0,0,7,30,37
3258.0,2016-07-23 00:27:00,0,0,0,25,12,37
3258.0,2016-07-23 00:30:00,0,0,0,25,12,37
3258.0,2016-07-23 00:33:00,0,0,0,25,12,37
3258.0,2016-07-23 00:36:00,0,0,0,25,12,37
3258.0,2016-07-23 00:39:00,0,0,0,25,12,37
3258.0,2016-07-23 00:42:00,0,0,0,25,12,37
3258.0,2016-07-23 00:45:00,0,0,0,25,12,37
3258.0,2016-07-23 00:48:00,0,0,0,25,12,37
3258.0,2016-07-23 00:51:00,0,0,0,25,12,37
3258.0,2016-07-23 00:54:00,0,0,0,25,12,37
3258.0,2016-07-23 00:57:00,0,0,0,25,12,37
3258.0,2016-07-23 01:00:00,0,0,0,25,12,37
3258.0,2016-07-23 01:03:00,0,0,0,25,12,37
3258.0,2016-07-23 01:06:00,0,0,0,25,12,37
3258.0,2016-07-23 01:09:00,0,0,0,25,12,37
3258.0,2016-07-23 01:12:00,0,0,0,25,12,37
3258.0,2016-07-23 01:14:00,0,0,0,7,30,37
3258.0,2016-07-23 01:17:00,0,0,0,7,30,37
3258.0,2016-07-23 01:20:00,0,0,0,7,30,37
3258.0,2016-07-23 01:23:00,0,0,0,7,30,37
3258.0,2016-07-23 01:26:00,0,0,0,7,30,37
3258.0,2016-07-23 01:29:00,0,0,0,7,30,37
3258.0,2016-07-23 01:32:00,0,0,0,7,30,37
3258.0,2016-07-23 01:35:00,0,0,0,7,30,37
3258.0,2016-07-23 01:38:00,0,0,0,7,30,37
3258.0,2016-07-23 01:41:00,0,0,0,7,30,37
3258.0,2016-07-23 01:44:00,0,0,0,7,30,37
3258.0,2016-07-23 01:45:00,0,0,0,7,30,37
3258.0,2016-07-23 01:48:00,0,0,0,7,30,37
3258.0,2016-07-23 01:51:00,0,0,0,7,30,37
3258.0,2016-07-23 01:54:00,0,0,0,7,30,37
3258.0,2016-07-23 01:57:00,0,0,0,7,30,37
3258.0,2016-07-23 02:00:00,0,0,0,7,30,37
3258.0,2016-07-23 02:03:00,0,0,0,7,30,37
3258.0,2016-07-23 02:06:00,0,0,0,7,30,37
3258.0,2016-07-23 02:09:00,0,0,0,7,30,37
3258.0,2016-07-23 02:12:00,0,0,0,7,30,37
3258.0,2016-07-23 02:15:00,0,0,0,7,30,37
3258.0,2016-07-23 02:16:00,0,0,0,7,30,37
3258.0,2016-07-23 02:19:00,0,0,0,7,30,37
3258.0,2016-07-23 02:22:00,0,0,0,7,30,37
3258.0,2016-07-23 02:25:00,0,0,0,7,30,37
3258.0,2016-07-23 02:28:00,0,0,0,7,30,37
3258.0,2016-07-23 02:31:00,0,0,0,7,30,37
3258.0,2016-07-23 02:34:00,0,0,0,7,30,37
3258.0,2016-07-23 02:37:00,0,0,0,7,30,37
3258.0,2016-07-23 02:40:00,0,0,0,7,30,37
3258.0,2016-07-23 02:43:00,0,0,0,7,30,37
3258.0,2016-07-23 02:46:00,0,0,0,7,30,37
3258.0,2016-07-23 02:49:00,0,0,0,7,30,37
3258.0,2016-07-23 02:52:00,0,0,0,7,30,37
3258.0,2016-07-23 02:55:00,0,0,0,7,30,37
3258.0,2016-07-23 02:58:00,0,0,0,7,30,37
3258.0,2016-07-23 03:01:00,0,0,0,7,30,37
3258.0,2016-07-23 03:04:00,0,0,0,7,30,37
3258.0,2016-07-23 03:07:00,0,0,0,7,30,37
3258.0,2016-07-23 03:10:00,0,0,0,7,30,37
3258.0,2016-07-23 03:13:00,0,0,0,7,30,37
3258.0,2016-07-23 03:16:00,0,0,0,7,30,37
3258.0,2016-07-23 03:17:00,0,0,0,7,30,37
3258.0,2016-07-23 03:20:00,0,0,0,7,30,37
3258.0,2016-07-23 03:23:00,0,0,0,7,30,37
3258.0,2016-07-23 03:26:00,0,0,0,7,30,37
3258.0,2016-07-23 03:29:00,0,0,0,7,30,37
3258.0,2016-07-23 03:32:00,0,0,0,7,30,37
3258.0,2016-07-23 03:35:00,0,0,0,7,30,37
3258.0,2016-07-23 03:38:00,0,0,0,7,30,37
3258.0,2016-07-23 03:41:00,0,0,0,7,30,37
3258.0,2016-07-23 03:44:00,0,0,0,7,30,37
3258.0,2016-07-23 03:47:00,0,0,0,7,30,37
3258.0,2016-07-23 03:50:00,0,0,0,7,30,37
3258.0,2016-07-23 03:53:00,0,0,0,7,30,37
3258.0,2016-07-23 03:56:00,0,0,0,7,30,37
3258.0,2016-07-23 03:59:00,0,0,0,7,30,37
3258.0,2016-07-23 04:02:00,0,0,0,7,30,37
3258.0,2016-07-23 04:05:00,0,0,0,7,30,37
3258.0,2016-07-23 04:08:00,0,0,0,7,30,37
3258.0,2016-07-23 04:11:00,0,0,0,7,30,37
3258.0,2016-07-23 04:14:00,0,0,0,7,30,37
3258.0,2016-07-23 04:17:00,0,0,0,8,29,37
3258.0,2016-07-23 04:20:00,0,0,0,8,29,37
3258.0,2016-07-23 04:23:00,1,0,-1,7,30,37
3258.0,2016-07-23 04:26:00,0,0,0,7,30,37
3258.0,2016-07-23 04:29:00,0,0,0,7,30,37
3258.0,2016-07-23 04:32:00,0,0,0,7,30,37
3258.0,2016-07-23 04:35:00,0,0,0,7,30,37
3258.0,2016-07-23 04:38:00,0,0,0,7,30,37
3258.0,2016-07-23 04:41:00,0,0,0,7,30,37
3258.0,2016-07-23 04:44:00,0,0,0,7,30,37
3258.0,2016-07-23 04:47:00,0,0,0,7,30,37
3258.0,2016-07-23 04:49:00,0,0,0,7,30,37
3258.0,2016-07-23 04:52:00,0,0,0,7,30,37
3258.0,2016-07-23 04:55:00,0,0,0,7,30,37
3258.0,2016-07-23 04:58:00,0,0,0,7,30,37
3258.0,2016-07-23 05:01:00,0,0,0,7,30,37
3258.0,2016-07-23 05:04:00,0,0,0,7,30,37
3258.0,2016-07-23 05:07:00,0,0,0,7,30,37
3258.0,2016-07-23 05:10:00,0,0,0,7,30,37
3258.0,2016-07-23 05:13:00,0,0,0,7,30,37
3258.0,2016-07-23 05:16:00,0,0,0,7,30,37
3258.0,2016-07-23 05:19:00,0,0,0,7,30,37
3258.0,2016-07-23 05:20:00,0,0,0,7,30,37
3258.0,2016-07-23 05:23:00,0,0,0,7,30,37
3258.0,2016-07-23 05:26:00,0,0,0,7,30,37
3258.0,2016-07-23 05:29:00,0,0,0,7,30,37
3258.0,2016-07-23 05:32:00,0,0,0,7,30,37
3258.0,2016-07-23 05:35:00,0,0,0,7,30,37
3258.0,2016-07-23 05:38:00,0,0,0,7,30,37
3258.0,2016-07-23 05:41:00,0,0,0,7,30,37
3258.0,2016-07-23 05:44:00,0,0,0,7,30,37
3258.0,2016-07-23 05:47:00,0,0,0,7,30,37
3258.0,2016-07-23 05:50:00,0,0,0,7,30,37
3258.0,2016-07-23 05:53:00,0,0,0,7,30,37
3258.0,2016-07-23 05:54:00,0,0,0,7,30,37
3258.0,2016-07-23 05:57:00,0,0,0,7,30,37
3258.0,2016-07-23 06:00:00,0,0,0,7,30,37
3258.0,2016-07-23 06:03:00,0,0,0,7,30,37
3258.0,2016-07-23 06:06:00,0,0,0,7,30,37
3258.0,2016-07-23 06:09:00,0,0,0,7,30,37
3258.0,2016-07-23 06:12:00,0,0,0,7,30,37
3258.0,2016-07-23 06:15:00,0,0,0,7,30,37
3258.0,2016-07-23 06:18:00,0,0,0,7,30,37
3258.0,2016-07-23 06:21:00,0,0,0,7,30,37
3258.0,2016-07-23 06:24:00,0,0,0,7,30,37
3258.0,2016-07-23 06:25:00,0,0,0,7,30,37
3258.0,2016-07-23 06:28:00,0,0,0,7,30,37
3258.0,2016-07-23 06:31:00,0,0,0,7,30,37
3258.0,2016-07-23 06:34:00,0,0,0,7,30,37
3258.0,2016-07-23 06:37:00,0,0,0,7,30,37
3258.0,2016-07-23 06:40:00,1,0,-1,6,31,37
3258.0,2016-07-23 06:43:00,0,0,0,6,31,37
3258.0,2016-07-23 06:46:00,0,0,0,6,31,37
3258.0,2016-07-23 06:49:00,0,0,0,6,31,37
3258.0,2016-07-23 06:52:00,0,0,0,6,31,37
3258.0,2016-07-23 06:55:00,0,0,0,6,31,37
3258.0,2016-07-23 06:57:00,0,0,0,6,31,37
3258.0,2016-07-23 07:00:00,0,0,0,6,31,37
3258.0,2016-07-23 07:03:00,0,0,0,6,31,37
3258.0,2016-07-23 07:06:00,0,0,0,6,31,37
3258.0,2016-07-23 07:09:00,0,0,0,6,31,37
3258.0,2016-07-23 07:12:00,0,0,0,6,31,37
3258.0,2016-07-23 07:15:00,0,0,0,6,31,37
3258.0,2016-07-23 07:18:00,0,1,1,7,30,37
3258.0,2016-07-23 07:21:00,0,0,0,7,30,37
3258.0,2016-07-23 07:24:00,0,0,0,7,30,37
3258.0,2016-07-23 07:27:00,0,0,0,7,30,37
3258.0,2016-07-23 07:29:00,0,0,0,7,30,37
3258.0,2016-07-23 07:32:00,0,0,0,7,30,37
3258.0,2016-07-23 07:35:00,0,0,0,7,30,37
3258.0,2016-07-23 07:38:00,1,0,-1,6,31,37
3258.0,2016-07-23 07:41:00,0,0,0,6,31,37
3258.0,2016-07-23 07:44:00,0,0,0,6,31,37
3258.0,2016-07-23 07:47:00,0,0,0,6,31,37
3258.0,2016-07-23 07:50:00,0,0,0,6,31,37
3258.0,2016-07-23 07:53:00,0,0,0,6,31,37
3258.0,2016-07-23 07:56:00,0,0,0,6,31,37
3258.0,2016-07-23 07:59:00,0,0,0,6,31,37
3258.0,2016-07-23 08:02:00,0,0,0,6,31,37
3258.0,2016-07-23 08:05:00,0,0,0,6,31,37
3258.0,2016-07-23 08:08:00,0,0,0,6,31,37
3258.0,2016-07-23 08:11:00,1,0,-1,5,32,37
3258.0,2016-07-23 08:14:00,0,0,0,5,32,37
3258.0,2016-07-23 08:17:00,0,0,0,5,32,37
3258.0,2016-07-23 08:20:00,0,0,0,5,32,37
3258.0,2016-07-23 08:23:00,0,0,0,5,32,37
3258.0,2016-07-23 08:26:00,0,0,0,5,32,37
3258.0,2016-07-23 08:29:00,0,0,0,5,32,37
3258.0,2016-07-23 08:32:00,0,0,0,5,32,37
3258.0,2016-07-23 08:35:00,0,0,0,5,32,37
3258.0,2016-07-23 08:36:00,0,0,0,5,32,37
3258.0,2016-07-23 08:39:00,0,0,0,5,32,37
3258.0,2016-07-23 08:42:00,0,0,0,5,32,37
3258.0,2016-07-23 08:45:00,0,0,0,5,32,37
3258.0,2016-07-23 08:48:00,0,0,0,5,32,37
3258.0,2016-07-23 08:51:00,0,0,0,5,32,37
3258.0,2016-07-23 08:54:00,0,0,0,5,32,37
3258.0,2016-07-23 08:57:00,0,0,0,5,32,37
3258.0,2016-07-23 09:00:00,0,0,0,5,32,37
3258.0,2016-07-23 09:03:00,0,0,0,5,32,37
3258.0,2016-07-23 09:06:00,0,0,0,5,32,37
3258.0,2016-07-23 09:09:00,0,0,0,5,32,37
3258.0,2016-07-23 09:10:00,0,0,0,5,32,37
3258.0,2016-07-23 09:13:00,0,1,1,6,31,37
3258.0,2016-07-23 09:16:00,2,0,-2,4,33,37
3258.0,2016-07-23 09:19:00,0,0,0,4,33,37
3258.0,2016-07-23 09:22:00,1,1,0,4,33,37
3258.0,2016-07-23 09:25:00,0,0,0,4,33,37
3258.0,2016-07-23 09:28:00,0,0,0,4,33,37
3258.0,2016-07-23 09:31:00,0,1,1,5,32,37
3258.0,2016-07-23 09:34:00,1,0,-1,4,33,37
3258.0,2016-07-23 09:37:00,0,0,0,4,33,37
3258.0,2016-07-23 09:40:00,0,0,0,4,33,37
3258.0,2016-07-23 09:43:00,0,0,0,4,33,37
3258.0,2016-07-23 09:46:00,1,0,-1,3,34,37
3258.0,2016-07-23 09:47:00,1,0,-1,3,34,37
3258.0,2016-07-23 09:50:00,0,0,0,3,34,37
3258.0,2016-07-23 09:53:00,0,0,0,3,34,37
3258.0,2016-07-23 09:56:00,0,0,0,3,34,37
3258.0,2016-07-23 09:59:00,0,0,0,3,34,37
3258.0,2016-07-23 10:02:00,0,0,0,3,34,37
3258.0,2016-07-23 10:05:00,0,0,0,3,34,37
3258.0,2016-07-23 10:08:00,0,0,0,3,34,37
3258.0,2016-07-23 10:11:00,0,0,0,3,34,37
3258.0,2016-07-23 10:14:00,0,0,0,3,34,37
3258.0,2016-07-23 10:17:00,0,0,0,3,34,37
3258.0,2016-07-23 10:20:00,0,0,0,3,34,37
3258.0,2016-07-23 10:22:00,0,0,0,3,34,37
3258.0,2016-07-23 10:25:00,0,0,0,3,34,37
3258.0,2016-07-23 10:28:00,1,0,-1,2,35,37
3258.0,2016-07-23 10:31:00,0,0,0,2,35,37
3258.0,2016-07-23 10:34:00,0,0,0,2,35,37
3258.0,2016-07-23 10:37:00,1,0,-1,1,36,37
3258.0,2016-07-23 10:40:00,0,0,0,1,36,37
3258.0,2016-07-23 10:43:00,0,0,0,1,36,37
3258.0,2016-07-23 10:46:00,0,0,0,1,36,37
3258.0,2016-07-23 10:49:00,0,0,0,1,36,37
3258.0,2016-07-23 10:52:00,0,1,1,2,35,37
3258.0,2016-07-23 10:55:00,0,0,0,2,35,37
3258.0,2016-07-23 10:58:00,0,1,1,3,34,37
3258.0,2016-07-23 11:01:00,0,0,0,3,34,37
3258.0,2016-07-23 11:04:00,0,0,0,3,34,37
3258.0,2016-07-23 11:07:00,0,0,0,3,34,37
3258.0,2016-07-23 11:10:00,0,0,0,3,34,37
3258.0,2016-07-23 11:13:00,0,3,3,6,31,37
3258.0,2016-07-23 11:16:00,0,1,1,7,30,37
3258.0,2016-07-23 11:19:00,0,0,0,7,30,37
3258.0,2016-07-23 11:22:00,0,0,0,7,30,37
3258.0,2016-07-23 11:25:00,0,0,0,7,30,37
3258.0,2016-07-23 11:28:00,2,0,-2,5,32,37
3258.0,2016-07-23 11:31:00,0,0,0,5,32,37
3258.0,2016-07-23 11:33:00,0,0,0,5,32,37
3258.0,2016-07-23 11:36:00,0,0,0,5,32,37
3258.0,2016-07-23 11:39:00,0,0,0,5,32,37
3258.0,2016-07-23 11:42:00,0,0,0,5,32,37
3258.0,2016-07-23 11:45:00,0,0,0,5,32,37
3258.0,2016-07-23 11:48:00,0,0,0,5,32,37
3258.0,2016-07-23 11:51:00,2,0,-2,3,34,37
3258.0,2016-07-23 11:54:00,0,0,0,3,34,37
3258.0,2016-07-23 11:57:00,0,0,0,3,34,37
3258.0,2016-07-23 12:00:00,0,1,1,4,33,37
3258.0,2016-07-23 12:03:00,0,0,0,4,33,37
3258.0,2016-07-23 12:06:00,0,0,0,4,33,37
3258.0,2016-07-23 12:09:00,0,0,0,4,33,37
3258.0,2016-07-23 12:11:00,0,0,0,8,29,37
3258.0,2016-07-23 12:14:00,0,0,0,8,29,37
3258.0,2016-07-23 12:17:00,1,0,-1,7,30,37
