station_id,datetime,pickup,dropoff,net,bike,dock,capacity
501.0,2016-07-04 19:53:00,0,0,0,0,43,43
501.0,2016-07-04 19:56:00,0,0,0,0,43,43
501.0,2016-07-04 19:59:00,0,0,0,0,43,43
501.0,2016-07-04 20:02:00,0,0,0,0,43,43
501.0,2016-07-04 20:05:00,0,0,0,0,43,43
501.0,2016-07-04 20:07:00,0,0,0,0,43,43
501.0,2016-07-04 20:10:00,0,0,0,0,43,43
501.0,2016-07-04 20:13:00,0,0,0,0,43,43
501.0,2016-07-04 20:16:00,0,0,0,0,43,43
501.0,2016-07-04 20:19:00,0,0,0,0,43,43
501.0,2016-07-04 20:22:00,0,0,0,0,43,43
501.0,2016-07-04 20:25:00,0,0,0,0,43,43
501.0,2016-07-04 20:28:00,0,0,0,0,43,43
501.0,2016-07-04 20:31:00,0,0,0,0,43,43
501.0,2016-07-04 20:34:00,0,0,0,0,43,43
501.0,2016-07-04 20:37:00,0,0,0,0,43,43
501.0,2016-07-04 20:39:00,0,0,0,0,43,43
501.0,2016-07-04 20:42:00,0,0,0,0,43,43
501.0,2016-07-04 20:45:00,0,0,0,0,43,43
501.0,2016-07-04 20:48:00,0,0,0,0,43,43
501.0,2016-07-04 20:51:00,0,0,0,0,43,43
501.0,2016-07-04 20:54:00,0,0,0,0,43,43
501.0,2016-07-04 20:57:00,0,0,0,0,43,43
501.0,2016-07-04 21:00:00,0,0,0,0,43,43
501.0,2016-07-04 21:03:00,0,0,0,0,43,43
501.0,2016-07-04 21:06:00,0,0,0,0,43,43
501.0,2016-07-04 21:09:00,0,0,0,0,43,43
501.0,2016-07-04 21:11:00,0,0,0,0,43,43
501.0,2016-07-04 21:14:00,0,0,0,0,43,43
501.0,2016-07-04 21:17:00,0,0,0,0,43,43
501.0,2016-07-04 21:20:00,0,0,0,0,43,43
501.0,2016-07-04 21:23:00,0,0,0,0,43,43
501.0,2016-07-04 21:26:00,0,0,0,0,43,43
501.0,2016-07-04 21:29:00,0,0,0,0,43,43
501.0,2016-07-04 21:32:00,0,0,0,0,43,43
501.0,2016-07-04 21:35:00,0,0,0,0,43,43
501.0,2016-07-04 21:37:00,0,0,0,0,43,43
501.0,2016-07-04 21:40:00,0,0,0,0,43,43
501.0,2016-07-04 21:43:00,0,0,0,0,43,43
501.0,2016-07-04 21:46:00,0,0,0,0,43,43
501.0,2016-07-04 21:49:00,0,0,0,0,43,43
501.0,2016-07-04 21:52:00,0,0,0,0,43,43
501.0,2016-07-04 21:55:00,0,0,0,0,43,43
501.0,2016-07-04 21:58:00,0,0,0,0,43,43
501.0,2016-07-04 22:01:00,0,0,0,0,43,43
501.0,2016-07-04 22:04:00,0,0,0,0,43,43
501.0,2016-07-04 22:07:00,0,0,0,0,43,43
501.0,2016-07-04 22:09:00,0,0,0,0,43,43
501.0,2016-07-04 22:12:00,0,0,0,0,43,43
501.0,2016-07-04 22:15:00,0,0,0,0,43,43
501.0,2016-07-04 22:18:00,0,0,0,0,43,43
501.0,2016-07-04 22:21:00,0,0,0,0,43,43
501.0,2016-07-04 22:24:00,0,0,0,0,43,43
501.0,2016-07-04 22:27:00,0,0,0,0,43,43
501.0,2016-07-04 22:30:00,0,0,0,0,43,43
501.0,2016-07-04 22:33:00,0,0,0,0,43,43
501.0,2016-07-04 22:36:00,0,0,0,0,43,43
501.0,2016-07-04 22:39:00,0,0,0,0,43,43
501.0,2016-07-04 22:40:00,0,0,0,0,43,43
501.0,2016-07-04 22:43:00,0,0,0,0,43,43
501.0,2016-07-04 22:46:00,0,0,0,0,43,43
501.0,2016-07-04 22:49:00,0,0,0,0,43,43
501.0,2016-07-04 22:52:00,0,0,0,0,43,43
501.0,2016-07-04 22:55:00,0,0,0,0,43,43
501.0,2016-07-04 22:58:00,0,0,0,0,43,43
501.0,2016-07-04 23:01:00,0,0,0,0,43,43
501.0,2016-07-04 23:04:00,0,0,0,0,43,43
501.0,2016-07-04 23:07:00,0,0,0,0,43,43
501.0,2016-07-04 23:10:00,0,0,0,0,43,43
501.0,2016-07-04 23:11:00,0,0,0,0,43,43
501.0,2016-07-04 23:14:00,0,0,0,0,43,43
501.0,2016-07-04 23:17:00,0,0,0,0,43,43
501.0,2016-07-04 23:20:00,0,0,0,0,43,43
501.0,2016-07-04 23:23:00,0,0,0,0,43,43
501.0,2016-07-04 23:26:00,0,0,0,0,43,43
501.0,2016-07-04 23:29:00,0,0,0,0,43,43
501.0,2016-07-04 23:32:00,0,0,0,0,43,43
501.0,2016-07-04 23:35:00,0,0,0,0,43,43
501.0,2016-07-04 23:38:00,0,0,0,0,43,43
501.0,2016-07-04 23:41:00,0,0,0,0,43,43
501.0,2016-07-04 23:43:00,0,0,0,0,43,43
501.0,2016-07-04 23:46:00,0,0,0,0,43,43
501.0,2016-07-04 23:49:00,0,0,0,0,43,43
501.0,2016-07-04 23:52:00,0,0,0,0,43,43
501.0,2016-07-04 23:55:00,0,0,0,0,43,43
501.0,2016-07-04 23:58:00,0,0,0,0,43,43
501.0,2016-07-05 00:01:00,0,0,0,0,43,43
501.0,2016-07-05 00:04:00,0,0,0,0,43,43
501.0,2016-07-05 00:07:00,0,0,0,0,43,43
501.0,2016-07-05 00:10:00,0,0,0,0,43,43
501.0,2016-07-05 00:13:00,0,0,0,0,43,43
501.0,2016-07-05 00:14:00,0,0,0,0,43,43
501.0,2016-07-05 00:17:00,0,0,0,0,43,43
501.0,2016-07-05 00:20:00,0,0,0,0,43,43
501.0,2016-07-05 00:23:00,0,0,0,0,43,43
501.0,2016-07-05 00:26:00,0,0,0,0,43,43
501.0,2016-07-05 00:29:00,0,0,0,0,43,43
501.0,2016-07-05 00:32:00,0,0,0,0,43,43
501.0,2016-07-05 00:35:00,0,0,0,0,43,43
501.0,2016-07-05 00:38:00,0,0,0,0,43,43
501.0,2016-07-05 00:41:00,0,0,0,0,43,43
501.0,2016-07-05 00:44:00,0,0,0,0,43,43
501.0,2016-07-05 00:47:00,0,0,0,0,43,43
501.0,2016-07-05 00:48:00,0,0,0,0,43,43
501.0,2016-07-05 00:51:00,0,0,0,0,43,43
501.0,2016-07-05 00:54:00,0,0,0,0,43,43
501.0,2016-07-05 00:57:00,0,0,0,0,43,43
501.0,2016-07-05 01:00:00,0,0,0,0,43,43
501.0,2016-07-05 01:03:00,0,0,0,0,43,43
501.0,2016-07-05 01:06:00,0,0,0,0,43,43
501.0,2016-07-05 01:09:00,0,0,0,0,43,43
501.0,2016-07-05 01:12:00,0,0,0,0,43,43
501.0,2016-07-05 01:15:00,0,0,0,0,43,43
501.0,2016-07-05 01:16:00,0,0,0,0,43,43
501.0,2016-07-05 01:19:00,0,0,0,0,43,43
501.0,2016-07-05 01:22:00,0,0,0,0,43,43
501.0,2016-07-05 01:25:00,0,0,0,0,43,43
501.0,2016-07-05 01:28:00,0,0,0,0,43,43
501.0,2016-07-05 01:31:00,0,0,0,0,43,43
501.0,2016-07-05 01:34:00,0,0,0,0,43,43
501.0,2016-07-05 01:37:00,0,0,0,0,43,43
501.0,2016-07-05 01:40:00,0,0,0,0,43,43
501.0,2016-07-05 01:43:00,0,0,0,0,43,43
501.0,2016-07-05 01:46:00,0,0,0,0,43,43
501.0,2016-07-05 01:49:00,0,0,0,0,43,43
501.0,2016-07-05 01:52:00,0,0,0,0,43,43
501.0,2016-07-05 01:55:00,0,0,0,0,43,43
501.0,2016-07-05 01:58:00,0,0,0,0,43,43
501.0,2016-07-05 02:01:00,0,0,0,0,43,43
501.0,2016-07-05 02:04:00,0,0,0,0,43,43
501.0,2016-07-05 02:07:00,0,0,0,0,43,43
501.0,2016-07-05 02:10:00,0,0,0,0,43,43
501.0,2016-07-05 02:13:00,0,0,0,0,43,43
501.0,2016-07-05 02:16:00,0,0,0,0,43,43
501.0,2016-07-05 02:19:00,0,0,0,0,43,43
501.0,2016-07-05 02:22:00,0,0,0,0,43,43
501.0,2016-07-05 02:25:00,0,0,0,0,43,43
501.0,2016-07-05 02:28:00,0,0,0,0,43,43
501.0,2016-07-05 02:31:00,0,0,0,0,43,43
501.0,2016-07-05 02:34:00,0,0,0,0,43,43
501.0,2016-07-05 02:37:00,0,0,0,0,43,43
501.0,2016-07-05 02:40:00,0,0,0,0,43,43
501.0,2016-07-05 02:43:00,0,0,0,0,43,43
501.0,2016-07-05 02:46:00,0,0,0,0,43,43
501.0,2016-07-05 02:49:00,0,0,0,0,43,43
501.0,2016-07-05 02:52:00,0,0,0,0,43,43
501.0,2016-07-05 02:55:00,0,0,0,0,43,43
501.0,2016-07-05 02:58:00,0,0,0,0,43,43
501.0,2016-07-05 03:01:00,0,0,0,0,43,43
501.0,2016-07-05 03:04:00,0,0,0,0,43,43
501.0,2016-07-05 03:07:00,0,0,0,0,43,43
501.0,2016-07-05 03:10:00,0,0,0,0,43,43
501.0,2016-07-05 03:13:00,0,0,0,0,43,43
501.0,2016-07-05 03:16:00,0,0,0,0,43,43
501.0,2016-07-05 03:19:00,0,0,0,0,43,43
501.0,2016-07-05 03:22:00,0,0,0,0,43,43
501.0,2016-07-05 03:25:00,0,0,0,0,43,43
501.0,2016-07-05 03:28:00,0,0,0,0,43,43
501.0,2016-07-05 03:31:00,0,0,0,0,43,43
501.0,2016-07-05 03:34:00,0,0,0,0,43,43
501.0,2016-07-05 03:37:00,0,0,0,0,43,43
501.0,2016-07-05 03:40:00,0,0,0,0,43,43
501.0,2016-07-05 03:43:00,0,0,0,0,43,43
501.0,2016-07-05 03:46:00,0,0,0,0,43,43
501.0,2016-07-05 03:49:00,0,0,0,0,43,43
501.0,2016-07-05 03:50:00,0,0,0,0,43,43
501.0,2016-07-05 03:53:00,0,0,0,0,43,43
501.0,2016-07-05 03:56:00,0,0,0,0,43,43
501.0,2016-07-05 03:59:00,0,0,0,0,43,43
501.0,2016-07-05 04:02:00,0,0,0,0,43,43
501.0,2016-07-05 04:05:00,0,0,0,0,43,43
501.0,2016-07-05 04:08:00,0,0,0,0,43,43
501.0,2016-07-05 04:11:00,0,0,0,0,43,43
501.0,2016-07-05 04:14:00,0,0,0,0,43,43
501.0,2016-07-05 04:17:00,0,0,0,0,43,43
501.0,2016-07-05 04:20:00,0,0,0,0,43,43
501.0,2016-07-05 04:23:00,0,0,0,0,43,43
501.0,2016-07-05 04:26:00,0,0,0,0,43,43
501.0,2016-07-05 04:29:00,0,0,0,0,43,43
501.0,2016-07-05 04:32:00,0,0,0,0,43,43
501.0,2016-07-05 04:35:00,0,0,0,0,43,43
501.0,2016-07-05 04:38:00,0,0,0,0,43,43
501.0,2016-07-05 04:41:00,0,0,0,0,43,43
501.0,2016-07-05 04:44:00,0,0,0,0,43,43
501.0,2016-07-05 04:47:00,0,0,0,0,43,43
501.0,2016-07-05 04:49:00,0,0,0,0,43,43
501.0,2016-07-05 04:52:00,0,0,0,0,43,43
501.0,2016-07-05 04:55:00,0,0,0,0,43,43
501.0,2016-07-05 04:58:00,0,0,0,0,43,43
501.0,2016-07-05 05:01:00,0,0,0,0,43,43
501.0,2016-07-05 05:04:00,0,0,0,0,43,43
501.0,2016-07-05 05:07:00,0,0,0,0,43,43
501.0,2016-07-05 05:10:00,0,0,0,0,43,43
501.0,2016-07-05 05:13:00,0,0,0,0,43,43
501.0,2016-07-05 05:16:00,0,0,0,0,43,43
501.0,2016-07-05 05:19:00,0,0,0,0,43,43
501.0,2016-07-05 05:22:00,0,0,0,0,43,43
501.0,2016-07-05 05:25:00,0,0,0,0,43,43
501.0,2016-07-05 05:28:00,0,0,0,0,43,43
501.0,2016-07-05 05:31:00,0,0,0,0,43,43
501.0,2016-07-05 05:34:00,0,0,0,0,43,43
501.0,2016-07-05 05:37:00,0,0,0,0,43,43
501.0,2016-07-05 05:40:00,0,0,0,0,43,43
501.0,2016-07-05 05:43:00,0,0,0,0,43,43
501.0,2016-07-05 05:46:00,0,0,0,0,43,43
501.0,2016-07-05 05:49:00,0,0,0,0,43,43
501.0,2016-07-05 05:50:00,0,0,0,0,43,43
501.0,2016-07-05 05:53:00,0,0,0,0,43,43
501.0,2016-07-05 05:56:00,0,0,0,0,43,43
501.0,2016-07-05 05:59:00,0,0,0,0,43,43
501.0,2016-07-05 06:02:00,0,0,0,0,43,43
501.0,2016-07-05 06:05:00,0,0,0,0,43,43
501.0,2016-07-05 06:08:00,0,0,0,0,43,43
501.0,2016-07-05 06:11:00,0,0,0,0,43,43
501.0,2016-07-05 06:14:00,0,0,0,0,43,43
501.0,2016-07-05 06:17:00,0,0,0,0,43,43
501.0,2016-07-05 06:20:00,0,0,0,0,43,43
501.0,2016-07-05 06:22:00,0,0,0,0,43,43
501.0,2016-07-05 06:25:00,0,0,0,0,43,43
501.0,2016-07-05 06:28:00,0,0,0,0,43,43
501.0,2016-07-05 06:31:00,0,0,0,0,43,43
501.0,2016-07-05 06:34:00,0,0,0,0,43,43
501.0,2016-07-05 06:37:00,0,0,0,0,43,43
501.0,2016-07-05 06:40:00,0,1,1,1,42,43
501.0,2016-07-05 06:43:00,0,0,0,1,42,43
501.0,2016-07-05 06:46:00,0,0,0,1,42,43
501.0,2016-07-05 06:49:00,0,0,0,1,42,43
501.0,2016-07-05 06:52:00,0,0,0,1,42,43
501.0,2016-07-05 06:55:00,0,0,0,1,42,43
501.0,2016-07-05 06:58:00,1,1,0,1,42,43
501.0,2016-07-05 07:01:00,1,0,-1,0,43,43
501.0,2016-07-05 07:04:00,0,0,0,0,43,43
501.0,2016-07-05 07:07:00,0,0,0,0,43,43
501.0,2016-07-05 07:10:00,0,0,0,0,43,43
501.0,2016-07-05 07:13:00,0,0,0,0,43,43
501.0,2016-07-05 07:16:00,0,0,0,0,43,43
501.0,2016-07-05 07:19:00,0,0,0,0,43,43
501.0,2016-07-05 07:22:00,0,0,0,0,43,43
501.0,2016-07-05 07:25:00,0,0,0,0,43,43
501.0,2016-07-05 07:28:00,0,1,1,1,42,43
501.0,2016-07-05 07:31:00,0,0,0,1,42,43
501.0,2016-07-05 07:34:00,0,0,0,1,42,43
501.0,2016-07-05 07:37:00,0,0,0,1,42,43
501.0,2016-07-05 07:40:00,0,0,0,1,42,43
501.0,2016-07-05 07:43:00,0,0,0,1,42,43
501.0,2016-07-05 07:46:00,0,0,0,1,42,43
501.0,2016-07-05 07:49:00,1,0,-1,0,43,43
501.0,2016-07-05 07:52:00,0,0,0,0,43,43
501.0,2016-07-05 07:55:00,0,0,0,0,43,43
501.0,2016-07-05 07:58:00,0,0,0,0,43,43
501.0,2016-07-05 08:01:00,0,0,0,0,43,43
501.0,2016-07-05 08:02:00,0,0,0,0,43,43
501.0,2016-07-05 08:05:00,0,0,0,0,43,43
501.0,2016-07-05 08:08:00,0,0,0,0,43,43
501.0,2016-07-05 08:11:00,0,0,0,0,43,43
501.0,2016-07-05 08:14:00,0,0,0,0,43,43
501.0,2016-07-05 08:17:00,0,0,0,0,43,43
501.0,2016-07-05 08:20:00,0,0,0,0,43,43
501.0,2016-07-05 08:23:00,0,0,0,0,43,43
501.0,2016-07-05 08:26:00,0,0,0,0,43,43
501.0,2016-07-05 08:29:00,0,0,0,0,43,43
501.0,2016-07-05 08:32:00,1,1,0,0,43,43
501.0,2016-07-05 08:35:00,1,1,0,0,43,43
501.0,2016-07-05 08:36:00,0,0,0,0,43,43
501.0,2016-07-05 08:39:00,0,0,0,0,43,43
501.0,2016-07-05 08:42:00,0,0,0,0,43,43
501.0,2016-07-05 08:45:00,0,0,0,0,43,43
501.0,2016-07-05 08:48:00,0,0,0,0,43,43
501.0,2016-07-05 08:51:00,0,0,0,0,43,43
501.0,2016-07-05 08:54:00,0,0,0,0,43,43
501.0,2016-07-05 08:57:00,0,0,0,0,43,43
501.0,2016-07-05 09:00:00,0,0,0,0,43,43
501.0,2016-07-05 09:03:00,0,0,0,0,43,43
501.0,2016-07-05 09:06:00,0,0,0,0,43,43
501.0,2016-07-05 09:09:00,0,0,0,0,43,43
501.0,2016-07-05 09:10:00,0,0,0,0,43,43
501.0,2016-07-05 09:13:00,0,0,0,0,43,43
501.0,2016-07-05 09:16:00,0,1,1,1,42,43
501.0,2016-07-05 09:19:00,0,1,1,2,41,43
501.0,2016-07-05 09:22:00,0,0,0,2,41,43
501.0,2016-07-05 09:25:00,0,0,0,2,41,43
501.0,2016-07-05 09:28:00,0,0,0,2,41,43
501.0,2016-07-05 09:31:00,0,1,1,3,40,43
501.0,2016-07-05 09:34:00,0,0,0,3,40,43
501.0,2016-07-05 09:37:00,1,0,-1,2,41,43
501.0,2016-07-05 09:40:00,1,0,-1,1,42,43
501.0,2016-07-05 09:43:00,0,1,1,1,42,43
501.0,2016-07-05 09:46:00,0,0,0,1,42,43
501.0,2016-07-05 09:49:00,1,0,-1,0,43,43
501.0,2016-07-05 09:52:00,0,0,0,0,43,43
501.0,2016-07-05 09:55:00,1,0,-1,0,43,43
501.0,2016-07-05 09:58:00,0,0,0,0,43,43
501.0,2016-07-05 10:01:00,0,0,0,0,43,43
501.0,2016-07-05 10:04:00,2,0,-2,0,43,43
501.0,2016-07-05 10:07:00,2,0,-2,0,43,43
501.0,2016-07-05 10:10:00,0,0,0,0,43,43
501.0,2016-07-05 10:13:00,0,0,0,0,43,43
501.0,2016-07-05 10:16:00,0,0,0,0,43,43
501.0,2016-07-05 10:18:00,0,0,0,10,33,43
501.0,2016-07-05 10:21:00,0,0,0,10,33,43
501.0,2016-07-05 10:24:00,0,0,0,10,33,43
501.0,2016-07-05 10:27:00,1,1,0,10,33,43
501.0,2016-07-05 10:30:00,0,0,0,10,33,43
501.0,2016-07-05 10:33:00,0,0,0,10,33,43
501.0,2016-07-05 10:36:00,2,0,-2,8,35,43
501.0,2016-07-05 10:39:00,0,0,0,8,35,43
501.0,2016-07-05 10:42:00,1,0,-1,7,36,43
501.0,2016-07-05 10:45:00,0,0,0,7,36,43
501.0,2016-07-05 10:48:00,0,0,0,7,36,43
501.0,2016-07-05 10:51:00,0,0,0,17,26,43
501.0,2016-07-05 10:54:00,0,0,0,17,26,43
501.0,2016-07-05 10:57:00,0,0,0,17,26,43
501.0,2016-07-05 11:00:00,0,0,0,17,26,43
501.0,2016-07-05 11:03:00,0,0,0,17,26,43
501.0,2016-07-05 11:06:00,0,0,0,17,26,43
501.0,2016-07-05 11:09:00,0,1,1,18,25,43
501.0,2016-07-05 11:12:00,0,0,0,18,25,43
501.0,2016-07-05 11:15:00,1,0,-1,17,26,43
501.0,2016-07-05 11:18:00,1,0,-1,16,27,43
501.0,2016-07-05 11:21:00,0,0,0,16,27,43
501.0,2016-07-05 11:24:00,1,0,-1,15,28,43
501.0,2016-07-05 11:27:00,0,0,0,15,28,43
501.0,2016-07-05 11:30:00,0,0,0,15,28,43
501.0,2016-07-05 11:33:00,0,0,0,15,28,43
501.0,2016-07-05 11:36:00,0,0,0,15,28,43
501.0,2016-07-05 11:39:00,0,0,0,15,28,43
501.0,2016-07-05 11:42:00,0,0,0,15,28,43
501.0,2016-07-05 11:45:00,1,1,0,15,28,43
501.0,2016-07-05 11:48:00,0,0,0,15,28,43
501.0,2016-07-05 11:51:00,0,0,0,15,28,43
501.0,2016-07-05 11:54:00,0,1,1,16,27,43
501.0,2016-07-05 11:56:00,0,0,0,16,27,43
501.0,2016-07-05 11:59:00,0,0,0,16,27,43
501.0,2016-07-05 12:02:00,0,0,0,16,27,43
501.0,2016-07-05 12:05:00,0,0,0,16,27,43
501.0,2016-07-05 12:08:00,0,0,0,16,27,43
501.0,2016-07-05 12:11:00,0,0,0,16,27,43
501.0,2016-07-05 12:14:00,0,0,0,16,27,43
501.0,2016-07-05 12:15:00,0,0,0,0,43,43
501.0,2016-07-05 12:18:00,0,0,0,0,43,43
501.0,2016-07-05 12:21:00,0,0,0,0,43,43
501.0,2016-07-05 12:24:00,1,0,-1,0,43,43
501.0,2016-07-05 12:27:00,0,0,0,0,43,43
501.0,2016-07-05 12:30:00,0,0,0,0,43,43
501.0,2016-07-05 12:33:00,0,0,0,0,43,43
501.0,2016-07-05 12:36:00,0,0,0,0,43,43
501.0,2016-07-05 12:39:00,0,2,2,2,41,43
501.0,2016-07-05 12:42:00,0,1,1,3,40,43
501.0,2016-07-05 12:45:00,0,0,0,3,40,43
501.0,2016-07-05 12:46:00,0,0,0,0,43,43
501.0,2016-07-05 12:49:00,0,0,0,0,43,43
501.0,2016-07-05 12:52:00,0,0,0,0,43,43
501.0,2016-07-05 12:55:00,1,2,1,1,42,43
501.0,2016-07-05 12:58:00,1,0,-1,0,43,43
501.0,2016-07-05 13:01:00,0,0,0,0,43,43
501.0,2016-07-05 13:02:00,0,0,0,18,25,43
501.0,2016-07-05 13:05:00,1,0,-1,17,26,43
501.0,2016-07-05 13:08:00,0,0,0,17,26,43
501.0,2016-07-05 13:11:00,0,1,1,18,25,43
501.0,2016-07-05 13:14:00,2,1,-1,17,26,43
501.0,2016-07-05 13:17:00,0,0,0,17,26,43
501.0,2016-07-05 13:20:00,0,2,2,19,24,43
501.0,2016-07-05 13:23:00,1,0,-1,18,25,43
501.0,2016-07-05 13:26:00,0,0,0,18,25,43
501.0,2016-07-05 13:29:00,0,0,0,18,25,43
501.0,2016-07-05 13:32:00,3,0,-3,15,28,43
501.0,2016-07-05 13:35:00,0,0,0,15,28,43
501.0,2016-07-05 13:38:00,1,0,-1,14,29,43
501.0,2016-07-05 13:41:00,0,0,0,14,29,43
501.0,2016-07-05 13:44:00,0,0,0,14,29,43
501.0,2016-07-05 13:47:00,1,0,-1,13,30,43
501.0,2016-07-05 13:50:00,0,1,1,14,29,43
501.0,2016-07-05 13:53:00,0,0,0,14,29,43
501.0,2016-07-05 13:56:00,0,1,1,15,28,43
501.0,2016-07-05 13:59:00,0,0,0,15,28,43
501.0,2016-07-05 14:02:00,0,0,0,15,28,43
501.0,2016-07-05 14:05:00,0,0,0,15,28,43
501.0,2016-07-05 14:08:00,0,0,0,15,28,43
501.0,2016-07-05 14:11:00,0,0,0,15,28,43
501.0,2016-07-05 14:14:00,0,0,0,15,28,43
501.0,2016-07-05 14:17:00,0,0,0,15,28,43
501.0,2016-07-05 14:20:00,0,0,0,15,28,43
501.0,2016-07-05 14:23:00,0,0,0,15,28,43
501.0,2016-07-05 14:26:00,0,0,0,15,28,43
501.0,2016-07-05 14:29:00,0,0,0,15,28,43
501.0,2016-07-05 14:32:00,0,0,0,15,28,43
501.0,2016-07-05 14:35:00,2,2,0,15,28,43
501.0,2016-07-05 14:38:00,0,0,0,15,28,43
501.0,2016-07-05 14:41:00,1,0,-1,14,29,43
501.0,2016-07-05 14:42:00,0,0,0,14,29,43
501.0,2016-07-05 14:45:00,0,2,2,16,27,43
501.0,2016-07-05 14:48:00,2,0,-2,14,29,43
501.0,2016-07-05 14:51:00,0,1,1,15,28,43
501.0,2016-07-05 14:54:00,0,0,0,15,28,43
501.0,2016-07-05 14:57:00,0,0,0,15,28,43
501.0,2016-07-05 15:00:00,0,0,0,15,28,43
501.0,2016-07-05 15:03:00,0,1,1,16,27,43
501.0,2016-07-05 15:06:00,0,0,0,16,27,43
501.0,2016-07-05 15:09:00,1,0,-1,15,28,43
501.0,2016-07-05 15:12:00,0,0,0,15,28,43
501.0,2016-07-05 15:15:00,0,0,0,15,28,43
501.0,2016-07-05 15:17:00,0,0,0,15,28,43
501.0,2016-07-05 15:20:00,0,1,1,16,27,43
501.0,2016-07-05 15:23:00,0,0,0,16,27,43
501.0,2016-07-05 15:26:00,0,0,0,16,27,43
501.0,2016-07-05 15:29:00,0,0,0,16,27,43
501.0,2016-07-05 15:32:00,1,1,0,16,27,43
501.0,2016-07-05 15:35:00,0,0,0,16,27,43
501.0,2016-07-05 15:38:00,0,1,1,17,26,43
501.0,2016-07-05 15:41:00,0,0,0,17,26,43
501.0,2016-07-05 15:44:00,2,0,-2,15,28,43
501.0,2016-07-05 15:47:00,0,0,0,15,28,43
501.0,2016-07-05 15:50:00,0,0,0,15,28,43
501.0,2016-07-05 15:51:00,0,0,0,15,28,43
501.0,2016-07-05 15:54:00,0,0,0,15,28,43
501.0,2016-07-05 15:57:00,0,0,0,15,28,43
501.0,2016-07-05 16:00:00,1,0,-1,14,29,43
501.0,2016-07-05 16:03:00,0,1,1,15,28,43
501.0,2016-07-05 16:06:00,0,0,0,15,28,43
501.0,2016-07-05 16:09:00,1,1,0,15,28,43
501.0,2016-07-05 16:12:00,0,2,2,17,26,43
501.0,2016-07-05 16:15:00,0,1,1,18,25,43
501.0,2016-07-05 16:18:00,0,4,4,22,21,43
501.0,2016-07-05 16:21:00,0,2,2,24,19,43
501.0,2016-07-05 16:24:00,0,0,0,24,19,43
501.0,2016-07-05 16:25:00,1,0,-1,14,29,43
501.0,2016-07-05 16:28:00,1,0,-1,13,30,43
501.0,2016-07-05 16:31:00,1,0,-1,12,31,43
501.0,2016-07-05 16:34:00,0,0,0,12,31,43
501.0,2016-07-05 16:37:00,2,0,-2,10,33,43
501.0,2016-07-05 16:40:00,0,2,2,12,31,43
501.0,2016-07-05 16:43:00,0,4,4,16,27,43
501.0,2016-07-05 16:46:00,0,1,1,17,26,43
501.0,2016-07-05 16:49:00,0,1,1,18,25,43
501.0,2016-07-05 16:52:00,0,3,3,21,22,43
501.0,2016-07-05 16:55:00,0,1,1,22,21,43
501.0,2016-07-05 16:58:00,2,3,1,23,20,43
501.0,2016-07-05 16:59:00,3,4,1,12,31,43
501.0,2016-07-05 17:02:00,2,3,1,13,30,43
501.0,2016-07-05 17:05:00,0,2,2,15,28,43
501.0,2016-07-05 17:08:00,0,1,1,16,27,43
501.0,2016-07-05 17:11:00,0,1,1,17,26,43
501.0,2016-07-05 17:14:00,0,1,1,18,25,43
501.0,2016-07-05 17:17:00,0,0,0,18,25,43
501.0,2016-07-05 17:20:00,0,0,0,18,25,43
501.0,2016-07-05 17:23:00,2,0,-2,16,27,43
501.0,2016-07-05 17:26:00,0,0,0,16,27,43
501.0,2016-07-05 17:29:00,0,2,2,18,25,43
501.0,2016-07-05 17:32:00,0,0,0,18,25,43
501.0,2016-07-05 17:34:00,1,2,1,15,28,43
501.0,2016-07-05 17:37:00,0,1,1,16,27,43
501.0,2016-07-05 17:40:00,2,0,-2,14,29,43
501.0,2016-07-05 17:43:00,4,3,-1,13,30,43
501.0,2016-07-05 17:46:00,0,2,2,15,28,43
501.0,2016-07-05 17:49:00,0,3,3,18,25,43
501.0,2016-07-05 17:52:00,0,8,8,26,17,43
501.0,2016-07-05 17:55:00,2,2,0,26,17,43
501.0,2016-07-05 17:58:00,0,0,0,26,17,43
501.0,2016-07-05 18:01:00,0,0,0,26,17,43
501.0,2016-07-05 18:04:00,0,0,0,26,17,43
501.0,2016-07-05 18:07:00,0,4,4,30,13,43
501.0,2016-07-05 18:08:00,0,5,5,27,16,43
501.0,2016-07-05 18:11:00,1,0,-1,26,17,43
501.0,2016-07-05 18:14:00,2,0,-2,24,19,43
501.0,2016-07-05 18:17:00,0,2,2,26,17,43
501.0,2016-07-05 18:20:00,3,3,0,26,17,43
501.0,2016-07-05 18:23:00,2,4,2,28,15,43
501.0,2016-07-05 18:26:00,2,2,0,28,15,43
501.0,2016-07-05 18:29:00,4,2,-2,26,17,43
501.0,2016-07-05 18:32:00,1,3,2,28,15,43
501.0,2016-07-05 18:35:00,2,1,-1,27,16,43
501.0,2016-07-05 18:38:00,0,0,0,27,16,43
501.0,2016-07-05 18:41:00,1,0,-1,26,17,43
501.0,2016-07-05 18:42:00,0,0,0,21,22,43
501.0,2016-07-05 18:45:00,1,2,1,22,21,43
501.0,2016-07-05 18:48:00,3,1,-2,20,23,43
501.0,2016-07-05 18:51:00,0,1,1,21,22,43
501.0,2016-07-05 18:54:00,1,0,-1,20,23,43
501.0,2016-07-05 18:57:00,3,1,-2,18,25,43
501.0,2016-07-05 19:00:00,2,1,-1,17,26,43
