station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3389.0,2017-03-05 10:16:00,0,0,0,18,10,28
3389.0,2017-03-05 10:19:00,0,0,0,18,10,28
3389.0,2017-03-05 10:22:00,0,0,0,18,10,28
3389.0,2017-03-05 10:25:00,0,0,0,18,10,28
3389.0,2017-03-05 10:28:00,0,0,0,18,10,28
3389.0,2017-03-05 10:31:00,0,0,0,18,10,28
3389.0,2017-03-05 10:34:00,0,0,0,18,10,28
3389.0,2017-03-05 10:37:00,0,0,0,18,10,28
3389.0,2017-03-05 10:40:00,0,0,0,18,10,28
3389.0,2017-03-05 10:43:00,1,0,-1,17,11,28
3389.0,2017-03-05 10:46:00,0,0,0,17,11,28
3389.0,2017-03-05 10:49:00,0,0,0,17,11,28
3389.0,2017-03-05 10:52:00,0,0,0,17,11,28
3389.0,2017-03-05 10:55:00,0,0,0,17,11,28
3389.0,2017-03-05 10:58:00,0,0,0,17,11,28
3389.0,2017-03-05 11:01:00,0,0,0,17,11,28
3389.0,2017-03-05 11:04:00,0,0,0,17,11,28
3389.0,2017-03-05 11:07:00,0,0,0,17,11,28
3389.0,2017-03-05 11:10:00,0,0,0,17,11,28
3389.0,2017-03-05 11:13:00,0,0,0,17,11,28
3389.0,2017-03-05 11:16:00,0,0,0,17,11,28
3389.0,2017-03-05 11:19:00,0,0,0,17,11,28
3389.0,2017-03-05 11:22:00,0,0,0,17,11,28
3389.0,2017-03-05 11:25:00,0,0,0,17,11,28
3389.0,2017-03-05 11:28:00,0,0,0,17,11,28
3389.0,2017-03-05 11:31:00,0,1,1,18,10,28
3389.0,2017-03-05 11:34:00,0,0,0,18,10,28
3389.0,2017-03-05 11:37:00,0,0,0,18,10,28
3389.0,2017-03-05 11:40:00,0,0,0,18,10,28
3389.0,2017-03-05 11:43:00,0,0,0,18,10,28
3389.0,2017-03-05 11:46:00,0,0,0,18,10,28
3389.0,2017-03-05 11:49:00,0,0,0,18,10,28
3389.0,2017-03-05 11:52:00,0,0,0,18,10,28
3389.0,2017-03-05 11:55:00,0,0,0,18,10,28
3389.0,2017-03-05 11:58:00,0,0,0,18,10,28
3389.0,2017-03-05 12:01:00,0,0,0,18,10,28
3389.0,2017-03-05 12:04:00,0,0,0,18,10,28
3389.0,2017-03-05 12:07:00,0,0,0,18,10,28
3389.0,2017-03-05 12:10:00,0,0,0,18,10,28
3389.0,2017-03-05 12:13:00,0,0,0,18,10,28
3389.0,2017-03-05 12:16:00,0,0,0,18,10,28
3389.0,2017-03-05 12:19:00,0,0,0,18,10,28
3389.0,2017-03-05 12:22:00,0,0,0,18,10,28
3389.0,2017-03-05 12:25:00,0,0,0,18,10,28
3389.0,2017-03-05 12:27:00,2,0,-2,16,12,28
3389.0,2017-03-05 12:30:00,0,0,0,16,12,28
3389.0,2017-03-05 12:33:00,0,0,0,16,12,28
3389.0,2017-03-05 12:36:00,0,0,0,16,12,28
3389.0,2017-03-05 12:39:00,0,0,0,16,12,28
3389.0,2017-03-05 12:42:00,0,0,0,16,12,28
3389.0,2017-03-05 12:45:00,0,0,0,16,12,28
3389.0,2017-03-05 12:48:00,0,0,0,16,12,28
3389.0,2017-03-05 12:51:00,0,0,0,16,12,28
3389.0,2017-03-05 12:54:00,0,0,0,16,12,28
3389.0,2017-03-05 12:57:00,0,0,0,16,12,28
3389.0,2017-03-05 13:00:00,0,1,1,17,11,28
3389.0,2017-03-05 13:03:00,0,0,0,17,11,28
3389.0,2017-03-05 13:06:00,0,0,0,17,11,28
3389.0,2017-03-05 13:09:00,0,0,0,17,11,28
3389.0,2017-03-05 13:12:00,0,0,0,17,11,28
3389.0,2017-03-05 13:15:00,0,0,0,17,11,28
3389.0,2017-03-05 13:18:00,0,0,0,17,11,28
3389.0,2017-03-05 13:21:00,0,0,0,17,11,28
3389.0,2017-03-05 13:24:00,0,0,0,17,11,28
3389.0,2017-03-05 13:27:00,0,0,0,17,11,28
3389.0,2017-03-05 13:30:00,0,0,0,17,11,28
3389.0,2017-03-05 13:33:00,0,0,0,17,11,28
3389.0,2017-03-05 13:36:00,2,0,-2,15,13,28
3389.0,2017-03-05 13:39:00,0,0,0,15,13,28
3389.0,2017-03-05 13:42:00,0,0,0,15,13,28
3389.0,2017-03-05 13:45:00,0,0,0,15,13,28
3389.0,2017-03-05 13:48:00,0,0,0,15,13,28
3389.0,2017-03-05 13:51:00,0,0,0,15,13,28
3389.0,2017-03-05 13:54:00,0,0,0,15,13,28
3389.0,2017-03-05 13:57:00,0,0,0,15,13,28
3389.0,2017-03-05 14:00:00,0,0,0,15,13,28
3389.0,2017-03-05 14:03:00,0,0,0,15,13,28
3389.0,2017-03-05 14:06:00,0,0,0,15,13,28
3389.0,2017-03-05 14:09:00,0,0,0,15,13,28
3389.0,2017-03-05 14:12:00,0,0,0,15,13,28
3389.0,2017-03-05 14:15:00,0,0,0,15,13,28
3389.0,2017-03-05 14:18:00,0,0,0,15,13,28
3389.0,2017-03-05 14:21:00,0,0,0,15,13,28
3389.0,2017-03-05 14:24:00,0,0,0,15,13,28
3389.0,2017-03-05 14:27:00,0,0,0,15,13,28
3389.0,2017-03-05 14:30:00,0,0,0,15,13,28
3389.0,2017-03-05 14:33:00,0,0,0,15,13,28
3389.0,2017-03-05 14:36:00,0,0,0,15,13,28
3389.0,2017-03-05 14:39:00,0,0,0,15,13,28
3389.0,2017-03-05 14:42:00,0,0,0,15,13,28
3389.0,2017-03-05 14:45:00,0,0,0,15,13,28
3389.0,2017-03-05 14:48:00,0,0,0,15,13,28
3389.0,2017-03-05 14:51:00,0,0,0,15,13,28
3389.0,2017-03-05 14:54:00,0,0,0,15,13,28
3389.0,2017-03-05 14:57:00,0,0,0,15,13,28
3389.0,2017-03-05 15:00:00,0,0,0,15,13,28
3389.0,2017-03-05 15:03:00,0,0,0,15,13,28
3389.0,2017-03-05 15:06:00,0,0,0,15,13,28
3389.0,2017-03-05 15:09:00,0,0,0,15,13,28
3389.0,2017-03-05 15:12:00,0,0,0,15,13,28
3389.0,2017-03-05 15:15:00,0,0,0,15,13,28
3389.0,2017-03-05 15:18:00,0,0,0,15,13,28
3389.0,2017-03-05 15:21:00,0,0,0,15,13,28
3389.0,2017-03-05 15:24:00,0,0,0,15,13,28
3389.0,2017-03-05 15:27:00,0,0,0,15,13,28
3389.0,2017-03-05 15:30:00,0,0,0,15,13,28
3389.0,2017-03-05 15:33:00,0,0,0,15,13,28
3389.0,2017-03-05 15:36:00,0,0,0,15,13,28
3389.0,2017-03-05 15:39:00,0,0,0,15,13,28
3389.0,2017-03-05 15:42:00,0,0,0,15,13,28
3389.0,2017-03-05 15:45:00,0,0,0,15,13,28
3389.0,2017-03-05 15:48:00,0,0,0,15,13,28
3389.0,2017-03-05 15:51:00,0,0,0,15,13,28
3389.0,2017-03-05 15:54:00,0,0,0,15,13,28
3389.0,2017-03-05 15:57:00,0,0,0,15,13,28
3389.0,2017-03-05 16:00:00,0,0,0,15,13,28
3389.0,2017-03-05 16:03:00,0,0,0,15,13,28
3389.0,2017-03-05 16:06:00,0,0,0,15,13,28
3389.0,2017-03-05 16:09:00,0,0,0,15,13,28
3389.0,2017-03-05 16:12:00,0,0,0,15,13,28
3389.0,2017-03-05 16:15:00,0,0,0,15,13,28
3389.0,2017-03-05 16:18:00,0,0,0,15,13,28
3389.0,2017-03-05 16:21:00,0,0,0,15,13,28
3389.0,2017-03-05 16:24:00,0,0,0,15,13,28
3389.0,2017-03-05 16:27:00,0,0,0,15,13,28
3389.0,2017-03-05 16:30:00,0,0,0,15,13,28
3389.0,2017-03-05 16:31:00,0,0,0,15,13,28
3389.0,2017-03-05 16:34:00,0,0,0,15,13,28
3389.0,2017-03-05 16:37:00,0,0,0,15,13,28
3389.0,2017-03-05 16:40:00,2,0,-2,13,15,28
3389.0,2017-03-05 16:43:00,0,0,0,13,15,28
3389.0,2017-03-05 16:46:00,0,0,0,13,15,28
3389.0,2017-03-05 16:49:00,0,0,0,13,15,28
3389.0,2017-03-05 16:52:00,0,0,0,13,15,28
3389.0,2017-03-05 16:55:00,0,0,0,13,15,28
3389.0,2017-03-05 16:58:00,0,0,0,13,15,28
3389.0,2017-03-05 17:01:00,0,0,0,13,15,28
3389.0,2017-03-05 17:04:00,0,0,0,13,15,28
3389.0,2017-03-05 17:06:00,0,1,1,14,14,28
3389.0,2017-03-05 17:09:00,0,2,2,16,12,28
3389.0,2017-03-05 17:12:00,0,0,0,16,12,28
3389.0,2017-03-05 17:15:00,0,0,0,16,12,28
3389.0,2017-03-05 17:18:00,0,0,0,16,12,28
3389.0,2017-03-05 17:21:00,0,0,0,16,12,28
3389.0,2017-03-05 17:24:00,0,0,0,16,12,28
3389.0,2017-03-05 17:27:00,0,0,0,16,12,28
3389.0,2017-03-05 17:30:00,0,0,0,16,12,28
3389.0,2017-03-05 17:33:00,0,0,0,16,12,28
3389.0,2017-03-05 17:36:00,0,0,0,16,12,28
3389.0,2017-03-05 17:39:00,0,0,0,16,12,28
3389.0,2017-03-05 17:40:00,0,0,0,16,12,28
3389.0,2017-03-05 17:43:00,0,0,0,16,12,28
3389.0,2017-03-05 17:46:00,0,0,0,16,12,28
3389.0,2017-03-05 17:49:00,0,0,0,16,12,28
3389.0,2017-03-05 17:52:00,0,0,0,16,12,28
3389.0,2017-03-05 17:55:00,0,0,0,16,12,28
3389.0,2017-03-05 17:58:00,0,0,0,16,12,28
3389.0,2017-03-05 18:01:00,0,0,0,16,12,28
3389.0,2017-03-05 18:04:00,0,0,0,16,12,28
3389.0,2017-03-05 18:07:00,0,0,0,16,12,28
3389.0,2017-03-05 18:10:00,0,0,0,16,12,28
3389.0,2017-03-05 18:13:00,0,0,0,16,12,28
3389.0,2017-03-05 18:15:00,0,0,0,16,12,28
3389.0,2017-03-05 18:18:00,0,0,0,16,12,28
3389.0,2017-03-05 18:21:00,0,0,0,16,12,28
3389.0,2017-03-05 18:24:00,0,0,0,16,12,28
3389.0,2017-03-05 18:27:00,0,0,0,16,12,28
3389.0,2017-03-05 18:30:00,0,0,0,16,12,28
3389.0,2017-03-05 18:33:00,0,0,0,16,12,28
3389.0,2017-03-05 18:36:00,0,0,0,16,12,28
3389.0,2017-03-05 18:39:00,0,0,0,16,12,28
3389.0,2017-03-05 18:42:00,0,0,0,16,12,28
3389.0,2017-03-05 18:45:00,0,0,0,16,12,28
3389.0,2017-03-05 18:48:00,0,0,0,16,12,28
3389.0,2017-03-05 18:51:00,0,0,0,16,12,28
3389.0,2017-03-05 18:54:00,0,0,0,16,12,28
3389.0,2017-03-05 18:57:00,0,0,0,16,12,28
3389.0,2017-03-05 19:00:00,0,0,0,16,12,28
3389.0,2017-03-05 19:03:00,0,0,0,16,12,28
3389.0,2017-03-05 19:06:00,0,0,0,16,12,28
3389.0,2017-03-05 19:09:00,0,0,0,16,12,28
3389.0,2017-03-05 19:12:00,0,0,0,16,12,28
3389.0,2017-03-05 19:15:00,0,0,0,16,12,28
3389.0,2017-03-05 19:18:00,0,0,0,16,12,28
3389.0,2017-03-05 19:21:00,0,0,0,16,12,28
3389.0,2017-03-05 19:24:00,0,0,0,16,12,28
3389.0,2017-03-05 19:25:00,0,0,0,16,12,28
3389.0,2017-03-05 19:28:00,0,0,0,16,12,28
3389.0,2017-03-05 19:31:00,0,0,0,16,12,28
3389.0,2017-03-05 19:34:00,0,2,2,18,10,28
3389.0,2017-03-05 19:37:00,0,0,0,18,10,28
3389.0,2017-03-05 19:40:00,0,0,0,18,10,28
3389.0,2017-03-05 19:43:00,0,0,0,18,10,28
3389.0,2017-03-05 19:46:00,0,0,0,18,10,28
3389.0,2017-03-05 19:49:00,0,0,0,18,10,28
3389.0,2017-03-05 19:52:00,0,0,0,18,10,28
3389.0,2017-03-05 19:55:00,0,0,0,18,10,28
3389.0,2017-03-05 19:58:00,0,0,0,18,10,28
3389.0,2017-03-05 19:59:00,0,0,0,17,11,28
3389.0,2017-03-05 20:02:00,0,0,0,17,11,28
3389.0,2017-03-05 20:05:00,0,0,0,17,11,28
3389.0,2017-03-05 20:08:00,0,0,0,17,11,28
3389.0,2017-03-05 20:11:00,0,0,0,17,11,28
3389.0,2017-03-05 20:14:00,0,0,0,17,11,28
3389.0,2017-03-05 20:17:00,0,0,0,17,11,28
3389.0,2017-03-05 20:20:00,0,0,0,17,11,28
3389.0,2017-03-05 20:23:00,0,0,0,17,11,28
3389.0,2017-03-05 20:26:00,0,0,0,17,11,28
3389.0,2017-03-05 20:29:00,0,0,0,17,11,28
3389.0,2017-03-05 20:32:00,0,0,0,17,11,28
3389.0,2017-03-05 20:35:00,0,0,0,17,11,28
3389.0,2017-03-05 20:36:00,0,0,0,17,11,28
3389.0,2017-03-05 20:39:00,0,0,0,17,11,28
3389.0,2017-03-05 20:42:00,0,0,0,17,11,28
3389.0,2017-03-05 20:45:00,0,0,0,17,11,28
3389.0,2017-03-05 20:48:00,0,0,0,17,11,28
3389.0,2017-03-05 20:51:00,0,0,0,17,11,28
3389.0,2017-03-05 20:54:00,0,0,0,17,11,28
3389.0,2017-03-05 20:57:00,0,0,0,17,11,28
3389.0,2017-03-05 21:00:00,0,0,0,17,11,28
3389.0,2017-03-05 21:03:00,0,0,0,17,11,28
3389.0,2017-03-05 21:06:00,0,0,0,17,11,28
3389.0,2017-03-05 21:09:00,0,0,0,17,11,28
3389.0,2017-03-05 21:10:00,0,0,0,17,11,28
3389.0,2017-03-05 21:13:00,0,0,0,17,11,28
3389.0,2017-03-05 21:16:00,0,0,0,17,11,28
3389.0,2017-03-05 21:19:00,0,0,0,17,11,28
3389.0,2017-03-05 21:22:00,0,1,1,18,10,28
3389.0,2017-03-05 21:25:00,0,0,0,18,10,28
3389.0,2017-03-05 21:28:00,0,0,0,18,10,28
3389.0,2017-03-05 21:31:00,0,0,0,18,10,28
3389.0,2017-03-05 21:34:00,0,0,0,18,10,28
3389.0,2017-03-05 21:37:00,0,0,0,18,10,28
3389.0,2017-03-05 21:40:00,0,0,0,18,10,28
3389.0,2017-03-05 21:43:00,0,0,0,18,10,28
3389.0,2017-03-05 21:46:00,0,0,0,18,10,28
3389.0,2017-03-05 21:49:00,0,0,0,18,10,28
3389.0,2017-03-05 21:52:00,0,0,0,18,10,28
3389.0,2017-03-05 21:55:00,0,0,0,18,10,28
3389.0,2017-03-05 21:58:00,0,0,0,18,10,28
3389.0,2017-03-05 22:01:00,0,0,0,18,10,28
3389.0,2017-03-05 22:04:00,0,0,0,18,10,28
3389.0,2017-03-05 22:07:00,0,0,0,18,10,28
3389.0,2017-03-05 22:10:00,0,0,0,18,10,28
3389.0,2017-03-05 22:13:00,0,0,0,18,10,28
3389.0,2017-03-05 22:16:00,0,0,0,18,10,28
3389.0,2017-03-05 22:19:00,0,0,0,18,10,28
3389.0,2017-03-05 22:20:00,0,0,0,18,10,28
3389.0,2017-03-05 22:23:00,0,0,0,18,10,28
3389.0,2017-03-05 22:26:00,0,0,0,18,10,28
3389.0,2017-03-05 22:29:00,0,0,0,18,10,28
3389.0,2017-03-05 22:32:00,0,0,0,18,10,28
3389.0,2017-03-05 22:35:00,0,0,0,18,10,28
3389.0,2017-03-05 22:38:00,0,0,0,18,10,28
3389.0,2017-03-05 22:41:00,0,0,0,18,10,28
3389.0,2017-03-05 22:44:00,0,0,0,18,10,28
3389.0,2017-03-05 22:47:00,1,0,-1,17,11,28
3389.0,2017-03-05 22:50:00,2,0,-2,15,13,28
3389.0,2017-03-05 22:53:00,0,0,0,15,13,28
3389.0,2017-03-05 22:56:00,0,0,0,15,13,28
3389.0,2017-03-05 22:59:00,0,0,0,15,13,28
3389.0,2017-03-05 23:02:00,0,0,0,15,13,28
3389.0,2017-03-05 23:05:00,0,0,0,15,13,28
3389.0,2017-03-05 23:08:00,0,0,0,15,13,28
3389.0,2017-03-05 23:11:00,0,0,0,15,13,28
3389.0,2017-03-05 23:14:00,0,0,0,15,13,28
3389.0,2017-03-05 23:17:00,0,0,0,15,13,28
3389.0,2017-03-05 23:20:00,0,0,0,15,13,28
3389.0,2017-03-05 23:23:00,0,0,0,15,13,28
3389.0,2017-03-05 23:26:00,0,0,0,15,13,28
3389.0,2017-03-05 23:29:00,0,0,0,15,13,28
3389.0,2017-03-05 23:32:00,0,0,0,15,13,28
3389.0,2017-03-05 23:34:00,0,0,0,15,13,28
3389.0,2017-03-05 23:37:00,0,0,0,15,13,28
3389.0,2017-03-05 23:40:00,0,0,0,15,13,28
3389.0,2017-03-05 23:43:00,0,0,0,15,13,28
3389.0,2017-03-05 23:46:00,0,0,0,15,13,28
3389.0,2017-03-05 23:49:00,0,0,0,15,13,28
3389.0,2017-03-05 23:52:00,0,0,0,15,13,28
3389.0,2017-03-05 23:55:00,0,0,0,15,13,28
3389.0,2017-03-05 23:58:00,0,0,0,15,13,28
3389.0,2017-03-06 00:01:00,0,0,0,15,13,28
3389.0,2017-03-06 00:04:00,0,0,0,15,13,28
3389.0,2017-03-06 00:07:00,0,0,0,15,13,28
3389.0,2017-03-06 00:10:00,0,0,0,15,13,28
3389.0,2017-03-06 00:13:00,0,0,0,15,13,28
3389.0,2017-03-06 00:16:00,0,0,0,15,13,28
3389.0,2017-03-06 00:19:00,0,0,0,15,13,28
3389.0,2017-03-06 00:22:00,0,0,0,15,13,28
3389.0,2017-03-06 00:25:00,0,0,0,15,13,28
3389.0,2017-03-06 00:28:00,0,0,0,15,13,28
3389.0,2017-03-06 00:31:00,0,0,0,15,13,28
3389.0,2017-03-06 00:34:00,0,0,0,15,13,28
3389.0,2017-03-06 00:37:00,0,0,0,15,13,28
3389.0,2017-03-06 00:40:00,0,0,0,15,13,28
3389.0,2017-03-06 00:43:00,0,0,0,15,13,28
3389.0,2017-03-06 00:46:00,0,0,0,15,13,28
3389.0,2017-03-06 00:49:00,0,0,0,15,13,28
3389.0,2017-03-06 00:52:00,0,0,0,15,13,28
3389.0,2017-03-06 00:55:00,0,0,0,15,13,28
3389.0,2017-03-06 00:58:00,0,0,0,15,13,28
3389.0,2017-03-06 01:01:00,0,0,0,15,13,28
3389.0,2017-03-06 01:04:00,0,0,0,15,13,28
3389.0,2017-03-06 01:07:00,0,0,0,15,13,28
3389.0,2017-03-06 01:10:00,0,0,0,15,13,28
3389.0,2017-03-06 01:13:00,0,0,0,15,13,28
3389.0,2017-03-06 01:16:00,0,0,0,15,13,28
3389.0,2017-03-06 01:19:00,0,0,0,15,13,28
3389.0,2017-03-06 01:22:00,0,0,0,15,13,28
3389.0,2017-03-06 01:25:00,0,0,0,15,13,28
3389.0,2017-03-06 01:28:00,0,0,0,15,13,28
3389.0,2017-03-06 01:31:00,0,0,0,15,13,28
3389.0,2017-03-06 01:34:00,0,0,0,15,13,28
3389.0,2017-03-06 01:37:00,0,0,0,15,13,28
3389.0,2017-03-06 01:40:00,0,0,0,15,13,28
3389.0,2017-03-06 01:43:00,0,0,0,15,13,28
3389.0,2017-03-06 01:46:00,0,0,0,15,13,28
3389.0,2017-03-06 01:49:00,0,0,0,15,13,28
3389.0,2017-03-06 01:52:00,0,0,0,15,13,28
3389.0,2017-03-06 01:55:00,0,0,0,15,13,28
3389.0,2017-03-06 01:58:00,0,0,0,15,13,28
3389.0,2017-03-06 02:01:00,0,0,0,15,13,28
3389.0,2017-03-06 02:04:00,0,0,0,15,13,28
3389.0,2017-03-06 02:07:00,0,0,0,15,13,28
3389.0,2017-03-06 02:10:00,0,0,0,15,13,28
3389.0,2017-03-06 02:13:00,0,0,0,15,13,28
3389.0,2017-03-06 02:16:00,0,0,0,15,13,28
3389.0,2017-03-06 02:18:00,0,0,0,15,13,28
3389.0,2017-03-06 02:21:00,0,0,0,15,13,28
3389.0,2017-03-06 02:24:00,0,0,0,15,13,28
3389.0,2017-03-06 02:27:00,0,0,0,15,13,28
3389.0,2017-03-06 02:30:00,0,0,0,15,13,28
3389.0,2017-03-06 02:33:00,0,0,0,15,13,28
3389.0,2017-03-06 02:36:00,0,0,0,15,13,28
3389.0,2017-03-06 02:39:00,0,0,0,15,13,28
3389.0,2017-03-06 02:42:00,0,0,0,15,13,28
3389.0,2017-03-06 02:45:00,0,0,0,15,13,28
3389.0,2017-03-06 02:48:00,0,0,0,15,13,28
3389.0,2017-03-06 02:50:00,0,0,0,15,13,28
3389.0,2017-03-06 02:53:00,0,0,0,15,13,28
3389.0,2017-03-06 02:56:00,0,0,0,15,13,28
3389.0,2017-03-06 02:59:00,0,0,0,15,13,28
3389.0,2017-03-06 03:02:00,0,0,0,15,13,28
3389.0,2017-03-06 03:05:00,0,0,0,15,13,28
3389.0,2017-03-06 03:08:00,0,0,0,15,13,28
3389.0,2017-03-06 03:11:00,0,0,0,15,13,28
3389.0,2017-03-06 03:14:00,0,0,0,15,13,28
3389.0,2017-03-06 03:17:00,0,0,0,15,13,28
3389.0,2017-03-06 03:20:00,0,0,0,15,13,28
3389.0,2017-03-06 03:23:00,0,0,0,15,13,28
3389.0,2017-03-06 03:26:00,0,0,0,15,13,28
3389.0,2017-03-06 03:29:00,0,0,0,15,13,28
3389.0,2017-03-06 03:32:00,0,0,0,15,13,28
3389.0,2017-03-06 03:35:00,0,0,0,15,13,28
3389.0,2017-03-06 03:38:00,0,0,0,15,13,28
3389.0,2017-03-06 03:41:00,0,0,0,15,13,28
3389.0,2017-03-06 03:44:00,0,0,0,15,13,28
3389.0,2017-03-06 03:47:00,0,0,0,15,13,28
3389.0,2017-03-06 03:50:00,0,0,0,15,13,28
3389.0,2017-03-06 03:53:00,0,0,0,15,13,28
3389.0,2017-03-06 03:56:00,0,0,0,15,13,28
3389.0,2017-03-06 03:59:00,0,0,0,15,13,28
3389.0,2017-03-06 04:00:00,0,0,0,15,13,28
3389.0,2017-03-06 04:03:00,0,0,0,15,13,28
3389.0,2017-03-06 04:06:00,0,0,0,15,13,28
3389.0,2017-03-06 04:09:00,0,0,0,15,13,28
3389.0,2017-03-06 04:12:00,0,0,0,15,13,28
3389.0,2017-03-06 04:15:00,0,0,0,15,13,28
3389.0,2017-03-06 04:18:00,0,0,0,15,13,28
3389.0,2017-03-06 04:21:00,0,0,0,15,13,28
3389.0,2017-03-06 04:24:00,0,0,0,15,13,28
3389.0,2017-03-06 04:27:00,0,0,0,15,13,28
3389.0,2017-03-06 04:30:00,0,0,0,15,13,28
3389.0,2017-03-06 04:32:00,0,0,0,15,13,28
3389.0,2017-03-06 04:35:00,0,0,0,15,13,28
3389.0,2017-03-06 04:38:00,0,0,0,15,13,28
3389.0,2017-03-06 04:41:00,0,0,0,15,13,28
3389.0,2017-03-06 04:44:00,0,0,0,15,13,28
3389.0,2017-03-06 04:47:00,0,0,0,15,13,28
3389.0,2017-03-06 04:50:00,0,0,0,15,13,28
3389.0,2017-03-06 04:53:00,0,0,0,15,13,28
3389.0,2017-03-06 04:56:00,0,0,0,15,13,28
3389.0,2017-03-06 04:59:00,0,0,0,15,13,28
3389.0,2017-03-06 05:02:00,0,0,0,15,13,28
3389.0,2017-03-06 05:04:00,0,0,0,15,13,28
3389.0,2017-03-06 05:07:00,0,0,0,15,13,28
3389.0,2017-03-06 05:10:00,0,0,0,15,13,28
3389.0,2017-03-06 05:13:00,0,0,0,15,13,28
3389.0,2017-03-06 05:16:00,0,0,0,15,13,28
3389.0,2017-03-06 05:19:00,0,0,0,15,13,28
3389.0,2017-03-06 05:22:00,0,0,0,15,13,28
3389.0,2017-03-06 05:25:00,0,0,0,15,13,28
3389.0,2017-03-06 05:28:00,0,0,0,15,13,28
3389.0,2017-03-06 05:31:00,0,0,0,15,13,28
3389.0,2017-03-06 05:34:00,0,0,0,15,13,28
3389.0,2017-03-06 05:37:00,0,0,0,15,13,28
3389.0,2017-03-06 05:40:00,0,0,0,15,13,28
3389.0,2017-03-06 05:43:00,0,0,0,15,13,28
3389.0,2017-03-06 05:46:00,0,0,0,15,13,28
3389.0,2017-03-06 05:49:00,0,0,0,15,13,28
3389.0,2017-03-06 05:52:00,0,0,0,15,13,28
3389.0,2017-03-06 05:55:00,0,0,0,15,13,28
3389.0,2017-03-06 05:58:00,0,0,0,15,13,28
3389.0,2017-03-06 06:01:00,0,0,0,15,13,28
3389.0,2017-03-06 06:04:00,0,0,0,15,13,28
3389.0,2017-03-06 06:07:00,0,0,0,15,13,28
3389.0,2017-03-06 06:10:00,0,0,0,15,13,28
3389.0,2017-03-06 06:11:00,0,0,0,15,13,28
3389.0,2017-03-06 06:14:00,0,0,0,15,13,28
3389.0,2017-03-06 06:17:00,0,0,0,15,13,28
3389.0,2017-03-06 06:20:00,0,0,0,15,13,28
3389.0,2017-03-06 06:23:00,0,0,0,15,13,28
3389.0,2017-03-06 06:26:00,0,0,0,15,13,28
3389.0,2017-03-06 06:29:00,0,0,0,15,13,28
3389.0,2017-03-06 06:32:00,0,0,0,15,13,28
3389.0,2017-03-06 06:35:00,0,0,0,15,13,28
3389.0,2017-03-06 06:38:00,0,0,0,15,13,28
3389.0,2017-03-06 06:41:00,0,0,0,15,13,28
3389.0,2017-03-06 06:44:00,0,0,0,15,13,28
3389.0,2017-03-06 06:46:00,0,0,0,15,13,28
3389.0,2017-03-06 06:49:00,0,0,0,15,13,28
3389.0,2017-03-06 06:52:00,0,0,0,15,13,28
3389.0,2017-03-06 06:55:00,0,0,0,15,13,28
3389.0,2017-03-06 06:58:00,0,0,0,15,13,28
3389.0,2017-03-06 07:01:00,0,0,0,15,13,28
3389.0,2017-03-06 07:04:00,0,0,0,15,13,28
3389.0,2017-03-06 07:07:00,0,0,0,15,13,28
3389.0,2017-03-06 07:10:00,0,0,0,15,13,28
3389.0,2017-03-06 07:13:00,0,0,0,15,13,28
3389.0,2017-03-06 07:16:00,0,0,0,15,13,28
3389.0,2017-03-06 07:19:00,0,0,0,15,13,28
3389.0,2017-03-06 07:22:00,0,0,0,15,13,28
3389.0,2017-03-06 07:25:00,2,0,-2,13,15,28
3389.0,2017-03-06 07:28:00,0,0,0,13,15,28
3389.0,2017-03-06 07:31:00,0,0,0,13,15,28
3389.0,2017-03-06 07:34:00,0,0,0,13,15,28
3389.0,2017-03-06 07:37:00,0,0,0,13,15,28
3389.0,2017-03-06 07:40:00,1,0,-1,12,16,28
3389.0,2017-03-06 07:43:00,0,0,0,12,16,28
3389.0,2017-03-06 07:46:00,0,0,0,12,16,28
3389.0,2017-03-06 07:49:00,2,0,-2,10,18,28
3389.0,2017-03-06 07:52:00,0,1,1,11,17,28
3389.0,2017-03-06 07:55:00,0,0,0,11,17,28
3389.0,2017-03-06 07:58:00,0,0,0,11,17,28
3389.0,2017-03-06 07:59:00,0,0,0,11,17,28
3389.0,2017-03-06 08:02:00,0,0,0,11,17,28
3389.0,2017-03-06 08:05:00,1,0,-1,10,18,28
3389.0,2017-03-06 08:08:00,0,0,0,10,18,28
3389.0,2017-03-06 08:11:00,0,1,1,11,17,28
3389.0,2017-03-06 08:14:00,0,0,0,11,17,28
3389.0,2017-03-06 08:17:00,0,0,0,11,17,28
3389.0,2017-03-06 08:20:00,0,0,0,11,17,28
3389.0,2017-03-06 08:23:00,0,0,0,11,17,28
3389.0,2017-03-06 08:26:00,0,0,0,11,17,28
3389.0,2017-03-06 08:29:00,0,0,0,11,17,28
3389.0,2017-03-06 08:32:00,0,0,0,11,17,28
3389.0,2017-03-06 08:35:00,0,0,0,11,17,28
3389.0,2017-03-06 08:38:00,0,0,0,11,17,28
3389.0,2017-03-06 08:41:00,0,0,0,11,17,28
3389.0,2017-03-06 08:44:00,0,0,0,11,17,28
3389.0,2017-03-06 08:47:00,0,0,0,11,17,28
3389.0,2017-03-06 08:50:00,0,0,0,11,17,28
3389.0,2017-03-06 08:53:00,1,0,-1,10,18,28
3389.0,2017-03-06 08:56:00,0,0,0,10,18,28
3389.0,2017-03-06 08:59:00,0,0,0,10,18,28
